Date,Open,High,Low,Close,Volume
2025-06-10 23:15:00,42818.18,42864.18,42817.68,42839.78,583
2025-06-10 23:30:00,42839.28,42853.78,42836.28,42847.78,312
2025-06-10 23:45:00,42847.28,42849.78,42839.78,42846.78,93
2025-06-11 01:00:00,42841.21,42852.31,42840.71,42847.71,97
2025-06-11 01:15:00,42847.71,42857.71,42842.21,42842.21,113
2025-06-11 01:30:00,42841.21,42850.31,42835.21,42846.31,170
2025-06-11 01:45:00,42846.31,42879.21,42843.41,42870.21,441
2025-06-11 02:00:00,42870.71,42870.71,42783.21,42851.21,1008
2025-06-11 02:15:00,42851.21,42907.21,42849.71,42877.21,881
2025-06-11 02:30:00,42876.71,42877.71,42844.71,42853.21,494
2025-06-11 02:45:00,42852.71,42856.21,42829.71,42849.71,630
2025-06-11 03:00:00,42848.71,42860.71,42803.71,42832.21,1104
2025-06-11 03:15:00,42831.21,42851.71,42818.21,42818.71,718
2025-06-11 03:30:00,42819.71,42825.71,42803.21,42812.71,592
2025-06-11 03:45:00,42814.71,42816.71,42791.71,42794.71,547
2025-06-11 04:00:00,42793.71,42810.21,42786.71,42796.71,555
2025-06-11 04:15:00,42797.71,42799.21,42758.71,42778.21,648
2025-06-11 04:30:00,42777.21,42779.71,42744.71,42776.21,667
2025-06-11 04:45:00,42776.21,42783.21,42767.21,42772.71,448
2025-06-11 05:00:00,42773.71,42777.71,42763.21,42768.81,418
2025-06-11 05:15:00,42768.81,42769.81,42755.81,42766.81,278
2025-06-11 05:30:00,42765.31,42780.21,42760.81,42772.81,249
2025-06-11 05:45:00,42771.31,42773.31,42761.81,42763.41,185
2025-06-11 06:00:00,42762.91,42769.71,42752.21,42760.31,436
2025-06-11 06:15:00,42759.81,42772.81,42751.81,42764.21,344
2025-06-11 06:30:00,42764.71,42771.31,42754.81,42768.81,245
2025-06-11 06:45:00,42769.81,42776.81,42762.31,42774.31,197
2025-06-11 07:00:00,42773.81,42789.21,42771.81,42781.71,374
2025-06-11 07:15:00,42781.71,42797.71,42772.31,42773.81,267
2025-06-11 07:30:00,42774.81,42778.81,42763.31,42764.31,205
2025-06-11 07:45:00,42764.81,42769.81,42749.71,42754.71,300
2025-06-11 08:00:00,42755.71,42783.71,42740.71,42782.71,474
2025-06-11 08:15:00,42783.21,42788.71,42765.71,42781.21,488
2025-06-11 08:30:00,42781.71,42787.71,42768.21,42776.71,397
2025-06-11 08:45:00,42776.71,42788.31,42764.21,42770.21,450
2025-06-11 09:00:00,42769.71,42776.81,42755.81,42764.01,636
2025-06-11 09:15:00,42762.01,42789.01,42757.91,42782.81,581
2025-06-11 09:30:00,42782.81,42782.81,42752.81,42762.31,592
2025-06-11 09:45:00,42762.81,42781.01,42761.91,42779.81,500
2025-06-11 10:00:00,42781.81,42811.81,42768.81,42792.31,1207
2025-06-11 10:15:00,42793.81,42795.81,42767.31,42767.81,909
2025-06-11 10:30:00,42768.31,42775.81,42749.81,42766.91,714
2025-06-11 10:45:00,42766.91,42805.41,42766.91,42800.01,563
2025-06-11 11:00:00,42800.01,42803.81,42782.81,42800.81,743
2025-06-11 11:15:00,42799.81,42808.51,42784.31,42803.61,456
2025-06-11 11:30:00,42803.61,42846.81,42798.01,42828.91,548
2025-06-11 11:45:00,42828.41,42837.61,42823.11,42826.21,372
2025-06-11 12:00:00,42826.71,42831.01,42803.81,42805.21,525
2025-06-11 12:15:00,42805.71,42820.41,42804.61,42819.91,374
2025-06-11 12:30:00,42818.91,42828.41,42800.21,42805.71,371
2025-06-11 12:45:00,42805.21,42808.21,42781.21,42783.21,361
2025-06-11 13:00:00,42783.21,42812.01,42778.01,42791.81,416
2025-06-11 13:15:00,42791.31,42800.11,42783.81,42791.71,390
2025-06-11 13:30:00,42792.21,42802.81,42771.51,42799.31,400
2025-06-11 13:45:00,42798.81,42805.31,42786.31,42795.91,518
2025-06-11 14:00:00,42794.91,42796.41,42758.81,42758.81,466
2025-06-11 14:15:00,42757.81,42757.81,42717.31,42757.31,876
2025-06-11 14:30:00,42759.81,42781.81,42751.81,42776.21,623
2025-06-11 14:45:00,42775.71,42801.81,42768.51,42790.91,551
2025-06-11 15:00:00,42790.91,42899.81,42726.31,42795.81,2090
2025-06-11 15:15:00,42795.31,42814.81,42761.81,42797.84,1542
2025-06-11 15:30:00,42797.54,43051.54,42797.54,42963.81,3182
2025-06-11 15:45:00,42966.81,42976.81,42913.81,42929.81,2396
2025-06-11 16:00:00,42929.31,42946.31,42888.81,42915.81,1820
2025-06-11 16:15:00,42913.81,42923.81,42883.31,42898.81,1320
2025-06-11 16:30:00,42901.81,42905.21,42799.11,42875.11,3879
2025-06-11 16:45:00,42874.61,42953.11,42824.61,42936.11,3459
2025-06-11 17:00:00,42935.11,42950.61,42886.11,42919.11,3015
2025-06-11 17:15:00,42920.11,43016.11,42915.11,43005.21,2473
2025-06-11 17:30:00,43006.21,43012.21,42979.11,43012.21,2090
2025-06-11 17:45:00,43011.71,43057.71,43003.21,43019.21,1810
2025-06-11 18:00:00,43018.21,43050.71,42965.11,43006.61,2432
2025-06-11 18:15:00,43008.61,43046.21,43006.11,43020.11,2123
2025-06-11 18:30:00,43021.11,43048.21,43005.11,43018.21,2293
2025-06-11 18:45:00,43018.21,43052.21,42983.11,43006.11,2330
2025-06-11 19:00:00,43007.61,43030.11,42921.11,42957.11,2846
2025-06-11 19:15:00,42956.11,43000.61,42927.11,42992.61,2715
2025-06-11 19:30:00,42992.11,43028.61,42956.01,42995.11,2427
2025-06-11 19:45:00,42994.61,43028.61,42984.11,43016.21,1990
2025-06-11 20:00:00,43015.71,43084.11,43003.61,43064.11,1954
2025-06-11 20:15:00,43063.61,43117.21,43051.11,43107.21,1588
2025-06-11 20:30:00,43109.71,43122.21,43026.61,43061.01,2010
2025-06-11 20:45:00,43061.51,43066.01,42981.01,42992.01,2713
2025-06-11 21:00:00,42992.01,43007.01,42823.51,42824.01,3947
2025-06-11 21:15:00,42819.51,42851.01,42730.51,42822.01,3865
2025-06-11 21:30:00,42822.01,42927.01,42764.51,42917.01,3173
2025-06-11 21:45:00,42916.01,42941.01,42836.01,42844.51,2974
2025-06-11 22:00:00,42845.01,42857.51,42776.01,42844.51,3458
2025-06-11 22:15:00,42844.01,42863.51,42792.01,42814.01,3310
2025-06-11 22:30:00,42811.01,42845.01,42766.01,42831.51,3073
2025-06-11 22:45:00,42831.51,42886.51,42801.01,42872.01,3435
2025-06-11 23:00:00,42874.51,42885.08,42856.88,42870.08,1329
2025-06-11 23:15:00,42872.08,42886.58,42867.58,42869.08,607
2025-06-11 23:30:00,42868.58,42869.58,42845.58,42853.58,547
2025-06-11 23:45:00,42854.58,42854.58,42842.58,42851.58,142
2025-06-12 01:00:00,42819.51,42854.01,42819.01,42852.01,157
2025-06-12 01:15:00,42851.01,42874.01,42845.61,42872.01,323
2025-06-12 01:30:00,42872.01,42884.11,42857.51,42861.01,319
2025-06-12 01:45:00,42860.01,42864.01,42792.01,42807.01,667
2025-06-12 02:00:00,42803.51,42821.01,42789.01,42808.01,596
2025-06-12 02:15:00,42808.01,42812.01,42793.01,42799.01,372
2025-06-12 02:30:00,42800.01,42845.01,42800.01,42834.51,365
2025-06-12 02:45:00,42834.01,42834.51,42807.51,42810.51,284
2025-06-12 03:00:00,42812.51,42822.51,42772.51,42787.51,977
2025-06-12 03:15:00,42787.51,42798.51,42754.01,42769.01,736
2025-06-12 03:30:00,42768.51,42802.01,42753.51,42778.01,785
2025-06-12 03:45:00,42778.01,42783.01,42720.51,42737.51,873
2025-06-12 04:00:00,42738.51,42764.01,42737.01,42761.01,624
2025-06-12 04:15:00,42761.01,42778.01,42690.51,42700.01,886
2025-06-12 04:30:00,42701.01,42710.01,42660.01,42691.01,1026
2025-06-12 04:45:00,42690.01,42712.51,42670.51,42711.01,739
2025-06-12 05:00:00,42713.01,42723.01,42687.51,42710.01,558
2025-06-12 05:15:00,42709.51,42717.01,42697.51,42708.01,492
2025-06-12 05:30:00,42709.51,42713.51,42696.51,42703.51,353
2025-06-12 05:45:00,42703.01,42703.51,42686.51,42697.01,363
2025-06-12 06:00:00,42697.01,42717.01,42693.51,42716.01,425
2025-06-12 06:15:00,42716.51,42747.51,42715.01,42746.01,403
2025-06-12 06:30:00,42746.51,42749.11,42740.21,42743.61,226
2025-06-12 06:45:00,42743.11,42745.61,42724.61,42728.11,294
2025-06-12 07:00:00,42728.11,42744.51,42722.01,42726.51,327
2025-06-12 07:15:00,42727.01,42739.61,42727.01,42737.01,244
2025-06-12 07:30:00,42736.51,42738.11,42715.61,42731.61,218
2025-06-12 07:45:00,42731.61,42748.61,42731.61,42747.61,229
2025-06-12 08:00:00,42747.61,42747.61,42731.61,42734.61,306
2025-06-12 08:15:00,42736.11,42755.61,42733.51,42751.51,372
2025-06-12 08:30:00,42751.61,42755.01,42712.51,42719.51,415
2025-06-12 08:45:00,42721.01,42757.01,42716.01,42745.51,573
2025-06-12 09:00:00,42745.51,42745.51,42715.61,42744.61,810
2025-06-12 09:15:00,42744.61,42753.61,42729.21,42731.21,575
2025-06-12 09:30:00,42731.71,42753.11,42721.61,42746.91,560
2025-06-12 09:45:00,42747.41,42780.81,42736.41,42780.61,589
2025-06-12 10:00:00,42781.11,42816.11,42779.61,42785.61,1126
2025-06-12 10:15:00,42785.11,42797.61,42767.61,42770.11,850
2025-06-12 10:30:00,42769.61,42769.61,42728.61,42733.11,1093
2025-06-12 10:45:00,42727.61,42730.61,42648.61,42661.11,1613
2025-06-12 11:00:00,42658.61,42674.11,42602.61,42659.11,1818
2025-06-12 11:15:00,42657.61,42666.61,42633.61,42643.61,1369
2025-06-12 11:30:00,42644.61,42657.11,42619.61,42652.61,1078
2025-06-12 11:45:00,42651.61,42684.61,42642.11,42657.61,718
2025-06-12 12:00:00,42658.61,42676.61,42644.31,42645.31,629
2025-06-12 12:15:00,42644.81,42652.71,42599.11,42618.61,728
2025-06-12 12:30:00,42617.61,42661.61,42600.61,42629.11,955
2025-06-12 12:45:00,42629.61,42643.61,42592.11,42592.11,986
2025-06-12 13:00:00,42593.11,42611.61,42564.11,42603.61,1102
2025-06-12 13:15:00,42604.11,42630.61,42568.61,42586.11,999
2025-06-12 13:30:00,42586.61,42604.61,42574.61,42599.11,856
2025-06-12 13:45:00,42598.11,42618.61,42591.61,42604.61,722
2025-06-12 14:00:00,42602.61,42631.61,42581.61,42596.61,950
2025-06-12 14:15:00,42593.11,42611.61,42577.11,42583.61,753
2025-06-12 14:30:00,42584.61,42599.61,42557.11,42598.11,1066
2025-06-12 14:45:00,42597.61,42606.61,42566.61,42574.11,1022
2025-06-12 15:00:00,42572.61,42610.61,42572.61,42603.11,927
2025-06-12 15:15:00,42602.61,42607.61,42587.61,42604.11,973
2025-06-12 15:30:00,42591.11,42703.11,42584.11,42703.11,1639
2025-06-12 15:45:00,42703.11,42734.61,42686.61,42729.61,1126
2025-06-12 16:00:00,42729.61,42778.11,42709.11,42712.61,1192
2025-06-12 16:15:00,42712.61,42747.11,42711.11,42724.11,954
2025-06-12 16:30:00,42734.11,42746.91,42608.41,42682.41,3828
2025-06-12 16:45:00,42680.41,42734.91,42642.91,42715.41,3107
2025-06-12 17:00:00,42716.91,42791.01,42692.91,42785.01,2937
2025-06-12 17:15:00,42784.51,42870.91,42782.01,42852.91,2554
2025-06-12 17:30:00,42853.91,42900.41,42840.91,42879.01,2190
2025-06-12 17:45:00,42880.01,42901.01,42842.01,42843.01,1855
2025-06-12 18:00:00,42845.01,42904.91,42843.01,42894.01,2276
2025-06-12 18:15:00,42893.01,42893.01,42775.91,42843.91,2915
2025-06-12 18:30:00,42844.41,42857.91,42803.91,42828.51,2597
2025-06-12 18:45:00,42828.01,42855.01,42791.01,42848.01,2320
2025-06-12 19:00:00,42848.01,42904.91,42801.41,42892.91,2584
2025-06-12 19:15:00,42892.91,42900.91,42816.01,42876.91,2279
2025-06-12 19:30:00,42874.91,42915.51,42820.41,42908.51,2277
2025-06-12 19:45:00,42909.01,42921.01,42868.01,42871.01,2220
2025-06-12 20:00:00,42872.51,42930.51,42869.01,42921.51,1867
2025-06-12 20:15:00,42919.51,42947.01,42893.51,42914.01,1685
2025-06-12 20:30:00,42913.01,42951.01,42908.51,42940.61,1808
2025-06-12 20:45:00,42941.11,42947.61,42922.11,42931.11,1498
2025-06-12 21:00:00,42930.11,42959.61,42925.61,42932.61,1571
2025-06-12 21:15:00,42932.11,42948.11,42888.01,42919.01,1736
2025-06-12 21:30:00,42920.51,42944.51,42888.91,42928.11,2004
2025-06-12 21:45:00,42928.11,42956.61,42917.11,42953.61,1602
2025-06-12 22:00:00,42952.11,42963.11,42939.11,42940.11,1472
2025-06-12 22:15:00,42939.11,42953.11,42917.11,42938.61,1463
2025-06-12 22:30:00,42938.61,42950.51,42912.51,42914.51,1709
2025-06-12 22:45:00,42913.51,42968.81,42892.31,42968.81,2323
2025-06-12 23:00:00,42966.81,42968.18,42943.18,42952.38,1086
2025-06-12 23:15:00,42951.38,42952.88,42923.38,42924.88,389
2025-06-12 23:30:00,42925.88,42929.88,42917.88,42919.38,304
2025-06-12 23:45:00,42918.88,42920.88,42913.88,42915.88,72
2025-06-13 01:00:00,42897.21,42901.71,42885.71,42901.71,273
2025-06-13 01:15:00,42901.21,42901.71,42877.71,42885.21,306
2025-06-13 01:30:00,42883.21,42883.21,42864.21,42873.81,537
2025-06-13 01:45:00,42873.81,42902.51,42873.31,42896.91,283
2025-06-13 02:00:00,42896.91,42899.01,42884.41,42893.51,376
2025-06-13 02:15:00,42894.01,42900.91,42890.51,42891.51,231
2025-06-13 02:30:00,42891.51,42898.91,42866.41,42881.41,474
2025-06-13 02:45:00,42881.91,42887.41,42745.41,42748.91,777
2025-06-13 03:00:00,42748.91,42754.41,42472.91,42632.41,3915
2025-06-13 03:15:00,42632.41,42641.91,42441.91,42469.41,3422
2025-06-13 03:30:00,42469.41,42496.41,42363.91,42440.41,3193
2025-06-13 03:45:00,42440.91,42488.91,42342.91,42407.41,2929
2025-06-13 04:00:00,42405.91,42414.91,42257.91,42300.91,2626
2025-06-13 04:15:00,42301.41,42378.91,42296.41,42319.91,2487
2025-06-13 04:30:00,42321.41,42381.41,42257.91,42345.41,2573
2025-06-13 04:45:00,42345.91,42429.41,42344.41,42427.91,2017
2025-06-13 05:00:00,42428.41,42428.91,42354.41,42370.41,1590
2025-06-13 05:15:00,42370.41,42377.91,42281.41,42284.91,1805
2025-06-13 05:30:00,42283.91,42293.41,42173.91,42221.91,2160
2025-06-13 05:45:00,42221.91,42313.91,42221.91,42312.91,1639
2025-06-13 06:00:00,42312.91,42352.91,42279.91,42350.41,1586
2025-06-13 06:15:00,42350.91,42369.41,42323.91,42335.91,1224
2025-06-13 06:30:00,42335.91,42361.91,42327.41,42338.91,1128
2025-06-13 06:45:00,42339.91,42400.91,42335.91,42389.41,1110
2025-06-13 07:00:00,42388.41,42391.91,42320.91,42322.41,1052
2025-06-13 07:15:00,42321.91,42327.91,42297.41,42304.41,1024
2025-06-13 07:30:00,42303.91,42364.41,42300.91,42338.91,1170
2025-06-13 07:45:00,42338.41,42368.41,42334.91,42349.41,815
2025-06-13 08:00:00,42350.91,42375.91,42316.91,42372.91,1363
2025-06-13 08:15:00,42372.91,42383.41,42346.91,42381.91,1154
2025-06-13 08:30:00,42380.91,42390.41,42343.41,42360.41,1066
2025-06-13 08:45:00,42359.41,42409.91,42345.41,42409.41,1185
2025-06-13 09:00:00,42408.91,42462.01,42404.51,42425.01,1834
2025-06-13 09:15:00,42425.01,42443.01,42356.01,42378.01,1581
2025-06-13 09:30:00,42378.01,42404.01,42353.01,42391.01,1500
2025-06-13 09:45:00,42390.51,42465.01,42375.01,42460.51,1514
2025-06-13 10:00:00,42460.01,42484.51,42396.01,42447.01,2555
2025-06-13 10:15:00,42446.51,42446.51,42385.51,42408.01,1998
2025-06-13 10:30:00,42408.51,42477.01,42392.51,42475.01,1704
2025-06-13 10:45:00,42474.01,42495.51,42432.51,42477.01,1597
2025-06-13 11:00:00,42472.01,42515.51,42449.51,42486.01,1836
2025-06-13 11:15:00,42486.01,42503.51,42443.01,42469.51,1656
2025-06-13 11:30:00,42470.01,42482.81,42447.81,42466.81,1539
2025-06-13 11:45:00,42466.81,42486.81,42429.81,42459.81,1665
2025-06-13 12:00:00,42458.81,42505.81,42403.31,42449.81,1797
2025-06-13 12:15:00,42449.31,42514.81,42437.31,42496.81,1874
2025-06-13 12:30:00,42497.31,42503.81,42460.31,42467.31,1381
2025-06-13 12:45:00,42466.31,42492.81,42441.81,42461.31,1413
2025-06-13 13:00:00,42461.31,42483.81,42431.81,42468.31,1423
2025-06-13 13:15:00,42467.81,42511.31,42442.81,42493.81,1438
2025-06-13 13:30:00,42492.31,42492.81,42466.31,42476.31,1012
2025-06-13 13:45:00,42477.31,42519.81,42476.31,42508.81,1155
2025-06-13 14:00:00,42509.31,42560.81,42504.31,42515.31,1817
2025-06-13 14:15:00,42514.81,42529.31,42499.31,42507.31,1409
2025-06-13 14:30:00,42507.31,42551.31,42503.81,42549.81,1228
2025-06-13 14:45:00,42549.81,42568.81,42543.31,42556.31,1137
2025-06-13 15:00:00,42555.81,42562.31,42534.81,42542.11,1130
2025-06-13 15:15:00,42542.61,42592.11,42538.11,42571.61,1291
2025-06-13 15:30:00,42571.11,42597.61,42545.61,42548.61,1459
2025-06-13 15:45:00,42549.61,42562.11,42527.41,42528.91,1366
2025-06-13 16:00:00,42529.41,42531.91,42493.91,42504.41,1425
2025-06-13 16:15:00,42504.41,42536.91,42451.41,42526.41,1696
2025-06-13 16:30:00,42523.91,42582.21,42429.21,42473.21,3956
2025-06-13 16:45:00,42474.21,42474.21,42338.21,42338.21,3561
2025-06-13 17:00:00,42367.21,42407.21,42293.71,42337.21,3812
2025-06-13 17:15:00,42338.21,42371.21,42255.21,42259.21,3534
2025-06-13 17:30:00,42259.21,42357.21,42245.21,42291.21,3335
2025-06-13 17:45:00,42292.21,42424.21,42255.21,42415.21,3435
2025-06-13 18:00:00,42413.21,42473.21,42390.21,42462.21,3042
2025-06-13 18:15:00,42462.21,42517.71,42452.21,42515.71,2899
2025-06-13 18:30:00,42515.21,42553.71,42490.21,42545.21,2606
2025-06-13 18:45:00,42545.21,42608.21,42533.21,42558.21,2382
2025-06-13 19:00:00,42558.21,42587.81,42540.21,42577.31,2241
2025-06-13 19:15:00,42577.81,42593.31,42498.81,42505.31,2188
2025-06-13 19:30:00,42505.31,42549.21,42466.81,42479.31,2159
2025-06-13 19:45:00,42478.31,42530.31,42441.31,42490.81,2246
2025-06-13 20:00:00,42489.81,42498.21,42396.21,42420.21,2642
2025-06-13 20:15:00,42419.21,42438.21,42361.21,42361.71,3059
2025-06-13 20:30:00,42361.21,42406.21,42320.21,42350.71,2824
2025-06-13 20:45:00,42351.71,42382.21,42329.21,42356.31,2625
2025-06-13 21:00:00,42355.31,42389.21,42277.21,42278.21,3288
2025-06-13 21:15:00,42278.71,42280.21,42157.71,42165.71,3351
2025-06-13 21:30:00,42163.21,42178.71,42074.21,42101.21,3547
2025-06-13 21:45:00,42102.71,42182.21,42097.21,42176.71,3397
2025-06-13 22:00:00,42176.71,42200.21,42110.21,42183.61,3406
2025-06-13 22:15:00,42183.61,42193.61,42109.61,42128.11,3202
2025-06-13 22:30:00,42129.61,42188.61,42111.11,42128.61,3399
2025-06-13 22:45:00,42126.61,42204.11,42087.61,42197.61,3580
2025-06-13 23:00:00,42196.61,42218.58,42161.58,42218.08,2206
2025-06-13 23:15:00,42218.08,42218.68,42194.68,42199.68,1309
2025-06-13 23:30:00,42200.18,42217.18,42189.68,42212.18,1054
2025-06-13 23:45:00,42211.68,42215.18,42200.68,42202.68,247
2025-06-16 01:00:00,42073.71,42108.71,42031.21,42103.21,709
2025-06-16 01:15:00,42104.21,42133.71,42090.71,42122.71,669
2025-06-16 01:30:00,42123.71,42180.71,42120.71,42168.21,532
2025-06-16 01:45:00,42162.21,42174.21,42141.21,42141.71,343
2025-06-16 02:00:00,42141.71,42171.21,42123.21,42133.71,602
2025-06-16 02:15:00,42134.21,42162.21,42122.21,42146.21,668
2025-06-16 02:30:00,42143.71,42222.71,42127.21,42200.71,684
2025-06-16 02:45:00,42201.71,42211.71,42187.21,42208.21,590
2025-06-16 03:00:00,42207.71,42222.21,42198.21,42215.21,709
2025-06-16 03:15:00,42215.71,42221.21,42185.71,42190.21,852
2025-06-16 03:30:00,42189.71,42222.21,42180.71,42221.71,961
2025-06-16 03:45:00,42220.71,42232.21,42201.21,42226.71,736
2025-06-16 04:00:00,42225.21,42235.71,42212.21,42216.21,661
2025-06-16 04:15:00,42218.71,42227.21,42201.21,42208.21,796
2025-06-16 04:30:00,42208.21,42230.71,42206.21,42221.71,691
2025-06-16 04:45:00,42220.71,42224.31,42207.81,42208.31,643
2025-06-16 05:00:00,42209.81,42223.31,42196.31,42223.31,586
2025-06-16 05:15:00,42223.81,42247.31,42219.31,42221.31,543
2025-06-16 05:30:00,42221.81,42240.81,42219.81,42239.91,383
2025-06-16 05:45:00,42239.91,42239.91,42220.81,42228.81,457
2025-06-16 06:00:00,42228.81,42232.41,42224.41,42226.91,417
2025-06-16 06:15:00,42227.91,42228.91,42209.31,42212.31,359
2025-06-16 06:30:00,42211.81,42212.31,42190.81,42197.81,484
2025-06-16 06:45:00,42197.91,42202.41,42193.41,42195.81,340
2025-06-16 07:00:00,42196.31,42205.91,42192.41,42200.41,308
2025-06-16 07:15:00,42200.41,42204.31,42189.31,42195.41,445
2025-06-16 07:30:00,42195.91,42201.41,42190.91,42196.31,431
2025-06-16 07:45:00,42195.81,42199.31,42192.41,42195.01,228
2025-06-16 08:00:00,42194.51,42216.31,42194.51,42215.81,473
2025-06-16 08:15:00,42215.81,42238.31,42215.31,42232.81,560
2025-06-16 08:30:00,42233.81,42263.31,42227.31,42249.31,903
2025-06-16 08:45:00,42250.31,42251.81,42234.81,42244.31,706
2025-06-16 09:00:00,42242.31,42277.91,42238.41,42273.91,1138
2025-06-16 09:15:00,42273.41,42290.41,42264.41,42285.41,1042
2025-06-16 09:30:00,42285.91,42308.41,42268.41,42306.91,1000
2025-06-16 09:45:00,42306.91,42326.91,42304.91,42317.91,840
2025-06-16 10:00:00,42318.41,42373.91,42316.41,42373.41,1730
2025-06-16 10:15:00,42373.41,42381.41,42338.41,42376.41,1434
2025-06-16 10:30:00,42376.41,42409.41,42372.91,42387.41,1452
2025-06-16 10:45:00,42388.91,42407.41,42377.41,42394.91,1305
2025-06-16 11:00:00,42387.91,42388.91,42313.91,42321.41,1545
2025-06-16 11:15:00,42322.91,42346.41,42315.91,42341.91,1054
2025-06-16 11:30:00,42340.91,42375.91,42332.91,42368.91,1110
2025-06-16 11:45:00,42368.41,42376.41,42349.91,42364.91,839
2025-06-16 12:00:00,42362.91,42374.41,42324.91,42327.01,890
2025-06-16 12:15:00,42327.01,42345.11,42323.91,42332.91,860
2025-06-16 12:30:00,42333.91,42336.01,42302.91,42307.91,951
2025-06-16 12:45:00,42307.91,42329.51,42306.91,42320.91,830
2025-06-16 13:00:00,42320.91,42336.41,42309.91,42331.91,867
2025-06-16 13:15:00,42331.41,42347.21,42328.91,42344.21,551
2025-06-16 13:30:00,42344.21,42348.21,42316.91,42318.91,668
2025-06-16 13:45:00,42319.41,42377.01,42318.41,42377.01,801
2025-06-16 14:00:00,42377.01,42377.01,42331.21,42335.01,1095
2025-06-16 14:15:00,42334.01,42353.01,42333.41,42350.91,905
2025-06-16 14:30:00,42351.41,42396.91,42350.91,42395.91,958
2025-06-16 14:45:00,42396.91,42423.91,42396.41,42415.41,883
2025-06-16 15:00:00,42414.91,42431.41,42406.91,42422.41,948
2025-06-16 15:15:00,42421.91,42467.91,42418.91,42456.41,1005
2025-06-16 15:30:00,42455.91,42466.91,42429.91,42441.91,884
2025-06-16 15:45:00,42440.91,42449.51,42435.61,42439.11,745
2025-06-16 16:00:00,42439.11,42443.51,42400.41,42422.91,1039
2025-06-16 16:15:00,42422.91,42423.91,42399.41,42399.41,955
2025-06-16 16:30:00,42401.41,42499.71,42379.21,42471.21,3843
2025-06-16 16:45:00,42471.21,42633.21,42471.21,42609.71,3596
2025-06-16 17:00:00,42609.71,42671.71,42608.21,42658.71,3166
2025-06-16 17:15:00,42659.71,42710.71,42652.71,42666.71,2815
2025-06-16 17:30:00,42666.71,42706.21,42644.71,42695.71,2634
2025-06-16 17:45:00,42694.21,42708.71,42649.21,42662.31,2333
2025-06-16 18:00:00,42661.81,42668.81,42589.71,42605.31,2589
2025-06-16 18:15:00,42605.31,42639.81,42578.71,42583.71,2418
2025-06-16 18:30:00,42582.71,42616.81,42558.81,42595.81,2373
2025-06-16 18:45:00,42595.31,42619.81,42539.71,42558.71,2219
2025-06-16 19:00:00,42558.71,42581.41,42536.31,42570.91,1968
2025-06-16 19:15:00,42570.91,42612.91,42553.31,42559.81,1902
2025-06-16 19:30:00,42557.81,42580.41,42532.91,42541.41,1951
2025-06-16 19:45:00,42539.91,42581.51,42530.91,42552.91,1732
2025-06-16 20:00:00,42552.91,42561.91,42522.41,42524.41,1928
2025-06-16 20:15:00,42524.41,42603.41,42521.41,42593.41,1953
2025-06-16 20:30:00,42593.91,42618.41,42565.21,42568.21,2048
2025-06-16 20:45:00,42568.71,42579.71,42504.71,42515.71,1937
2025-06-16 21:00:00,42516.71,42557.81,42511.71,42545.81,1771
2025-06-16 21:15:00,42545.31,42549.81,42511.81,42525.31,1525
2025-06-16 21:30:00,42525.81,42533.31,42489.81,42491.81,1710
2025-06-16 21:45:00,42490.81,42527.31,42468.81,42508.81,1506
2025-06-16 22:00:00,42507.81,42513.81,42452.71,42466.71,1850
2025-06-16 22:15:00,42465.71,42495.61,42443.81,42461.21,2268
2025-06-16 22:30:00,42461.71,42487.81,42446.71,42485.71,2461
2025-06-16 22:45:00,42485.21,42523.61,42459.61,42522.11,2911
2025-06-16 23:00:00,42522.98,42562.48,42522.48,42546.18,1248
2025-06-16 23:15:00,42546.18,42546.68,42528.18,42539.18,483
2025-06-16 23:30:00,42539.68,42550.68,42533.68,42541.18,651
2025-06-16 23:45:00,42540.68,42543.18,42533.18,42540.68,278
2025-06-17 01:00:00,42525.11,42525.11,42505.11,42516.61,144
2025-06-17 01:15:00,42514.61,42515.61,42498.71,42500.61,167
2025-06-17 01:30:00,42500.11,42500.11,42418.61,42436.11,861
2025-06-17 01:45:00,42435.61,42439.11,42376.61,42408.11,1077
2025-06-17 02:00:00,42408.11,42443.61,42400.61,42419.61,810
2025-06-17 02:15:00,42420.61,42452.61,42376.61,42386.61,878
2025-06-17 02:30:00,42384.11,42386.61,42331.61,42355.11,1229
2025-06-17 02:45:00,42357.11,42366.61,42271.11,42271.61,1491
2025-06-17 03:00:00,42273.11,42333.61,42264.61,42322.61,1272
2025-06-17 03:15:00,42320.11,42374.11,42313.11,42361.61,827
2025-06-17 03:30:00,42360.61,42362.11,42303.61,42323.61,892
2025-06-17 03:45:00,42323.11,42386.11,42311.61,42379.61,773
2025-06-17 04:00:00,42378.61,42402.11,42324.11,42349.61,999
2025-06-17 04:15:00,42348.11,42358.61,42319.11,42354.61,881
2025-06-17 04:30:00,42355.11,42366.11,42329.11,42347.61,666
2025-06-17 04:45:00,42348.61,42385.11,42340.61,42364.61,578
2025-06-17 05:00:00,42363.11,42368.11,42301.11,42311.61,841
2025-06-17 05:15:00,42310.11,42336.11,42296.11,42301.11,585
2025-06-17 05:30:00,42300.11,42321.61,42284.61,42306.61,525
2025-06-17 05:45:00,42307.11,42417.61,42304.61,42411.11,914
2025-06-17 06:00:00,42411.61,42414.61,42339.11,42375.61,831
2025-06-17 06:15:00,42376.61,42380.11,42351.11,42360.61,547
