Date,Open,High,Low,Close,Volume
2025-02-19 02:00:00,22875.33,22878.93,22872.23,22875.53,177
2025-02-19 02:15:00,22861.73,22883.03,22861.23,22883.03,110
2025-02-19 02:30:00,22881.03,22881.03,22868.33,22874.43,92
2025-02-19 02:45:00,22874.53,22887.83,22872.43,22884.03,115
2025-02-19 03:00:00,22884.53,22888.43,22878.53,22881.93,104
2025-02-19 03:15:00,22882.93,22887.93,22880.43,22882.03,77
2025-02-19 03:30:00,22881.53,22882.03,22869.83,22878.33,232
2025-02-19 03:45:00,22878.33,22878.43,22869.93,22872.93,167
2025-02-19 04:00:00,22873.43,22874.53,22866.93,22870.33,149
2025-02-19 04:15:00,22870.33,22875.43,22867.93,22869.33,164
2025-02-19 04:30:00,22868.83,22878.43,22867.83,22876.43,220
2025-02-19 04:45:00,22876.93,22881.93,22871.43,22881.43,228
2025-02-19 05:00:00,22881.43,22881.43,22867.83,22870.43,115
2025-02-19 05:15:00,22870.53,22874.03,22868.53,22870.43,56
2025-02-19 05:30:00,22870.93,22877.03,22868.03,22877.03,62
2025-02-19 05:45:00,22877.53,22879.03,22874.03,22874.53,75
2025-02-19 06:00:00,22874.03,22874.03,22867.03,22867.03,48
2025-02-19 06:15:00,22867.03,22869.03,22863.53,22864.53,40
2025-02-19 06:30:00,22865.03,22875.93,22860.43,22872.33,110
2025-02-19 06:45:00,22870.83,22874.33,22864.83,22872.93,109
2025-02-19 07:00:00,22873.43,22874.43,22867.33,22867.83,163
2025-02-19 07:15:00,22868.83,22871.33,22866.93,22868.43,133
2025-02-19 07:30:00,22868.93,22872.33,22864.93,22869.33,120
2025-02-19 07:45:00,22869.33,22873.53,22868.03,22868.53,80
2025-02-19 08:00:00,22868.53,22870.93,22865.43,22870.93,115
2025-02-19 08:15:00,22870.43,22876.93,22867.93,22875.93,123
2025-02-19 08:30:00,22876.43,22876.43,22863.93,22869.33,119
2025-02-19 08:45:00,22870.33,22872.43,22859.33,22862.23,132
2025-02-19 09:00:00,22861.73,22866.53,22852.03,22858.53,236
2025-02-19 09:15:00,22858.03,22869.03,22856.03,22869.03,137
2025-02-19 09:30:00,22869.53,22871.03,22858.03,22870.53,150
2025-02-19 09:45:00,22871.03,22887.03,22866.03,22870.03,255
2025-02-19 10:00:00,22871.03,22909.03,22868.03,22902.53,856
2025-02-19 10:15:00,22901.53,22921.03,22899.03,22906.03,501
2025-02-19 10:30:00,22906.53,22937.53,22906.53,22925.03,496
2025-02-19 10:45:00,22924.53,22925.53,22870.53,22896.03,439
2025-02-19 11:00:00,22894.03,22908.03,22887.03,22905.63,421
2025-02-19 11:15:00,22905.13,22912.63,22899.13,22908.13,353
2025-02-19 11:30:00,22908.13,22908.13,22882.63,22885.13,375
2025-02-19 11:45:00,22884.63,22891.13,22873.13,22876.13,308
2025-02-19 12:00:00,22877.13,22878.13,22832.53,22845.03,390
2025-02-19 12:15:00,22844.03,22844.03,22795.03,22795.03,479
2025-02-19 12:30:00,22793.03,22802.53,22735.03,22739.03,785
2025-02-19 12:45:00,22738.03,22743.53,22708.03,22725.53,744
2025-02-19 13:00:00,22727.03,22729.03,22669.03,22686.03,718
2025-02-19 13:15:00,22685.03,22697.53,22645.03,22648.53,679
2025-02-19 13:30:00,22648.03,22669.03,22639.03,22645.03,710
2025-02-19 13:45:00,22644.03,22670.03,22613.03,22669.03,679
2025-02-19 14:00:00,22668.53,22706.53,22652.03,22652.03,750
2025-02-19 14:15:00,22653.53,22678.53,22644.53,22659.03,469
2025-02-19 14:30:00,22658.03,22665.63,22646.03,22652.03,432
2025-02-19 14:45:00,22652.53,22655.53,22609.03,22610.03,448
2025-02-19 15:00:00,22609.53,22624.13,22595.03,22603.53,538
2025-02-19 15:15:00,22603.03,22609.03,22565.53,22574.53,547
2025-02-19 15:30:00,22574.53,22583.03,22551.53,22574.03,513
2025-02-19 15:45:00,22574.53,22604.03,22560.53,22561.03,502
2025-02-19 16:00:00,22561.03,22571.03,22535.03,22540.03,624
2025-02-19 16:15:00,22540.53,22549.53,22517.03,22520.03,603
2025-02-19 16:30:00,22520.03,22545.53,22484.03,22492.03,1036
2025-02-19 16:45:00,22491.53,22502.03,22437.53,22455.03,924
2025-02-19 17:00:00,22452.03,22497.53,22444.03,22494.03,990
2025-02-19 17:15:00,22492.03,22502.03,22472.03,22482.03,761
2025-02-19 17:30:00,22481.03,22526.03,22463.53,22466.03,1008
2025-02-19 17:45:00,22465.53,22467.53,22411.03,22428.03,715
2025-02-19 18:00:00,22428.53,22467.03,22426.03,22453.53,775
2025-02-19 18:15:00,22455.03,22460.03,22424.03,22428.03,676
2025-02-19 18:30:00,22428.03,22445.93,22411.93,22444.93,701
2025-02-19 18:45:00,22441.93,22449.93,22417.43,22419.03,347
2025-02-19 19:00:00,22418.53,22429.93,22417.03,22421.03,317
2025-02-19 19:15:00,22421.03,22421.03,22382.93,22390.93,317
2025-02-19 19:30:00,22391.43,22410.53,22378.93,22405.93,272
2025-02-19 19:45:00,22406.93,22419.53,22403.03,22414.03,203
2025-02-19 20:00:00,22413.03,22413.03,22373.93,22386.93,340
2025-02-19 20:15:00,22386.93,22400.03,22386.43,22398.43,309
2025-02-19 20:30:00,22398.93,22401.53,22386.03,22386.53,289
2025-02-19 20:45:00,22387.03,22406.93,22367.53,22373.53,332
2025-02-19 21:00:00,22373.43,22399.93,22371.93,22399.93,451
2025-02-19 21:15:00,22400.43,22436.43,22397.93,22426.93,568
2025-02-19 21:30:00,22427.93,22431.03,22416.93,22421.93,288
2025-02-19 21:45:00,22421.43,22432.53,22414.03,22427.03,277
2025-02-19 22:00:00,22427.53,22432.03,22416.03,22423.03,309
2025-02-19 22:15:00,22423.03,22433.03,22408.43,22411.93,470
2025-02-19 22:30:00,22413.43,22432.43,22413.43,22426.93,547
2025-02-19 22:45:00,22427.93,22435.93,22419.93,22433.03,487
2025-02-19 23:00:00,22433.53,22433.53,22397.44,22400.44,908
2025-02-19 23:15:00,22401.44,22410.04,22400.14,22408.74,195
2025-02-19 23:30:00,22408.54,22414.04,22408.54,22413.04,181
2025-02-19 23:45:00,22413.54,22414.04,22407.84,22410.14,47
2025-02-20 01:00:00,22423.23,22423.23,22415.73,22420.63,192
2025-02-20 01:15:00,22420.33,22422.73,22408.03,22411.63,269
2025-02-20 01:30:00,22412.63,22418.53,22409.83,22410.63,277
2025-02-20 01:45:00,22410.13,22411.63,22403.43,22409.43,340
2025-02-20 02:00:00,22409.43,22409.43,22399.13,22400.93,338
2025-02-20 02:15:00,22389.73,22416.73,22387.73,22408.83,98
2025-02-20 02:30:00,22409.33,22456.73,22408.93,22432.83,139
2025-02-20 02:45:00,22434.33,22457.83,22434.33,22456.43,103
2025-02-20 03:00:00,22454.93,22467.73,22445.43,22461.93,124
2025-02-20 03:15:00,22460.93,22469.93,22445.73,22448.73,134
2025-02-20 03:30:00,22448.23,22458.53,22433.83,22438.33,129
2025-02-20 03:45:00,22435.83,22440.83,22429.43,22429.93,76
2025-02-20 04:00:00,22429.43,22451.93,22426.43,22451.43,90
2025-02-20 04:15:00,22451.43,22458.83,22446.93,22454.33,133
2025-02-20 04:30:00,22454.83,22476.23,22452.33,22470.73,192
2025-02-20 04:45:00,22470.73,22480.83,22468.83,22474.43,122
2025-02-20 05:00:00,22474.93,22474.93,22463.83,22465.83,101
2025-02-20 05:15:00,22465.33,22468.53,22461.83,22468.53,89
2025-02-20 05:30:00,22468.53,22478.03,22468.03,22475.03,49
2025-02-20 05:45:00,22474.53,22485.73,22472.53,22477.43,82
2025-02-20 06:00:00,22477.43,22477.53,22463.53,22466.43,93
2025-02-20 06:15:00,22466.43,22484.93,22466.43,22484.03,71
2025-02-20 06:30:00,22484.03,22485.53,22479.43,22485.03,67
2025-02-20 06:45:00,22481.53,22484.53,22477.93,22483.53,49
2025-02-20 07:00:00,22483.03,22492.53,22479.53,22492.03,81
2025-02-20 07:15:00,22492.03,22499.03,22491.53,22495.53,65
2025-02-20 07:30:00,22495.53,22495.53,22467.43,22469.03,67
2025-02-20 07:45:00,22469.03,22470.53,22463.53,22466.93,67
2025-02-20 08:00:00,22466.43,22476.33,22451.73,22472.83,88
2025-02-20 08:15:00,22472.33,22484.83,22466.83,22484.83,96
2025-02-20 08:30:00,22484.33,22490.23,22469.33,22474.43,149
2025-02-20 08:45:00,22474.43,22483.23,22464.73,22472.93,108
2025-02-20 09:00:00,22475.43,22504.93,22456.43,22499.93,376
2025-02-20 09:15:00,22499.93,22542.93,22499.93,22535.53,357
2025-02-20 09:30:00,22536.03,22545.93,22525.03,22529.03,338
2025-02-20 09:45:00,22528.03,22535.53,22504.03,22518.93,400
2025-02-20 10:00:00,22515.93,22535.53,22451.03,22454.03,1608
2025-02-20 10:15:00,22453.03,22505.03,22440.03,22501.03,984
2025-02-20 10:30:00,22502.03,22508.53,22482.03,22493.03,918
2025-02-20 10:45:00,22493.03,22512.13,22470.03,22509.13,594
2025-02-20 11:00:00,22509.13,22517.03,22483.03,22513.13,655
2025-02-20 11:15:00,22514.63,22556.03,22510.13,22553.53,628
2025-02-20 11:30:00,22554.03,22566.03,22546.13,22558.13,627
2025-02-20 11:45:00,22558.13,22569.13,22551.13,22559.63,496
2025-02-20 12:00:00,22559.63,22573.13,22537.13,22538.13,486
2025-02-20 12:15:00,22537.63,22541.63,22520.13,22537.63,486
2025-02-20 12:30:00,22538.13,22551.13,22532.13,22537.13,364
2025-02-20 12:45:00,22538.63,22553.13,22531.13,22536.13,355
2025-02-20 13:00:00,22535.63,22549.63,22529.63,22538.63,420
2025-02-20 13:15:00,22539.13,22552.63,22529.13,22530.13,379
2025-02-20 13:30:00,22531.13,22533.13,22489.53,22505.63,449
2025-02-20 13:45:00,22506.13,22527.63,22495.63,22504.63,405
2025-02-20 14:00:00,22504.13,22531.13,22504.13,22531.13,442
2025-02-20 14:15:00,22530.13,22533.13,22506.13,22507.13,282
2025-02-20 14:30:00,22508.13,22520.13,22501.63,22520.13,358
2025-02-20 14:45:00,22519.13,22519.13,22495.63,22507.13,318
2025-02-20 15:00:00,22507.13,22510.13,22482.13,22498.13,350
2025-02-20 15:15:00,22498.13,22498.13,22476.13,22481.63,324
2025-02-20 15:30:00,22482.13,22491.63,22464.13,22477.03,467
2025-02-20 15:45:00,22477.03,22480.53,22449.13,22464.13,389
2025-02-20 16:00:00,22461.63,22478.13,22461.13,22462.13,430
2025-02-20 16:15:00,22462.13,22477.13,22457.13,22477.13,360
2025-02-20 16:30:00,22476.63,22518.53,22475.13,22480.03,871
2025-02-20 16:45:00,22479.53,22486.53,22423.03,22423.03,964
2025-02-20 17:00:00,22422.53,22433.03,22350.03,22423.03,1849
2025-02-20 17:15:00,22423.53,22449.53,22409.53,22417.53,1080
2025-02-20 17:30:00,22417.03,22431.03,22356.53,22368.03,1128
2025-02-20 17:45:00,22367.53,22371.03,22306.03,22310.53,1207
2025-02-20 18:00:00,22309.03,22362.03,22269.03,22351.03,1248
2025-02-20 18:15:00,22351.03,22354.03,22326.03,22333.53,1110
2025-02-20 18:30:00,22334.53,22342.03,22300.53,22307.03,1078
2025-02-20 18:45:00,22306.53,22308.03,22280.03,22284.03,592
2025-02-20 19:00:00,22284.53,22317.03,22278.53,22314.53,639
2025-02-20 19:15:00,22315.03,22330.53,22311.03,22324.53,484
2025-02-20 19:30:00,22325.03,22329.13,22310.03,22323.03,353
2025-02-20 19:45:00,22324.03,22329.53,22307.03,22308.03,338
2025-02-20 20:00:00,22307.53,22314.03,22300.03,22313.03,331
2025-02-20 20:15:00,22313.03,22315.03,22295.63,22298.03,364
2025-02-20 20:30:00,22297.53,22314.43,22294.63,22313.43,340
2025-02-20 20:45:00,22313.43,22321.33,22306.33,22317.83,309
2025-02-20 21:00:00,22318.33,22338.33,22312.83,22334.33,309
2025-02-20 21:15:00,22333.83,22339.43,22326.93,22330.33,297
2025-02-20 21:30:00,22329.83,22336.43,22320.83,22334.43,270
2025-02-20 21:45:00,22334.43,22345.33,22332.93,22333.43,352
2025-02-20 22:00:00,22333.93,22337.93,22320.83,22327.83,289
2025-02-20 22:15:00,22328.33,22331.93,22320.93,22324.43,253
2025-02-20 22:30:00,22326.43,22329.93,22317.43,22326.33,282
2025-02-20 22:45:00,22327.33,22336.33,22314.83,22323.33,461
2025-02-20 23:00:00,22323.33,22326.44,22299.64,22300.44,999
2025-02-20 23:15:00,22300.14,22307.14,22297.64,22306.34,267
2025-02-20 23:30:00,22306.84,22310.54,22302.04,22303.24,168
2025-02-20 23:45:00,22302.74,22305.04,22302.24,22304.74,61
2025-02-21 01:00:00,22318.13,22323.73,22310.73,22320.93,213
2025-02-21 01:15:00,22321.63,22322.53,22317.33,22321.33,183
2025-02-21 01:30:00,22321.13,22333.43,22319.93,22330.13,365
2025-02-21 01:45:00,22329.93,22334.73,22327.83,22333.23,164
2025-02-21 02:00:00,22333.23,22333.23,22321.43,22329.53,281
2025-02-21 02:15:00,22334.23,22334.23,22316.13,22316.73,69
2025-02-21 02:30:00,22316.23,22316.73,22307.73,22307.73,52
2025-02-21 02:45:00,22306.73,22324.73,22306.73,22323.73,76
2025-02-21 03:00:00,22323.23,22323.73,22300.63,22305.13,91
2025-02-21 03:15:00,22305.63,22312.03,22294.13,22297.13,116
2025-02-21 03:30:00,22296.63,22310.03,22292.13,22304.53,156
2025-02-21 03:45:00,22305.03,22306.63,22299.73,22299.73,123
2025-02-21 04:00:00,22300.23,22320.13,22300.13,22320.13,115
2025-02-21 04:15:00,22320.03,22323.23,22313.63,22314.73,80
2025-02-21 04:30:00,22314.73,22320.73,22312.13,22318.23,65
2025-02-21 04:45:00,22319.73,22331.13,22318.23,22322.03,90
2025-02-21 05:00:00,22322.13,22322.13,22308.03,22308.13,110
2025-02-21 05:15:00,22308.13,22318.03,22304.73,22315.13,101
2025-02-21 05:30:00,22315.13,22315.13,22307.13,22309.53,69
2025-02-21 05:45:00,22310.53,22316.53,22306.63,22306.63,94
2025-02-21 06:00:00,22307.63,22308.23,22301.73,22306.13,53
2025-02-21 06:15:00,22306.63,22307.73,22304.63,22306.73,40
2025-02-21 06:30:00,22306.23,22307.73,22302.73,22302.73,52
2025-02-21 06:45:00,22302.23,22303.23,22292.23,22294.73,48
2025-02-21 07:00:00,22294.23,22298.23,22288.53,22292.63,99
2025-02-21 07:15:00,22292.63,22299.23,22292.63,22295.73,82
2025-02-21 07:30:00,22297.73,22307.63,22296.63,22306.63,102
2025-02-21 07:45:00,22307.13,22308.23,22300.13,22301.63,80
2025-02-21 08:00:00,22302.63,22318.63,22301.13,22318.13,100
2025-02-21 08:15:00,22318.63,22328.03,22318.23,22324.13,95
2025-02-21 08:30:00,22323.63,22343.03,22319.23,22343.03,103
2025-02-21 08:45:00,22342.03,22356.93,22340.93,22344.53,171
2025-02-21 09:00:00,22348.03,22365.13,22343.73,22344.23,228
2025-02-21 09:15:00,22344.23,22364.23,22341.73,22362.73,238
2025-02-21 09:30:00,22362.23,22366.73,22355.23,22362.23,189
2025-02-21 09:45:00,22362.73,22366.23,22320.13,22323.13,275
2025-02-21 10:00:00,22323.13,22351.23,22297.23,22332.83,1198
2025-02-21 10:15:00,22326.33,22326.33,22276.23,22308.73,1068
2025-02-21 10:30:00,22314.73,22337.73,22302.23,22312.33,861
2025-02-21 10:45:00,22311.33,22328.23,22299.63,22304.73,606
2025-02-21 11:00:00,22311.23,22318.13,22263.63,22313.13,737
2025-02-21 11:15:00,22312.13,22343.13,22309.63,22325.23,552
2025-02-21 11:30:00,22325.23,22355.13,22311.73,22313.23,589
2025-02-21 11:45:00,22312.23,22315.23,22288.13,22302.23,547
2025-02-21 12:00:00,22302.23,22323.23,22287.73,22320.23,511
2025-02-21 12:15:00,22319.23,22338.23,22317.73,22338.23,477
2025-02-21 12:30:00,22338.73,22354.23,22337.73,22351.23,414
2025-02-21 12:45:00,22351.23,22385.13,22349.23,22376.13,772
2025-02-21 13:00:00,22375.63,22394.23,22363.13,22383.23,433
2025-02-21 13:15:00,22383.73,22387.73,22354.23,22356.73,345
2025-02-21 13:30:00,22355.23,22370.23,22355.23,22356.23,344
2025-02-21 13:45:00,22356.73,22368.73,22355.23,22359.23,339
2025-02-21 14:00:00,22358.23,22363.73,22328.63,22359.73,598
2025-02-21 14:15:00,22360.23,22368.23,22350.73,22359.23,320
2025-02-21 14:30:00,22358.23,22361.23,22347.73,22355.23,331
2025-02-21 14:45:00,22354.23,22367.23,22353.23,22361.23,329
2025-02-21 15:00:00,22361.23,22382.23,22356.23,22381.23,320
2025-02-21 15:15:00,22382.23,22393.23,22379.23,22388.23,358
2025-02-21 15:30:00,22390.23,22395.23,22362.73,22363.23,373
2025-02-21 15:45:00,22364.23,22366.23,22348.73,22350.73,341
2025-02-21 16:00:00,22350.73,22383.23,22350.23,22373.23,585
2025-02-21 16:15:00,22373.73,22375.53,22341.43,22343.43,544
2025-02-21 16:30:00,22344.43,22353.43,22268.43,22286.2,1212
2025-02-21 16:45:00,22286.06,22299.7,22250.43,22258.93,1245
2025-02-21 17:00:00,22248.43,22288.93,22236.93,22270.43,1629
2025-02-21 17:15:00,22268.43,22289.43,22221.93,22230.93,1137
2025-02-21 17:30:00,22230.43,22265.43,22223.43,22247.53,1171
2025-02-21 17:45:00,22247.53,22266.53,22246.53,22265.53,902
2025-02-21 18:00:00,22266.53,22276.53,22240.93,22260.23,842
2025-02-21 18:15:00,22261.23,22267.23,22249.73,22262.73,781
2025-02-21 18:30:00,22261.73,22305.63,22258.63,22295.13,821
2025-02-21 18:45:00,22296.13,22310.13,22290.63,22306.13,589
2025-02-21 19:00:00,22305.13,22312.63,22295.13,22298.13,556
2025-02-21 19:15:00,22297.63,22297.63,22272.13,22283.13,673
2025-02-21 19:30:00,22284.13,22291.13,22268.13,22276.13,646
2025-02-21 19:45:00,22276.13,22276.13,22246.13,22249.13,561
2025-02-21 20:00:00,22248.13,22249.13,22196.63,22213.63,791
2025-02-21 20:15:00,22213.13,22230.13,22201.13,22203.63,843
2025-02-21 20:30:00,22204.13,22213.63,22172.13,22172.13,963
2025-02-21 20:45:00,22172.13,22184.13,22165.13,22170.63,714
2025-02-21 21:00:00,22171.13,22191.13,22162.63,22189.63,668
2025-02-21 21:15:00,22189.13,22189.13,22124.13,22130.13,697
2025-02-21 21:30:00,22129.13,22142.13,22114.63,22131.13,873
2025-02-21 21:45:00,22130.13,22158.63,22127.13,22148.13,743
2025-02-21 22:00:00,22147.13,22165.13,22142.13,22155.63,744
2025-02-21 22:15:00,22156.13,22170.13,22150.63,22168.13,611
2025-02-21 22:30:00,22170.13,22172.63,22158.13,22162.13,677
2025-02-21 22:45:00,22161.63,22168.63,22157.63,22162.13,250
2025-02-24 01:00:00,22281.83,22313.73,22281.83,22313.23,589
2025-02-24 01:15:00,22313.73,22316.03,22304.03,22311.33,489
2025-02-24 01:30:00,22311.83,22325.93,22310.33,22321.73,476
2025-02-24 01:45:00,22320.73,22324.03,22310.83,22313.93,413
2025-02-24 02:00:00,22314.13,22323.13,22312.13,22322.33,445
2025-02-24 02:15:00,22246.03,22347.03,22246.03,22340.53,269
2025-02-24 02:30:00,22338.03,22341.53,22309.53,22336.03,178
2025-02-24 02:45:00,22335.03,22436.53,22334.03,22424.03,258
2025-02-24 03:00:00,22425.03,22486.53,22409.03,22486.53,205
2025-02-24 03:15:00,22485.03,22589.03,22485.03,22498.53,273
2025-02-24 03:30:00,22495.03,22519.53,22467.03,22517.03,131
2025-02-24 03:45:00,22516.53,22527.13,22499.53,22516.53,127
2025-02-24 04:00:00,22518.03,22525.03,22498.03,22517.03,147
2025-02-24 04:15:00,22518.03,22521.63,22506.53,22512.03,87
2025-02-24 04:30:00,22512.53,22514.13,22499.63,22502.23,88
2025-02-24 04:45:00,22505.23,22506.63,22487.53,22487.53,106
2025-02-24 05:00:00,22492.03,22492.53,22477.03,22491.63,78
2025-02-24 05:15:00,22491.63,22494.33,22469.03,22470.53,51
2025-02-24 05:30:00,22470.03,22482.03,22464.53,22475.53,124
2025-02-24 05:45:00,22477.53,22494.03,22471.03,22479.03,100
2025-02-24 06:00:00,22480.03,22495.63,22479.53,22495.03,112
2025-02-24 06:15:00,22501.03,22508.73,22500.73,22508.03,88
2025-02-24 06:30:00,22508.53,22510.73,22503.13,22509.03,89
2025-02-24 06:45:00,22509.03,22521.13,22491.53,22491.53,94
2025-02-24 07:00:00,22493.53,22505.03,22493.53,22499.83,51
2025-02-24 07:15:00,22500.33,22509.83,22484.03,22489.03,96
2025-02-24 07:30:00,22488.53,22520.53,22476.53,22519.53,81
2025-02-24 07:45:00,22516.53,22526.03,22502.03,22526.03,108
2025-02-24 08:00:00,22526.53,22537.53,22511.03,22527.53,75
2025-02-24 08:15:00,22528.03,22536.53,22517.53,22517.53,77
2025-02-24 08:30:00,22516.53,22516.53,22463.53,22467.53,135
2025-02-24 08:45:00,22467.03,22483.53,22455.03,22475.53,164
2025-02-24 09:00:00,22478.03,22496.73,22461.73,22461.73,498
2025-02-24 09:15:00,22459.23,22502.73,22446.23,22480.23,505
2025-02-24 09:30:00,22478.73,22528.73,22478.73,22506.23,470
2025-02-24 09:45:00,22506.73,22521.73,22479.23,22492.23,542
2025-02-24 10:00:00,22493.73,22534.83,22353.83,22353.83,1934
2025-02-24 10:15:00,22351.83,22367.83,22307.53,22334.53,1632
2025-02-24 10:30:00,22337.53,22348.03,22239.53,22310.53,1537
2025-02-24 10:45:00,22310.03,22394.53,22298.53,22382.03,1038
2025-02-24 11:00:00,22382.53,22466.53,22377.03,22441.03,1228
2025-02-24 11:15:00,22440.53,22465.03,22428.03,22452.53,1040
2025-02-24 11:30:00,22454.53,22490.53,22449.53,22488.53,817
2025-02-24 11:45:00,22485.53,22495.53,22462.63,22468.63,621
2025-02-24 12:00:00,22469.13,22503.53,22468.53,22491.03,677
2025-02-24 12:15:00,22490.53,22497.63,22471.53,22476.63,492
2025-02-24 12:30:00,22477.63,22498.03,22467.53,22482.03,542
2025-02-24 12:45:00,22482.53,22484.53,22408.63,22414.63,558
2025-02-24 13:00:00,22415.63,22453.53,22397.53,22449.63,828
2025-02-24 13:15:00,22450.63,22478.63,22442.13,22474.63,448
2025-02-24 13:30:00,22475.63,22511.63,22472.63,22490.63,510
2025-02-24 13:45:00,22489.63,22491.63,22456.13,22468.63,413
2025-02-24 14:00:00,22464.63,22464.63,22395.03,22397.53,643
2025-02-24 14:15:00,22398.03,22455.63,22395.03,22455.63,457
2025-02-24 14:30:00,22456.63,22467.63,22429.63,22431.63,427
2025-02-24 14:45:00,22433.63,22476.13,22433.63,22476.13,436
2025-02-24 15:00:00,22475.63,22491.63,22471.63,22480.63,437
2025-02-24 15:15:00,22479.63,22489.13,22466.63,22468.63,404
2025-02-24 15:30:00,22469.63,22479.63,22450.63,22470.63,440
2025-02-24 15:45:00,22471.13,22480.63,22456.63,22463.13,335
2025-02-24 16:00:00,22463.63,22475.63,22425.03,22438.53,624
2025-02-24 16:15:00,22439.03,22450.63,22412.13,22424.13,617
2025-02-24 16:30:00,22424.13,22427.63,22356.53,22367.53,1612
2025-02-24 16:45:00,22366.53,22381.53,22288.53,22304.03,1813
2025-02-24 17:00:00,22306.03,22315.53,22227.03,22306.53,2650
2025-02-24 17:15:00,22306.03,22353.53,22301.53,22318.53,2092
2025-02-24 17:30:00,22319.53,22357.53,22311.03,22342.53,1796
2025-02-24 17:45:00,22343.03,22350.53,22315.53,22344.53,1549
2025-02-24 18:00:00,22346.53,22380.53,22340.03,22370.53,1476
2025-02-24 18:15:00,22370.03,22425.03,22368.53,22415.53,1196
2025-02-24 18:30:00,22413.53,22428.53,22395.53,22411.53,1195
2025-02-24 18:45:00,22411.53,22423.53,22394.53,22402.53,983
2025-02-24 19:00:00,22401.53,22423.53,22397.03,22400.53,904
2025-02-24 19:15:00,22400.53,22431.53,22399.53,22410.53,681
2025-02-24 19:30:00,22410.53,22419.53,22397.03,22418.53,555
2025-02-24 19:45:00,22419.53,22424.53,22401.53,22403.03,639
2025-02-24 20:00:00,22403.03,22418.03,22401.53,22409.53,614
2025-02-24 20:15:00,22408.53,22421.53,22404.03,22408.53,477
2025-02-24 20:30:00,22408.03,22413.53,22402.53,22411.53,487
2025-02-24 20:45:00,22412.53,22414.53,22364.53,22370.53,461
2025-02-24 21:00:00,22370.03,22390.03,22366.53,22373.53,438
2025-02-24 21:15:00,22373.03,22376.03,22345.53,22352.53,569
2025-02-24 21:30:00,22353.53,22379.53,22347.53,22350.53,541
2025-02-24 21:45:00,22351.53,22365.53,22344.53,22350.03,498
2025-02-24 22:00:00,22351.03,22351.03,22331.53,22338.53,490
2025-02-24 22:15:00,22339.03,22349.53,22321.53,22331.53,726
2025-02-24 22:30:00,22334.03,22355.03,22332.03,22334.03,455
2025-02-24 22:45:00,22335.53,22347.53,22297.53,22307.53,702
2025-02-24 23:00:00,22303.53,22331.14,22297.94,22324.64,1494
2025-02-24 23:15:00,22324.44,22329.04,22317.24,22321.74,515
2025-02-24 23:30:00,22323.24,22328.64,22308.84,22313.34,310
2025-02-24 23:45:00,22313.64,22316.44,22311.84,22313.64,111
2025-02-25 01:00:00,22316.73,22323.93,22310.63,22313.83,268
