Date,Open,High,Low,Close,Volume
2025-04-28 14:00:00,40024.31,40077.81,40006.31,40077.81,2122
2025-04-28 14:30:00,40077.31,40111.81,40070.31,40084.11,1439
2025-04-28 15:00:00,40084.61,40094.81,40020.81,40090.81,2424
2025-04-28 15:30:00,40090.81,40158.31,40087.81,40151.31,1773
2025-04-28 16:00:00,40151.31,40245.31,40145.31,40175.81,2232
2025-04-28 16:30:00,40178.81,40419.11,40175.11,40194.11,8160
2025-04-28 17:00:00,40194.61,40348.61,40172.11,40277.11,7215
2025-04-28 17:30:00,40276.11,40311.11,40175.61,40242.61,7331
2025-04-28 18:00:00,40242.11,40269.61,40060.11,40074.11,7331
2025-04-28 18:30:00,40068.11,40128.11,40027.11,40054.61,6744
2025-04-28 19:00:00,40052.11,40064.11,39940.81,39961.81,6452
2025-04-28 19:30:00,39962.31,40039.41,39940.91,39968.41,6105
2025-04-28 20:00:00,39966.91,39997.91,39888.71,39891.71,6266
2025-04-28 20:30:00,39892.71,40052.81,39871.71,40043.81,5860
2025-04-28 21:00:00,40045.31,40106.41,40010.01,40092.91,5216
2025-04-28 21:30:00,40092.41,40113.51,40049.91,40089.01,4793
2025-04-28 22:00:00,40092.51,40234.81,40085.51,40214.31,5421
2025-04-28 22:30:00,40215.31,40316.31,40161.31,40224.01,6204
2025-04-28 23:00:00,40222.01,40228.88,40176.68,40190.68,1806
2025-04-28 23:30:00,40191.68,40203.18,40183.68,40189.68,489
2025-04-29 01:00:00,40184.31,40204.81,40159.41,40174.01,216
2025-04-29 01:30:00,40174.51,40194.41,40152.41,40183.41,290
2025-04-29 02:00:00,40183.41,40231.81,40172.91,40219.81,709
2025-04-29 02:30:00,40220.81,40257.91,40220.81,40252.81,615
2025-04-29 03:00:00,40253.31,40261.31,40201.31,40216.31,1112
2025-04-29 03:30:00,40216.81,40266.81,40216.31,40257.81,994
2025-04-29 04:00:00,40257.31,40272.91,40242.91,40253.31,961
2025-04-29 04:30:00,40252.81,40303.91,40245.81,40299.81,1162
2025-04-29 05:00:00,40300.31,40330.31,40300.31,40302.31,1178
2025-04-29 05:30:00,40302.81,40322.31,40241.81,40263.81,1267
2025-04-29 06:00:00,40264.81,40284.81,40249.31,40274.81,916
2025-04-29 06:30:00,40275.81,40280.81,40259.41,40280.01,604
2025-04-29 07:00:00,40281.01,40320.81,40235.81,40315.81,766
2025-04-29 07:30:00,40314.81,40322.81,40256.81,40256.81,819
2025-04-29 08:00:00,40256.81,40281.81,40227.81,40247.81,1209
2025-04-29 08:30:00,40246.81,40281.31,40230.81,40246.31,983
2025-04-29 09:00:00,40248.31,40255.91,40228.51,40243.91,1418
2025-04-29 09:30:00,40243.41,40283.81,40238.91,40242.91,1050
2025-04-29 10:00:00,40243.91,40324.41,40229.41,40319.91,2500
2025-04-29 10:30:00,40319.41,40348.41,40299.41,40323.41,1598
2025-04-29 11:00:00,40324.91,40328.91,40255.41,40306.41,2337
2025-04-29 11:30:00,40305.41,40345.41,40285.41,40327.91,1593
2025-04-29 12:00:00,40328.41,40337.91,40295.91,40327.91,1909
2025-04-29 12:30:00,40327.91,40355.91,40309.41,40326.91,1460
2025-04-29 13:00:00,40325.91,40429.11,40319.91,40420.91,1580
2025-04-29 13:30:00,40421.41,40426.41,40263.91,40337.41,3305
2025-04-29 14:00:00,40340.41,40414.41,40311.41,40380.91,2099
2025-04-29 14:30:00,40380.91,40413.41,40362.91,40377.41,2168
2025-04-29 15:00:00,40377.41,40405.91,40317.41,40344.91,2652
2025-04-29 15:30:00,40343.91,40402.41,40286.91,40295.41,1545
2025-04-29 16:00:00,40296.91,40300.41,40187.41,40234.91,3682
2025-04-29 16:30:00,40232.91,40445.21,40227.21,40358.22,8010
2025-04-29 17:00:00,40357.91,40466.71,40219.71,40239.71,7829
2025-04-29 17:30:00,40239.21,40511.71,40232.71,40510.71,7172
2025-04-29 18:00:00,40510.71,40524.21,40392.41,40482.41,6787
2025-04-29 18:30:00,40482.41,40497.91,40376.41,40410.41,6475
2025-04-29 19:00:00,40409.91,40534.41,40406.91,40509.51,5727
2025-04-29 19:30:00,40509.01,40522.01,40323.01,40355.01,6479
2025-04-29 20:00:00,40355.01,40477.01,40332.01,40462.51,6084
2025-04-29 20:30:00,40461.51,40614.01,40454.61,40589.11,5199
2025-04-29 21:00:00,40589.61,40632.11,40529.51,40576.01,5264
2025-04-29 21:30:00,40576.51,40603.11,40531.11,40546.01,5389
2025-04-29 22:00:00,40547.51,40603.01,40540.01,40582.51,5619
2025-04-29 22:30:00,40585.51,40618.51,40503.51,40511.51,5691
2025-04-29 23:00:00,40512.01,40611.68,40511.88,40606.18,1927
2025-04-29 23:30:00,40604.68,40617.68,40575.68,40592.18,1419
2025-04-30 01:00:00,40561.91,40588.91,40544.91,40557.91,446
2025-04-30 01:30:00,40557.41,40562.91,40525.91,40528.41,263
2025-04-30 02:00:00,40528.41,40543.41,40508.91,40521.51,567
2025-04-30 02:30:00,40520.51,40535.91,40510.91,40518.41,660
2025-04-30 03:00:00,40514.91,40543.41,40496.91,40503.91,1699
2025-04-30 03:30:00,40503.41,40522.91,40460.91,40471.91,1410
2025-04-30 04:00:00,40470.41,40482.41,40463.41,40471.41,1096
2025-04-30 04:30:00,40470.91,40486.41,40437.41,40450.91,1667
2025-04-30 05:00:00,40450.41,40463.91,40430.91,40434.91,1152
2025-04-30 05:30:00,40436.41,40447.01,40423.41,40423.41,723
2025-04-30 06:00:00,40422.91,40423.41,40381.91,40402.91,1130
2025-04-30 06:30:00,40403.41,40433.41,40399.41,40425.01,703
2025-04-30 07:00:00,40424.51,40449.41,40416.01,40435.91,704
2025-04-30 07:30:00,40434.91,40441.51,40425.51,40438.01,617
2025-04-30 08:00:00,40439.51,40448.91,40412.01,40418.01,818
2025-04-30 08:30:00,40419.01,40449.91,40414.91,40447.91,871
2025-04-30 09:00:00,40447.91,40495.61,40443.01,40494.51,1553
2025-04-30 09:30:00,40495.01,40513.51,40469.01,40512.01,1047
2025-04-30 10:00:00,40512.01,40545.51,40505.01,40525.51,2021
2025-04-30 10:30:00,40525.01,40537.51,40488.51,40529.51,1507
2025-04-30 11:00:00,40528.01,40572.51,40502.51,40533.51,2217
2025-04-30 11:30:00,40534.01,40548.01,40502.11,40502.11,1582
2025-04-30 12:00:00,40502.11,40553.81,40499.11,40553.81,1293
2025-04-30 12:30:00,40553.31,40564.31,40537.21,40540.21,919
2025-04-30 13:00:00,40540.21,40554.71,40534.01,40541.41,1001
2025-04-30 13:30:00,40542.41,40589.01,40389.51,40583.01,2398
2025-04-30 14:00:00,40583.01,40615.01,40551.51,40555.51,1956
2025-04-30 14:30:00,40557.51,40576.01,40538.01,40559.01,1972
2025-04-30 15:00:00,40556.01,40576.51,40417.01,40444.02,3218
2025-04-30 15:30:00,40475.71,40488.71,40136.51,40204.01,2994
2025-04-30 16:00:00,40205.01,40236.01,40114.51,40234.51,4349
2025-04-30 16:30:00,40232.51,40235.51,39731.81,39754.82,8649
2025-04-30 17:00:00,39754.51,40057.81,39738.51,40051.31,8197
2025-04-30 17:30:00,40050.81,40159.31,39998.31,40123.31,8052
2025-04-30 18:00:00,40121.31,40298.31,40116.31,40254.31,7502
2025-04-30 18:30:00,40253.31,40318.81,40235.31,40304.51,6801
2025-04-30 19:00:00,40301.51,40364.51,40209.01,40224.51,6605
2025-04-30 19:30:00,40223.01,40351.01,40186.01,40329.51,6453
2025-04-30 20:00:00,40329.01,40363.01,40173.01,40358.51,6688
2025-04-30 20:30:00,40357.51,40416.01,40339.01,40385.01,6309
2025-04-30 21:00:00,40386.01,40549.01,40338.51,40379.01,7260
2025-04-30 21:30:00,40377.51,40418.01,40266.51,40282.51,6848
2025-04-30 22:00:00,40283.01,40383.51,40282.51,40304.51,6107
2025-04-30 22:30:00,40308.51,40777.51,40275.01,40617.51,7705
2025-04-30 23:00:00,40620.01,40797.38,40550.38,40751.08,3388
2025-04-30 23:30:00,40748.08,40758.08,40674.58,40693.08,1649
2025-05-01 01:00:00,40741.91,40837.91,40741.91,40749.91,1046
2025-05-01 01:30:00,40753.91,40803.41,40734.91,40774.91,757
2025-05-01 02:00:00,40774.91,40790.91,40736.91,40784.91,1336
2025-05-01 02:30:00,40784.91,40802.91,40766.91,40796.91,1104
2025-05-01 03:00:00,40799.91,40859.41,40789.91,40826.91,1836
2025-05-01 03:30:00,40824.91,40833.91,40800.41,40825.91,1345
2025-05-01 04:00:00,40826.41,40862.41,40815.91,40848.91,1290
2025-05-01 04:30:00,40848.91,40878.91,40843.41,40861.41,823
2025-05-01 05:00:00,40860.41,40885.91,40855.51,40873.41,646
2025-05-01 05:30:00,40872.91,40883.91,40827.41,40832.01,734
2025-05-01 06:00:00,40831.51,40872.91,40823.41,40869.41,1040
2025-05-01 06:30:00,40869.41,40890.41,40856.91,40887.41,1087
2025-05-01 07:00:00,40888.41,40896.91,40865.41,40867.01,753
2025-05-01 07:30:00,40867.01,40887.01,40860.51,40886.51,512
2025-05-01 08:00:00,40887.01,40919.91,40868.91,40901.41,961
2025-05-01 08:30:00,40901.91,40930.91,40857.41,40863.91,1329
2025-05-01 09:00:00,40864.91,40883.51,40840.01,40878.51,1373
2025-05-01 09:30:00,40878.51,40891.01,40833.51,40836.01,1169
2025-05-01 10:00:00,40836.01,40869.51,40807.51,40863.51,1760
2025-05-01 10:30:00,40864.01,40874.61,40842.11,40842.61,1190
2025-05-01 11:00:00,40843.11,40863.51,40802.51,40863.01,1718
2025-05-01 11:30:00,40863.51,40920.51,40853.51,40919.01,1223
2025-05-01 12:00:00,40919.51,40961.61,40916.01,40949.51,1343
2025-05-01 12:30:00,40949.01,41000.01,40949.01,40990.11,1417
2025-05-01 13:00:00,40990.11,41015.51,40974.01,40979.51,1584
2025-05-01 13:30:00,40979.51,40991.51,40955.51,40979.51,1523
2025-05-01 14:00:00,40979.01,41005.51,40919.01,40938.01,2093
2025-05-01 14:30:00,40937.01,40999.51,40936.01,40967.51,1851
2025-05-01 15:00:00,40967.01,40990.51,40912.83,40919.64,2736
2025-05-01 15:30:00,40919.41,40919.41,40827.51,40827.51,3387
2025-05-01 16:00:00,40827.01,40879.51,40807.01,40854.01,3435
2025-05-01 16:30:00,40854.01,40947.81,40755.31,40798.44,8194
2025-05-01 17:00:00,40867.21,41005.81,40813.31,40984.81,7529
2025-05-01 17:30:00,40988.31,41045.51,40899.81,41038.51,6722
2025-05-01 18:00:00,41039.51,41097.51,40991.01,41066.01,5778
2025-05-01 18:30:00,41070.01,41076.01,40836.51,40875.51,6074
2025-05-01 19:00:00,40876.01,40930.51,40778.51,40835.01,7190
2025-05-01 19:30:00,40835.01,40878.51,40773.11,40796.61,6211
2025-05-01 20:00:00,40797.11,40952.71,40796.61,40924.61,5773
2025-05-01 20:30:00,40924.61,40955.11,40821.61,40853.61,6112
2025-05-01 21:00:00,40853.11,40960.71,40843.61,40930.61,5868
2025-05-01 21:30:00,40930.11,40968.51,40894.01,40905.51,5403
2025-05-01 22:00:00,40906.51,40948.01,40858.51,40945.51,5889
2025-05-01 22:30:00,40945.01,40974.51,40701.01,40746.01,6513
2025-05-01 23:00:00,40744.38,40814.88,40608.88,40701.08,2531
2025-05-01 23:30:00,40726.58,40746.08,40653.58,40695.08,1221
2025-05-02 01:00:00,40678.71,40733.21,40656.21,40721.71,503
2025-05-02 01:30:00,40724.71,40736.71,40703.71,40713.21,361
2025-05-02 02:00:00,40713.21,40754.71,40704.21,40745.21,897
2025-05-02 02:30:00,40744.71,40746.71,40689.71,40715.71,1047
2025-05-02 03:00:00,40718.71,40891.21,40693.71,40891.21,2653
2025-05-02 03:30:00,40882.71,41064.71,40881.71,41047.71,3734
2025-05-02 04:00:00,41047.21,41145.21,41020.21,41089.21,2739
2025-05-02 04:30:00,41088.71,41136.21,41068.21,41085.71,2651
2025-05-02 05:00:00,41083.71,41100.71,41039.71,41090.21,1971
2025-05-02 05:30:00,41090.71,41122.21,41069.21,41101.71,1079
2025-05-02 06:00:00,41101.21,41110.71,41091.71,41097.71,684
2025-05-02 06:30:00,41099.21,41115.21,41090.71,41098.71,955
2025-05-02 07:00:00,41098.21,41139.21,41064.21,41086.21,1097
2025-05-02 07:30:00,41085.21,41113.21,41077.71,41097.31,723
2025-05-02 08:00:00,41099.31,41104.21,41042.71,41061.71,1058
2025-05-02 08:30:00,41063.71,41088.21,41031.71,41049.21,1203
2025-05-02 09:00:00,41047.21,41053.31,40995.81,41028.31,2289
2025-05-02 09:30:00,41028.31,41040.81,40994.31,41011.31,1672
2025-05-02 10:00:00,41009.81,41091.31,41005.81,41069.31,3143
2025-05-02 10:30:00,41069.31,41071.31,40988.31,40992.31,2434
2025-05-02 11:00:00,40992.31,40997.81,40900.81,40991.81,2439
2025-05-02 11:30:00,40991.31,41013.31,40880.81,40882.81,2022
2025-05-02 12:00:00,40882.31,40933.81,40855.31,40905.31,2083
2025-05-02 12:30:00,40906.31,40963.81,40891.31,40940.81,1776
2025-05-02 13:00:00,40940.81,40978.31,40927.81,40943.81,1600
2025-05-02 13:30:00,40945.31,40957.31,40908.31,40924.31,1999
2025-05-02 14:00:00,40924.31,40961.81,40902.81,40927.31,1652
2025-05-02 14:30:00,40928.81,40934.31,40893.81,40920.81,1940
2025-05-02 15:00:00,40920.31,40948.31,40905.81,40943.2,1993
2025-05-02 15:30:00,41077.81,41204.31,40999.81,41201.81,2614
2025-05-02 16:00:00,41202.31,41250.81,41164.31,41170.81,3625
2025-05-02 16:30:00,41173.31,41264.61,41029.11,41089.61,8036
2025-05-02 17:00:00,41089.61,41263.11,41060.11,41255.61,7284
2025-05-02 17:30:00,41256.61,41257.11,41136.61,41212.61,7225
2025-05-02 18:00:00,41213.61,41232.61,41071.61,41089.11,5974
2025-05-02 18:30:00,41100.61,41250.61,41082.11,41243.21,5287
2025-05-02 19:00:00,41244.21,41387.91,41233.71,41343.91,6735
2025-05-02 19:30:00,41344.41,41389.91,41337.41,41356.21,5563
2025-05-02 20:00:00,41357.71,41369.21,41265.21,41300.71,5723
2025-05-02 20:30:00,41302.21,41335.21,41274.71,41301.31,5022
2025-05-02 21:00:00,41301.31,41354.41,41296.31,41324.41,4097
2025-05-02 21:30:00,41324.41,41367.41,41230.81,41289.81,5181
2025-05-02 22:00:00,41286.31,41365.31,41240.31,41349.81,5972
2025-05-02 22:30:00,41350.31,41368.51,41260.01,41299.41,6435
2025-05-02 23:00:00,41299.78,41347.38,41295.78,41322.98,1808
2025-05-02 23:30:00,41323.98,41323.98,41303.48,41310.48,465
2025-05-05 01:00:00,41239.61,41268.11,41203.61,41218.61,786
2025-05-05 01:30:00,41219.11,41238.11,41182.11,41201.61,1145
2025-05-05 02:00:00,41201.61,41215.61,41173.61,41177.61,870
2025-05-05 02:30:00,41177.61,41191.11,41083.61,41131.61,1435
2025-05-05 03:00:00,41132.11,41148.11,41117.11,41134.61,1624
2025-05-05 03:30:00,41134.61,41142.11,41120.11,41125.61,1116
2025-05-05 04:00:00,41125.11,41127.61,41080.11,41080.61,1394
2025-05-05 04:30:00,41079.11,41083.11,41025.11,41030.11,1564
2025-05-05 05:00:00,41028.61,41065.11,41025.61,41050.71,1066
2025-05-05 05:30:00,41051.71,41060.61,41032.61,41051.11,794
2025-05-05 06:00:00,41051.61,41062.11,41022.61,41027.61,890
2025-05-05 06:30:00,41025.11,41074.61,41020.21,41062.61,957
2025-05-05 07:00:00,41061.61,41063.61,41024.11,41033.11,1170
2025-05-05 07:30:00,41033.61,41046.11,41007.61,41013.11,728
2025-05-05 08:00:00,41013.61,41068.61,41013.61,41041.11,1131
2025-05-05 08:30:00,41042.11,41057.11,41035.11,41049.61,1090
2025-05-05 09:00:00,41051.61,41090.61,41051.61,41088.61,1454
2025-05-05 09:30:00,41087.61,41123.11,41072.81,41086.61,1200
2025-05-05 10:00:00,41086.11,41086.11,41039.61,41069.11,2126
2025-05-05 10:30:00,41069.61,41090.11,41057.61,41084.11,1396
2025-05-05 11:00:00,41083.61,41118.61,41082.11,41098.11,1609
2025-05-05 11:30:00,41098.61,41098.61,41013.61,41031.61,1992
2025-05-05 12:00:00,41032.11,41061.11,40999.61,41050.61,1600
2025-05-05 12:30:00,41050.61,41073.61,41040.61,41052.11,1496
2025-05-05 13:00:00,41052.61,41077.11,41042.61,41061.61,1373
2025-05-05 13:30:00,41061.61,41089.61,41044.71,41081.71,1302
2025-05-05 14:00:00,41078.71,41089.61,41052.61,41061.61,1268
2025-05-05 14:30:00,41060.11,41081.61,41026.11,41055.11,1425
2025-05-05 15:00:00,41058.11,41089.61,41038.61,41070.01,1670
2025-05-05 15:30:00,41070.01,41091.01,41042.01,41087.01,1530
2025-05-05 16:00:00,41087.01,41116.01,41056.01,41084.51,2235
2025-05-05 16:30:00,41087.51,41183.01,41044.31,41170.14,7450
2025-05-05 17:00:00,41206.91,41279.01,41164.01,41271.91,7311
2025-05-05 17:30:00,41269.91,41367.41,41227.91,41361.41,6439
2025-05-05 18:00:00,41359.91,41388.91,41326.41,41340.41,5537
2025-05-05 18:30:00,41340.91,41391.51,41288.91,41383.01,5253
2025-05-05 19:00:00,41382.01,41439.01,41371.01,41424.01,4521
2025-05-05 19:30:00,41421.01,41429.01,41387.91,41413.11,4021
2025-05-05 20:00:00,41412.11,41423.41,41342.81,41346.81,4186
2025-05-05 20:30:00,41347.81,41443.91,41341.31,41411.01,3570
2025-05-05 21:00:00,41410.51,41449.81,41400.01,41424.81,3202
2025-05-05 21:30:00,41422.81,41442.81,41374.21,41388.71,2982
2025-05-05 22:00:00,41388.71,41388.71,41282.61,41296.71,4955
2025-05-05 22:30:00,41296.71,41344.71,41208.01,41236.51,5533
2025-05-05 23:00:00,41232.51,41241.88,41192.48,41205.58,1651
2025-05-05 23:30:00,41206.58,41220.08,41202.08,41211.08,567
2025-05-06 01:00:00,41221.91,41249.91,41207.91,41232.11,176
2025-05-06 01:30:00,41232.61,41240.51,41219.01,41221.51,210
2025-05-06 02:00:00,41221.51,41234.41,41216.91,41221.51,446
2025-05-06 02:30:00,41221.01,41227.91,41207.41,41212.41,536
2025-05-06 03:00:00,41212.41,41244.41,41198.91,41216.91,1107
2025-05-06 03:30:00,41217.91,41227.91,41196.91,41218.91,1128
2025-05-06 04:00:00,41218.41,41238.91,41204.91,41216.91,1292
2025-05-06 04:30:00,41216.91,41221.41,41175.91,41193.91,1448
2025-05-06 05:00:00,41193.91,41199.41,41168.41,41175.51,1103
2025-05-06 05:30:00,41175.51,41199.41,41171.51,41187.01,621
2025-05-06 06:00:00,41187.01,41194.01,41155.41,41186.51,714
2025-05-06 06:30:00,41186.01,41204.01,41184.01,41204.01,544
2025-05-06 07:00:00,41204.01,41208.01,41178.61,41180.11,393
2025-05-06 07:30:00,41176.11,41190.51,41168.01,41190.51,326
2025-05-06 08:00:00,41191.01,41191.01,41152.01,41152.01,673
2025-05-06 08:30:00,41153.01,41162.01,41108.41,41123.41,608
2025-05-06 09:00:00,41123.41,41160.01,41117.51,41158.01,1156
2025-05-06 09:30:00,41160.01,41194.61,41152.21,41193.51,796
2025-05-06 10:00:00,41193.01,41197.01,41124.01,41128.51,1660
2025-05-06 10:30:00,41129.51,41132.51,41065.51,41069.51,1815
2025-05-06 11:00:00,41057.01,41064.01,40950.51,40951.01,2722
2025-05-06 11:30:00,40950.01,41011.51,40942.51,40997.01,1945
2025-05-06 12:00:00,40997.51,41004.01,40929.51,40943.51,1979
2025-05-06 12:30:00,40943.51,40978.01,40921.01,40975.01,1884
2025-05-06 13:00:00,40975.01,40994.81,40954.51,40988.11,1186
2025-05-06 13:30:00,40988.11,41036.01,40985.61,41034.01,1381
2025-05-06 14:00:00,41035.51,41061.71,40950.51,40960.51,1767
2025-05-06 14:30:00,40960.51,41000.01,40890.01,40939.51,2370
2025-05-06 15:00:00,40940.01,40976.01,40935.51,40948.01,2061
2025-05-06 15:30:00,40948.51,40977.61,40914.11,40966.61,2016
2025-05-06 16:00:00,40965.61,40979.11,40808.11,40847.61,2800
2025-05-06 16:30:00,40847.11,40971.91,40748.91,40831.41,7434
2025-05-06 17:00:00,40835.41,41068.31,40814.91,41053.81,7060
2025-05-06 17:30:00,41053.81,41101.81,41025.81,41057.81,6268
2025-05-06 18:00:00,41056.81,41097.81,41020.81,41077.31,5423
2025-05-06 18:30:00,41075.81,41101.81,40970.81,40977.41,5420
2025-05-06 19:00:00,40977.91,41176.81,40973.31,40999.61,5915
2025-05-06 19:30:00,41000.11,41043.61,40879.11,40885.61,6039
2025-05-06 20:00:00,40885.11,40973.61,40875.61,40905.11,5976
2025-05-06 20:30:00,40904.11,40933.61,40789.11,40793.61,5762
2025-05-06 21:00:00,40794.11,40924.61,40794.11,40923.11,5406
2025-05-06 21:30:00,40922.11,40955.01,40873.41,40954.01,4966
2025-05-06 22:00:00,40954.51,40959.51,40859.31,40922.41,4991
2025-05-06 22:30:00,40922.41,40960.81,40815.81,40819.81,5351
2025-05-06 23:00:00,40818.81,40832.68,40668.38,40678.88,2585
2025-05-06 23:30:00,40684.38,40733.38,40680.38,40729.88,1344
2025-05-07 01:00:00,41087.71,41238.21,41058.21,41134.21,2669
2025-05-07 01:30:00,41135.21,41153.21,41031.71,41107.21,2386
2025-05-07 02:00:00,41107.21,41122.71,41066.21,41093.21,1569
2025-05-07 02:30:00,41094.21,41113.71,41065.21,41106.71,1508
2025-05-07 03:00:00,41106.71,41133.71,41038.21,41133.21,2935
2025-05-07 03:30:00,41133.71,41171.21,41130.21,41134.71,1965
2025-05-07 04:00:00,41134.21,41164.21,41103.21,41115.71,2188
2025-05-07 04:30:00,41114.71,41114.71,41082.21,41105.71,2048
2025-05-07 05:00:00,41105.71,41108.21,41014.21,41036.71,2044
2025-05-07 05:30:00,41036.21,41062.71,41014.21,41044.71,1628
2025-05-07 06:00:00,41046.21,41077.21,41043.21,41048.21,1166
2025-05-07 06:30:00,41049.21,41073.71,41043.71,41054.21,1154
2025-05-07 07:00:00,41053.71,41096.31,41051.21,41086.21,848
2025-05-07 07:30:00,41086.71,41089.21,41048.21,41056.81,697
2025-05-07 08:00:00,41057.31,41060.21,41023.71,41036.71,1166
2025-05-07 08:30:00,41036.71,41057.71,41007.21,41018.71,1221
2025-05-07 09:00:00,41018.21,41041.81,40978.31,40984.81,1741
2025-05-07 09:30:00,40984.31,41016.31,40978.31,41001.81,1354
2025-05-07 10:00:00,41002.31,41051.81,40990.31,41041.81,2484
2025-05-07 10:30:00,41041.31,41055.31,41014.31,41043.81,1485
2025-05-07 11:00:00,41042.31,41067.31,41007.81,41030.31,1900
2025-05-07 11:30:00,41030.81,41060.41,41015.31,41058.51,1566
2025-05-07 12:00:00,41057.51,41074.31,41034.31,41041.31,1482
2025-05-07 12:30:00,41041.31,41077.51,41020.81,41037.31,1589
2025-05-07 13:00:00,41036.81,41087.31,41005.81,41077.31,1550
2025-05-07 13:30:00,41075.81,41137.31,41062.31,41114.81,1485
2025-05-07 14:00:00,41115.81,41142.31,41103.31,41115.31,1488
2025-05-07 14:30:00,41116.31,41118.41,41057.31,41095.31,1320
2025-05-07 15:00:00,41095.31,41101.31,40996.81,41015.81,3046
2025-05-07 15:30:00,41015.81,41054.31,41006.31,41016.81,2456
2025-05-07 16:00:00,41016.31,41017.31,40945.31,40982.31,3686
2025-05-07 16:30:00,40981.81,41084.61,40955.61,41071.61,7677
2025-05-07 17:00:00,41073.61,41081.11,41010.61,41063.11,5931
2025-05-07 17:30:00,41063.11,41075.61,40935.11,40982.11,6208
2025-05-07 18:00:00,40983.11,41040.81,40941.11,41030.81,7154
2025-05-07 18:30:00,41030.81,41091.41,40995.91,41087.91,6254
2025-05-07 19:00:00,41084.41,41135.41,41039.41,41046.91,5814
2025-05-07 19:30:00,41048.41,41210.41,41046.41,41204.01,4833
2025-05-07 20:00:00,41204.01,41240.51,41176.51,41194.01,4404
2025-05-07 20:30:00,41194.51,41202.51,40993.21,41028.71,4999
2025-05-07 21:00:00,41052.71,41111.21,40817.21,40956.11,6864
2025-05-07 21:30:00,40957.11,41203.11,40925.61,41180.61,8008
2025-05-07 22:00:00,41181.11,41182.11,40944.11,40949.11,7655
2025-05-07 22:30:00,40948.11,41282.61,40930.11,41104.61,7972
2025-05-07 23:00:00,41104.48,41167.98,41082.38,41089.38,3467
2025-05-07 23:30:00,41089.88,41089.88,41058.38,41085.38,923
2025-05-08 01:00:00,41031.61,41074.61,41029.61,41074.21,318
2025-05-08 01:30:00,41074.71,41089.11,41073.11,41079.11,354
2025-05-08 02:00:00,41080.61,41103.71,41072.11,41103.21,574
2025-05-08 02:30:00,41105.71,41111.11,41064.11,41073.21,629
2025-05-08 03:00:00,41075.21,41111.11,41056.11,41103.61,1650
2025-05-08 03:30:00,41102.61,41216.61,41041.61,41179.61,2056
2025-05-08 04:00:00,41179.61,41276.61,41158.61,41237.61,3498
2025-05-08 04:30:00,41236.61,41246.11,41177.61,41189.11,2100
2025-05-08 05:00:00,41190.11,41231.61,41189.61,41229.11,1188
2025-05-08 05:30:00,41229.11,41265.11,41228.11,41257.21,939
2025-05-08 06:00:00,41256.21,41343.61,41249.11,41329.11,1155
2025-05-08 06:30:00,41330.11,41366.61,41313.61,41357.21,991
2025-05-08 07:00:00,41357.71,41370.61,41336.61,41343.71,751
2025-05-08 07:30:00,41344.21,41377.61,41341.71,41363.61,650
2025-05-08 08:00:00,41363.11,41374.61,41350.71,41368.11,768
2025-05-08 08:30:00,41367.11,41371.61,41328.61,41335.11,1000
2025-05-08 09:00:00,41334.11,41334.61,41285.71,41296.71,1341
2025-05-08 09:30:00,41296.21,41317.81,41272.21,41293.81,1020
2025-05-08 10:00:00,41298.31,41358.21,41280.71,41355.21,2033
2025-05-08 10:30:00,41355.71,41379.71,41309.21,41314.21,1601
2025-05-08 11:00:00,41313.21,41376.11,41310.21,41376.11,1404
2025-05-08 11:30:00,41377.61,41421.91,41376.61,41420.91,719
2025-05-08 12:00:00,41420.41,41450.21,41414.61,41439.21,681
2025-05-08 12:30:00,41440.21,41486.91,41436.21,41473.31,957
2025-05-08 13:00:00,41474.31,41486.61,41453.71,41476.51,1063
2025-05-08 13:30:00,41473.01,41519.71,41460.21,41519.71,1105
2025-05-08 14:00:00,41520.21,41525.21,41470.11,41472.11,1412
2025-05-08 14:30:00,41472.61,41490.81,41410.71,41423.71,1799
2025-05-08 15:00:00,41425.21,41447.71,41402.03,41410.84,2087
2025-05-08 15:30:00,41410.61,41438.21,41266.21,41339.21,3908
2025-05-08 16:00:00,41340.21,41350.71,41297.71,41297.71,2936
2025-05-08 16:30:00,41298.71,41382.51,41245.01,41291.51,7904
2025-05-08 17:00:00,41292.01,41344.01,41165.01,41330.51,7445
2025-05-08 17:30:00,41332.51,41395.01,41155.51,41220.51,7131
2025-05-08 18:00:00,41221.51,41563.51,41184.51,41489.01,5583
2025-05-08 18:30:00,41489.01,41714.31,41447.51,41651.31,7250
2025-05-08 19:00:00,41650.81,41728.31,41645.81,41671.41,6104
2025-05-08 19:30:00,41671.91,41776.41,41667.31,41759.41,4922
2025-05-08 20:00:00,41758.41,41767.91,41676.51,41689.41,5095
2025-05-08 20:30:00,41689.41,41701.91,41552.81,41557.81,5531
2025-05-08 21:00:00,41557.81,41639.41,41543.81,41594.91,5392
2025-05-08 21:30:00,41595.41,41670.41,41594.41,41621.31,4928
2025-05-08 22:00:00,41616.81,41682.81,41557.41,41662.81,6364
2025-05-08 22:30:00,41662.31,41668.81,41359.31,41385.31,6862
2025-05-08 23:00:00,41387.18,41435.88,41369.48,41374.98,2195
2025-05-08 23:30:00,41374.48,41393.48,41373.98,41392.98,521
2025-05-09 01:00:00,41345.01,41377.71,41341.01,41365.71,346
2025-05-09 01:30:00,41363.21,41368.21,41342.21,41360.31,350
