Date,Open,High,Low,Close,Volume
2025-04-03 18:00:00,3128.86,3129.41,3104.03,3110.58,10308
2025-04-03 19:00:00,3110.61,3114.12,3101.83,3107.45,7610
2025-04-03 20:00:00,3107.48,3109.78,3100.03,3109.48,6587
2025-04-03 21:00:00,3109.48,3111.67,3102.04,3111.59,5118
2025-04-03 22:00:00,3111.59,3113.19,3101.59,3107.48,5244
2025-04-03 23:00:00,3107.54,3119.4,3107.35,3116.29,2400
2025-04-04 01:00:00,3114.38,3116.68,3112.43,3115.37,2003
2025-04-04 02:00:00,3115.36,3116.29,3109.76,3112.89,3142
2025-04-04 03:00:00,3112.89,3115.0,3105.97,3110.58,5314
2025-04-04 04:00:00,3110.55,3115.66,3109.08,3109.74,4980
2025-04-04 05:00:00,3109.74,3112.93,3091.13,3096.79,6525
2025-04-04 06:00:00,3096.74,3099.01,3087.0,3098.32,6529
2025-04-04 07:00:00,3098.31,3104.91,3096.05,3099.97,5446
2025-04-04 08:00:00,3099.95,3108.75,3098.63,3108.74,5075
2025-04-04 09:00:00,3108.83,3109.86,3100.52,3101.04,5891
2025-04-04 10:00:00,3100.75,3103.47,3091.98,3092.77,8412
2025-04-04 11:00:00,3092.57,3094.13,3078.4,3084.16,8606
2025-04-04 12:00:00,3084.08,3095.87,3083.83,3090.63,7552
2025-04-04 13:00:00,3090.66,3116.0,3090.52,3110.3,10839
2025-04-04 14:00:00,3110.27,3136.43,3095.65,3110.27,11838
2025-04-04 15:00:00,3110.67,3111.58,3069.83,3071.12,11656
2025-04-04 16:00:00,3071.13,3087.33,3059.72,3061.89,10991
2025-04-04 17:00:00,3061.83,3061.83,3027.08,3038.32,11742
2025-04-04 18:00:00,3038.32,3050.27,3017.09,3021.95,11622
2025-04-04 19:00:00,3021.96,3036.86,3017.63,3030.89,8919
2025-04-04 20:00:00,3030.89,3032.88,3015.88,3025.89,8259
2025-04-04 21:00:00,3025.75,3027.91,3018.02,3025.47,6359
2025-04-04 22:00:00,3025.47,3040.95,3022.09,3036.5,7633
2025-04-04 23:00:00,3036.38,3040.96,3033.79,3037.5,3338
2025-04-07 01:00:00,3027.85,3032.21,2996.98,3009.86,5084
2025-04-07 02:00:00,3009.83,3016.93,2977.22,2999.71,6531
2025-04-07 03:00:00,2999.71,3009.08,2970.88,2978.91,8204
2025-04-07 04:00:00,2978.4,3055.32,2972.16,3038.39,12165
2025-04-07 05:00:00,3038.6,3055.35,3024.23,3025.85,8683
2025-04-07 06:00:00,3025.7,3033.87,3017.18,3018.87,6571
2025-04-07 07:00:00,3018.91,3035.7,3018.91,3035.57,4215
2025-04-07 08:00:00,3035.45,3044.44,3024.8,3031.84,6015
2025-04-07 09:00:00,3031.84,3033.45,3016.67,3029.34,8797
2025-04-07 10:00:00,3029.71,3030.74,3013.32,3018.53,9623
2025-04-07 11:00:00,3018.73,3035.43,3017.96,3031.14,8051
2025-04-07 12:00:00,3031.71,3033.4,3019.52,3025.02,7727
2025-04-07 13:00:00,3025.15,3036.41,3024.05,3031.35,7692
2025-04-07 14:00:00,3031.35,3046.04,3030.2,3031.28,8317
2025-04-07 15:00:00,3031.59,3032.77,3014.77,3031.19,9877
2025-04-07 16:00:00,3030.8,3033.94,3002.22,3015.41,10245
2025-04-07 17:00:00,3014.86,3037.78,2996.47,2999.31,11494
2025-04-07 18:00:00,2999.59,3004.67,2979.97,2987.45,10193
2025-04-07 19:00:00,2987.39,2987.68,2970.15,2970.57,8300
2025-04-07 20:00:00,2970.85,2975.16,2956.66,2970.0,8620
2025-04-07 21:00:00,2969.85,2976.57,2964.09,2965.75,6179
2025-04-07 22:00:00,2965.75,2981.81,2965.33,2976.68,6075
2025-04-07 23:00:00,2976.75,2985.88,2970.12,2983.64,2749
2025-04-08 01:00:00,2981.95,2988.47,2981.04,2986.69,1897
2025-04-08 02:00:00,2986.67,2987.28,2978.56,2981.23,2639
2025-04-08 03:00:00,2981.21,2992.73,2980.35,2985.28,5217
2025-04-08 04:00:00,2985.25,3003.03,2983.47,2999.79,7232
2025-04-08 05:00:00,2999.79,3004.78,2998.18,3000.79,4711
2025-04-08 06:00:00,3000.81,3001.0,2993.01,2994.65,4262
2025-04-08 07:00:00,2994.57,3002.88,2990.75,3002.25,3759
2025-04-08 08:00:00,3002.07,3008.2,2999.4,3005.62,4818
2025-04-08 09:00:00,3005.62,3015.8,3002.28,3013.19,6449
2025-04-08 10:00:00,3013.55,3013.88,3001.87,3003.72,6964
2025-04-08 11:00:00,3003.63,3009.28,3001.3,3007.42,4253
2025-04-08 12:00:00,3007.44,3007.82,2994.77,3006.8,4909
2025-04-08 13:00:00,3006.88,3010.14,3004.06,3008.86,4170
2025-04-08 14:00:00,3008.84,3019.35,3008.45,3017.41,5251
2025-04-08 15:00:00,3017.45,3019.54,3002.4,3002.54,7541
2025-04-08 16:00:00,3002.5,3022.64,3002.5,3010.43,9662
2025-04-08 17:00:00,3010.26,3018.09,3005.84,3006.18,9378
2025-04-08 18:00:00,3006.19,3012.25,3001.17,3001.34,7712
2025-04-08 19:00:00,3001.39,3001.39,2984.28,2986.04,7735
2025-04-08 20:00:00,2986.1,2987.5,2974.69,2985.18,8584
2025-04-08 21:00:00,2985.19,2992.31,2979.28,2983.57,6492
2025-04-08 22:00:00,2983.53,2987.46,2976.55,2984.86,6246
2025-04-08 23:00:00,2984.93,2986.48,2976.96,2981.91,2686
2025-04-09 01:00:00,2982.72,2985.33,2980.17,2981.79,2124
2025-04-09 02:00:00,2982.41,2990.63,2969.95,2978.19,4051
2025-04-09 03:00:00,2978.57,2987.01,2974.71,2980.3,7479
2025-04-09 04:00:00,2980.2,3009.65,2972.48,3008.51,9451
2025-04-09 05:00:00,3008.6,3011.01,2999.98,3002.93,6626
2025-04-09 06:00:00,3002.86,3009.74,3002.54,3004.41,5385
2025-04-09 07:00:00,3004.41,3014.06,2999.44,3012.18,5850
2025-04-09 08:00:00,3012.16,3020.53,3005.44,3015.39,7274
2025-04-09 09:00:00,3015.39,3040.78,3014.86,3038.91,8507
2025-04-09 10:00:00,3038.91,3052.23,3034.31,3041.04,8290
2025-04-09 11:00:00,3041.02,3051.13,3038.34,3044.04,6694
2025-04-09 12:00:00,3044.03,3049.7,3038.99,3044.88,5927
2025-04-09 13:00:00,3044.91,3046.94,3038.32,3042.78,6332
2025-04-09 14:00:00,3042.99,3067.81,3036.0,3066.59,9264
2025-04-09 15:00:00,3066.66,3072.97,3042.64,3047.37,9472
2025-04-09 16:00:00,3047.46,3077.86,3047.37,3075.32,10202
2025-04-09 17:00:00,3075.08,3084.49,3068.43,3070.53,9255
2025-04-09 18:00:00,3070.51,3087.76,3065.15,3086.29,7761
2025-04-09 19:00:00,3086.28,3094.77,3082.61,3092.31,6053
2025-04-09 20:00:00,3092.31,3098.9,3051.2,3060.03,9995
2025-04-09 21:00:00,3060.09,3073.44,3048.59,3067.04,9016
2025-04-09 22:00:00,3067.06,3099.41,3064.18,3093.4,8197
2025-04-09 23:00:00,3093.34,3095.35,3079.25,3079.28,3310
2025-04-10 01:00:00,3080.28,3090.01,3071.33,3080.06,2999
2025-04-10 02:00:00,3080.27,3088.66,3079.59,3086.71,3874
2025-04-10 03:00:00,3086.7,3101.33,3081.12,3097.16,7115
2025-04-10 04:00:00,3097.17,3100.42,3078.36,3094.08,8557
2025-04-10 05:00:00,3094.08,3120.39,3093.9,3119.33,7918
2025-04-10 06:00:00,3119.32,3131.68,3115.26,3125.39,6096
2025-04-10 07:00:00,3125.38,3129.5,3120.97,3125.27,3948
2025-04-10 08:00:00,3125.27,3132.49,3112.71,3122.45,5258
2025-04-10 09:00:00,3122.23,3126.32,3118.87,3121.98,6167
2025-04-10 10:00:00,3122.15,3123.31,3106.63,3108.65,7350
2025-04-10 11:00:00,3108.82,3115.6,3104.66,3104.92,6197
2025-04-10 12:00:00,3104.92,3117.82,3103.46,3116.53,5708
2025-04-10 13:00:00,3116.74,3122.5,3114.28,3119.69,5532
2025-04-10 14:00:00,3120.16,3125.62,3113.24,3124.67,6064
2025-04-10 15:00:00,3124.6,3133.99,3116.28,3122.97,8338
2025-04-10 16:00:00,3122.97,3136.66,3116.14,3116.92,9352
2025-04-10 17:00:00,3116.87,3154.69,3116.77,3154.63,9438
2025-04-10 18:00:00,3154.52,3174.84,3154.42,3157.98,8783
2025-04-10 19:00:00,3158.01,3167.21,3154.1,3158.39,7891
2025-04-10 20:00:00,3158.39,3165.64,3151.5,3162.77,6222
2025-04-10 21:00:00,3162.79,3175.5,3157.99,3173.2,6326
2025-04-10 22:00:00,3173.23,3176.23,3167.91,3170.81,5710
2025-04-10 23:00:00,3170.82,3176.29,3168.29,3172.54,1858
2025-04-11 01:00:00,3179.39,3189.78,3177.15,3189.16,3529
2025-04-11 02:00:00,3189.16,3191.19,3183.04,3188.95,3726
2025-04-11 03:00:00,3188.93,3218.03,3184.97,3205.63,8401
2025-04-11 04:00:00,3205.57,3219.53,3200.89,3207.13,9555
2025-04-11 05:00:00,3207.15,3219.66,3205.99,3217.41,6972
2025-04-11 06:00:00,3217.41,3220.07,3214.0,3217.73,5578
2025-04-11 07:00:00,3217.73,3218.13,3208.4,3208.51,4207
2025-04-11 08:00:00,3208.65,3218.87,3187.22,3195.85,7719
2025-04-11 09:00:00,3196.07,3209.55,3190.14,3197.04,8694
2025-04-11 10:00:00,3197.28,3213.01,3193.91,3212.37,7039
2025-04-11 11:00:00,3212.39,3227.19,3208.44,3215.96,8307
2025-04-11 12:00:00,3215.99,3230.18,3211.83,3227.75,6418
2025-04-11 13:00:00,3227.81,3237.57,3210.1,3212.58,7169
2025-04-11 14:00:00,3212.57,3224.75,3211.4,3213.7,6964
2025-04-11 15:00:00,3213.8,3233.95,3211.07,3233.62,8574
2025-04-11 16:00:00,3233.62,3244.18,3219.53,3223.89,10104
2025-04-11 17:00:00,3223.99,3237.65,3222.94,3230.14,10094
2025-04-11 18:00:00,3230.05,3241.82,3229.42,3240.41,8001
2025-04-11 19:00:00,3240.44,3245.32,3219.69,3223.23,8187
2025-04-11 20:00:00,3223.58,3235.46,3223.58,3233.85,7903
2025-04-11 21:00:00,3233.97,3238.17,3231.16,3235.72,5794
2025-04-11 22:00:00,3235.52,3235.65,3227.35,3230.89,5526
2025-04-11 23:00:00,3230.89,3236.93,3230.69,3234.25,1815
2025-04-14 01:00:00,3221.92,3224.62,3212.78,3221.12,3986
2025-04-14 02:00:00,3221.07,3224.42,3216.77,3223.72,3309
2025-04-14 03:00:00,3223.8,3227.22,3219.24,3220.8,4239
2025-04-14 04:00:00,3220.8,3243.4,3215.26,3239.61,8399
2025-04-14 05:00:00,3239.48,3245.6,3229.63,3231.97,6342
2025-04-14 06:00:00,3231.97,3234.58,3226.95,3232.34,4240
2025-04-14 07:00:00,3232.34,3235.63,3226.12,3227.31,3374
2025-04-14 08:00:00,3227.31,3236.0,3221.26,3234.38,5292
2025-04-14 09:00:00,3234.33,3237.93,3228.73,3230.87,5877
2025-04-14 10:00:00,3230.91,3233.55,3224.85,3227.78,5303
2025-04-14 11:00:00,3227.93,3229.94,3216.46,3226.88,6145
2025-04-14 12:00:00,3226.87,3231.62,3220.79,3223.9,5083
2025-04-14 13:00:00,3223.87,3224.59,3206.23,3215.28,6490
2025-04-14 14:00:00,3215.21,3225.77,3213.89,3223.32,5675
2025-04-14 15:00:00,3223.32,3227.62,3200.74,3206.52,8026
2025-04-14 16:00:00,3206.6,3210.73,3193.73,3204.73,9963
2025-04-14 17:00:00,3204.75,3215.52,3195.2,3211.1,8089
2025-04-14 18:00:00,3211.07,3211.07,3196.26,3198.05,7643
2025-04-14 19:00:00,3198.07,3208.27,3197.71,3207.55,6115
2025-04-14 20:00:00,3207.57,3216.33,3207.11,3214.02,5608
2025-04-14 21:00:00,3214.01,3214.78,3201.23,3208.04,4627
2025-04-14 22:00:00,3208.04,3212.98,3207.74,3212.67,3783
2025-04-14 23:00:00,3212.67,3213.67,3207.3,3211.28,1641
2025-04-15 01:00:00,3212.38,3215.11,3210.76,3212.15,1241
2025-04-15 02:00:00,3212.15,3214.14,3210.4,3212.55,1787
2025-04-15 03:00:00,3212.53,3215.17,3210.76,3211.87,2813
2025-04-15 04:00:00,3211.87,3225.87,3209.96,3223.65,5999
2025-04-15 05:00:00,3223.71,3224.91,3218.69,3224.4,3828
2025-04-15 06:00:00,3224.19,3229.02,3223.13,3228.3,3961
2025-04-15 07:00:00,3228.35,3232.51,3226.8,3231.81,2819
2025-04-15 08:00:00,3231.76,3232.1,3220.87,3224.57,4463
2025-04-15 09:00:00,3224.57,3228.66,3223.16,3225.15,4633
2025-04-15 10:00:00,3225.32,3226.55,3217.3,3225.56,5010
2025-04-15 11:00:00,3225.58,3232.13,3224.38,3227.58,5600
2025-04-15 12:00:00,3227.49,3230.05,3221.12,3222.48,4008
2025-04-15 13:00:00,3222.51,3226.91,3219.7,3220.16,3599
2025-04-15 14:00:00,3220.17,3224.07,3216.8,3219.92,4430
2025-04-15 15:00:00,3220.18,3226.1,3214.32,3221.53,6071
2025-04-15 16:00:00,3221.52,3226.26,3211.6,3212.97,7474
2025-04-15 17:00:00,3212.96,3226.83,3212.96,3222.58,7518
2025-04-15 18:00:00,3222.53,3224.02,3216.85,3221.29,5215
2025-04-15 19:00:00,3221.29,3223.36,3219.48,3221.42,3028
2025-04-15 20:00:00,3221.42,3230.61,3220.37,3227.89,3607
2025-04-15 21:00:00,3228.02,3229.6,3225.63,3229.05,3735
2025-04-15 22:00:00,3229.07,3231.71,3226.14,3229.78,3411
2025-04-15 23:00:00,3229.96,3233.47,3226.23,3228.54,1754
2025-04-16 01:00:00,3230.8,3242.15,3230.71,3241.31,2255
2025-04-16 02:00:00,3241.4,3251.79,3238.33,3251.76,3983
2025-04-16 03:00:00,3251.76,3268.01,3251.6,3264.41,6404
2025-04-16 04:00:00,3264.42,3274.96,3255.95,3270.04,7952
2025-04-16 05:00:00,3270.1,3275.33,3266.9,3267.69,5402
2025-04-16 06:00:00,3267.69,3281.59,3266.21,3281.39,4749
2025-04-16 07:00:00,3281.44,3287.56,3269.35,3283.69,5341
2025-04-16 08:00:00,3283.68,3291.69,3283.64,3289.69,5689
2025-04-16 09:00:00,3289.69,3294.99,3286.15,3291.72,6310
2025-04-16 10:00:00,3292.05,3300.42,3291.37,3300.38,6694
2025-04-16 11:00:00,3300.04,3317.59,3288.79,3306.95,9183
2025-04-16 12:00:00,3307.09,3310.83,3300.04,3303.5,5995
2025-04-16 13:00:00,3303.54,3306.82,3299.61,3304.15,4843
2025-04-16 14:00:00,3304.11,3313.53,3292.89,3306.78,6650
2025-04-16 15:00:00,3306.7,3313.34,3302.53,3307.23,7210
2025-04-16 16:00:00,3307.22,3316.47,3296.78,3311.6,8709
2025-04-16 17:00:00,3311.61,3319.39,3306.26,3308.48,8622
2025-04-16 18:00:00,3308.48,3328.08,3305.36,3325.32,7894
2025-04-16 19:00:00,3325.32,3332.93,3321.42,3327.31,6852
2025-04-16 20:00:00,3327.36,3332.71,3324.39,3328.3,6330
2025-04-16 21:00:00,3328.23,3340.63,3326.37,3338.27,5971
2025-04-16 22:00:00,3338.29,3342.41,3335.88,3336.59,5149
2025-04-16 23:00:00,3337.42,3340.93,3334.33,3340.77,2584
2025-04-17 01:00:00,3348.72,3357.64,3348.32,3350.95,3142
2025-04-17 02:00:00,3350.95,3353.35,3346.96,3350.05,3277
2025-04-17 03:00:00,3350.02,3351.18,3341.96,3345.4,5471
2025-04-17 04:00:00,3345.22,3356.15,3320.67,3323.91,9072
2025-04-17 05:00:00,3323.91,3340.47,3321.01,3340.29,7336
2025-04-17 06:00:00,3340.25,3344.52,3337.42,3344.44,4668
2025-04-17 07:00:00,3344.43,3344.43,3337.77,3341.48,3475
2025-04-17 08:00:00,3341.54,3345.44,3328.41,3329.35,5041
2025-04-17 09:00:00,3329.47,3333.12,3325.24,3328.94,6735
2025-04-17 10:00:00,3328.9,3330.13,3314.24,3323.4,6881
2025-04-17 11:00:00,3323.42,3324.94,3312.7,3324.22,5196
2025-04-17 12:00:00,3324.22,3326.87,3320.61,3321.62,4216
2025-04-17 13:00:00,3321.62,3334.08,3321.14,3327.6,4471
2025-04-17 14:00:00,3327.6,3332.43,3322.39,3327.4,4789
2025-04-17 15:00:00,3327.35,3342.28,3322.26,3328.08,7357
2025-04-17 16:00:00,3328.1,3332.02,3312.01,3315.16,9176
2025-04-17 17:00:00,3315.04,3315.04,3284.01,3291.31,10256
2025-04-17 18:00:00,3291.42,3304.8,3290.72,3296.28,7507
2025-04-17 19:00:00,3296.62,3318.66,3294.84,3316.11,6973
2025-04-17 20:00:00,3316.15,3322.56,3314.24,3318.93,5407
2025-04-17 21:00:00,3318.97,3320.87,3314.22,3316.34,3279
2025-04-17 22:00:00,3316.28,3321.83,3310.9,3320.75,3770
2025-04-17 23:00:00,3320.74,3328.05,3317.94,3327.95,1849
2025-04-21 01:00:00,3331.86,3352.72,3331.27,3345.88,4181
2025-04-21 02:00:00,3346.16,3351.77,3343.3,3348.1,3887
2025-04-21 03:00:00,3348.1,3370.58,3347.46,3368.7,6459
2025-04-21 04:00:00,3368.76,3378.43,3367.35,3377.51,7309
2025-04-21 05:00:00,3377.56,3384.99,3374.08,3384.77,5869
2025-04-21 06:00:00,3384.74,3385.26,3378.29,3382.38,4654
2025-04-21 07:00:00,3382.37,3382.37,3369.33,3376.44,4333
2025-04-21 08:00:00,3376.44,3385.87,3375.7,3385.53,4898
2025-04-21 09:00:00,3385.45,3393.21,3382.36,3392.15,6079
2025-04-21 10:00:00,3392.03,3396.03,3381.81,3384.9,6142
2025-04-21 11:00:00,3385.03,3394.15,3383.66,3392.73,4855
2025-04-21 12:00:00,3392.77,3397.04,3390.84,3394.85,4644
2025-04-21 13:00:00,3394.85,3397.74,3391.97,3394.88,4435
2025-04-21 14:00:00,3394.88,3405.86,3386.6,3404.39,6287
2025-04-21 15:00:00,3404.49,3415.71,3397.94,3414.98,6992
2025-04-21 16:00:00,3414.85,3426.7,3405.25,3420.47,9264
2025-04-21 17:00:00,3420.41,3430.21,3408.79,3416.7,8734
2025-04-21 18:00:00,3416.71,3426.09,3407.75,3422.91,7331
2025-04-21 19:00:00,3422.91,3423.98,3410.15,3414.49,5533
2025-04-21 20:00:00,3414.49,3422.86,3405.95,3422.46,6126
2025-04-21 21:00:00,3422.42,3426.64,3417.61,3426.33,5141
2025-04-21 22:00:00,3426.33,3430.42,3417.41,3423.42,5619
2025-04-21 23:00:00,3423.48,3425.12,3419.66,3424.67,2102
2025-04-22 01:00:00,3427.9,3435.91,3427.79,3430.99,2956
2025-04-22 02:00:00,3431.06,3444.36,3429.33,3434.56,4890
2025-04-22 03:00:00,3434.44,3435.3,3412.39,3425.46,7016
2025-04-22 04:00:00,3425.46,3454.9,3421.65,3452.87,8322
2025-04-22 05:00:00,3452.95,3475.87,3442.33,3473.08,7838
2025-04-22 06:00:00,3472.86,3494.74,3471.99,3487.87,6794
2025-04-22 07:00:00,3487.87,3488.5,3479.57,3484.49,4777
2025-04-22 08:00:00,3484.46,3495.48,3473.5,3494.3,6640
2025-04-22 09:00:00,3494.58,3499.88,3475.31,3479.72,9447
2025-04-22 10:00:00,3479.29,3480.61,3460.9,3468.57,8448
2025-04-22 11:00:00,3468.52,3472.6,3443.13,3443.91,7476
2025-04-22 12:00:00,3443.92,3458.69,3443.92,3454.52,6942
2025-04-22 13:00:00,3454.51,3468.17,3451.43,3452.42,6695
2025-04-22 14:00:00,3452.4,3461.35,3448.14,3456.77,5684
2025-04-22 15:00:00,3456.76,3464.76,3424.53,3431.36,8578
2025-04-22 16:00:00,3431.4,3449.65,3408.64,3418.81,10580
2025-04-22 17:00:00,3418.86,3439.01,3418.18,3429.96,8685
2025-04-22 18:00:00,3429.96,3433.15,3410.32,3417.58,8085
2025-04-22 19:00:00,3417.58,3421.06,3372.16,3393.07,10323
2025-04-22 20:00:00,3393.19,3410.22,3386.12,3401.82,8388
2025-04-22 21:00:00,3401.93,3402.44,3373.15,3381.44,6063
2025-04-22 22:00:00,3381.45,3385.84,3366.71,3374.65,6492
2025-04-22 23:00:00,3374.76,3382.73,3373.18,3380.04,2699
2025-04-23 01:00:00,3326.95,3346.92,3315.6,3327.86,6063
2025-04-23 02:00:00,3328.01,3349.9,3327.01,3336.62,5395
2025-04-23 03:00:00,3336.62,3371.12,3334.66,3367.91,6613
2025-04-23 04:00:00,3367.91,3386.54,3358.81,3379.07,9594
2025-04-23 05:00:00,3379.06,3379.91,3348.52,3354.14,7503
2025-04-23 06:00:00,3354.21,3355.65,3329.09,3338.89,7501
2025-04-23 07:00:00,3338.89,3347.2,3335.6,3346.74,3733
2025-04-23 08:00:00,3346.76,3349.41,3315.86,3319.07,7098
2025-04-23 09:00:00,3319.07,3325.97,3291.65,3300.82,9828
2025-04-23 10:00:00,3301.6,3320.5,3301.6,3318.97,6795
2025-04-23 11:00:00,3319.42,3321.6,3305.81,3321.6,5706
2025-04-23 12:00:00,3321.5,3340.4,3317.24,3317.6,6063
2025-04-23 13:00:00,3317.6,3336.22,3316.68,3329.9,5305
2025-04-23 14:00:00,3330.06,3339.01,3322.12,3324.58,5656
2025-04-23 15:00:00,3324.58,3333.39,3310.57,3310.81,7812
2025-04-23 16:00:00,3310.8,3313.71,3271.22,3277.47,10422
2025-04-23 17:00:00,3276.78,3296.22,3260.09,3287.36,10875
2025-04-23 18:00:00,3287.44,3294.33,3269.34,3280.25,9421
2025-04-23 19:00:00,3280.81,3305.69,3279.16,3295.03,7835
2025-04-23 20:00:00,3295.0,3301.39,3277.73,3281.21,7126
2025-04-23 21:00:00,3281.21,3286.96,3277.77,3282.8,4683
2025-04-23 22:00:00,3282.83,3297.04,3282.65,3293.9,5017
2025-04-23 23:00:00,3294.24,3295.67,3283.86,3289.13,2719
2025-04-24 01:00:00,3305.88,3315.9,3305.3,3309.11,3513
2025-04-24 02:00:00,3309.11,3316.76,3308.26,3316.31,2872
2025-04-24 03:00:00,3316.31,3339.06,3313.36,3331.6,6311
2025-04-24 04:00:00,3331.19,3367.27,3330.74,3357.3,10105
2025-04-24 05:00:00,3357.28,3363.31,3335.78,3341.9,7607
2025-04-24 06:00:00,3341.93,3342.53,3320.59,3326.98,6052
2025-04-24 07:00:00,3326.97,3331.72,3325.79,3326.15,3324
2025-04-24 08:00:00,3326.16,3335.34,3320.42,3323.75,5349
2025-04-24 09:00:00,3323.73,3328.07,3314.57,3324.86,7808
2025-04-24 10:00:00,3324.59,3339.74,3323.17,3333.62,6588
2025-04-24 11:00:00,3333.73,3341.54,3327.23,3336.04,5410
2025-04-24 12:00:00,3336.05,3342.71,3325.41,3335.66,5390
2025-04-24 13:00:00,3335.66,3336.66,3325.31,3329.91,4467
2025-04-24 14:00:00,3329.91,3343.92,3329.6,3336.93,5116
2025-04-24 15:00:00,3337.58,3344.62,3335.61,3335.93,6123
2025-04-24 16:00:00,3335.99,3336.26,3312.59,3315.44,8981
2025-04-24 17:00:00,3315.21,3330.34,3306.68,3327.49,9348
2025-04-24 18:00:00,3327.49,3330.39,3319.54,3329.39,7311
2025-04-24 19:00:00,3329.39,3335.31,3322.39,3331.5,6413
2025-04-24 20:00:00,3331.56,3338.54,3329.93,3336.77,5868
2025-04-24 21:00:00,3336.77,3340.14,3333.62,3334.68,3576
2025-04-24 22:00:00,3334.78,3346.97,3333.35,3342.12,3710
2025-04-24 23:00:00,3342.22,3347.71,3338.09,3347.51,1921
2025-04-25 01:00:00,3352.56,3370.65,3351.54,3366.93,2755
2025-04-25 02:00:00,3366.93,3368.1,3347.08,3348.73,4395
2025-04-25 03:00:00,3348.68,3361.33,3347.2,3357.75,5672
2025-04-25 04:00:00,3357.49,3362.94,3342.78,3345.53,6845
2025-04-25 05:00:00,3345.55,3353.29,3344.56,3348.76,5333
2025-04-25 06:00:00,3348.69,3354.11,3322.59,3323.53,5510
2025-04-25 07:00:00,3323.5,3327.71,3316.33,3324.74,6227
2025-04-25 08:00:00,3324.74,3327.03,3287.06,3294.37,7396
2025-04-25 09:00:00,3294.28,3306.34,3287.47,3304.43,8707
2025-04-25 10:00:00,3304.31,3314.44,3303.07,3307.1,5466
2025-04-25 11:00:00,3307.41,3307.87,3291.99,3303.9,5548
2025-04-25 12:00:00,3303.89,3308.89,3292.03,3292.07,5091
2025-04-25 13:00:00,3291.97,3306.31,3291.97,3297.93,4857
2025-04-25 14:00:00,3297.97,3300.91,3287.86,3293.45,4664
2025-04-25 15:00:00,3293.39,3303.04,3291.02,3292.65,5766
2025-04-25 16:00:00,3292.75,3292.83,3265.09,3281.18,9844
2025-04-25 17:00:00,3280.93,3287.1,3274.71,3277.94,8489
2025-04-25 18:00:00,3278.04,3285.55,3270.16,3282.97,6483
2025-04-25 19:00:00,3282.97,3287.56,3280.36,3285.31,4041
2025-04-25 20:00:00,3285.34,3295.18,3281.8,3293.27,5186
2025-04-25 21:00:00,3293.2,3297.01,3288.34,3288.34,3683
2025-04-25 22:00:00,3288.46,3312.4,3287.81,3304.7,4419
2025-04-25 23:00:00,3304.72,3315.33,3304.69,3313.61,2155
2025-04-28 01:00:00,3325.87,3330.15,3309.16,3310.58,3454
2025-04-28 02:00:00,3310.63,3318.05,3298.53,3302.65,4614
2025-04-28 03:00:00,3302.63,3315.9,3301.71,3313.98,4890
2025-04-28 04:00:00,3313.98,3314.9,3279.01,3280.94,8230
2025-04-28 05:00:00,3280.89,3286.46,3267.87,3281.04,6707
2025-04-28 06:00:00,3280.85,3294.94,3280.36,3290.84,4446
2025-04-28 07:00:00,3290.78,3299.05,3288.52,3298.92,3121
2025-04-28 08:00:00,3299.04,3300.94,3287.88,3295.0,4100
2025-04-28 09:00:00,3295.02,3296.47,3281.95,3283.27,5608
2025-04-28 10:00:00,3283.36,3292.41,3277.64,3287.43,5326
2025-04-28 11:00:00,3286.77,3288.5,3279.17,3282.56,4045
2025-04-28 12:00:00,3282.56,3287.24,3274.44,3274.52,4483
2025-04-28 13:00:00,3274.52,3291.9,3273.16,3289.57,4942
2025-04-28 14:00:00,3289.57,3297.11,3284.87,3294.15,4665
2025-04-28 15:00:00,3294.12,3302.31,3292.73,3296.0,6052
2025-04-28 16:00:00,3296.12,3301.09,3286.93,3293.04,8198
2025-04-28 17:00:00,3293.41,3332.97,3293.41,3328.55,9055
2025-04-28 18:00:00,3328.67,3335.88,3318.97,3324.97,7418
2025-04-28 19:00:00,3325.0,3339.16,3324.62,3336.59,6071
2025-04-28 20:00:00,3336.71,3340.1,3333.14,3335.31,5119
2025-04-28 21:00:00,3335.22,3349.93,3333.93,3348.96,5411
2025-04-28 22:00:00,3349.0,3352.95,3345.54,3352.04,4344
2025-04-28 23:00:00,3352.04,3352.1,3341.98,3342.84,1806
2025-04-29 01:00:00,3345.24,3345.25,3331.92,3337.96,2746
2025-04-29 02:00:00,3337.92,3342.75,3333.7,3337.63,3361
2025-04-29 03:00:00,3337.63,3339.0,3327.69,3329.87,4103
2025-04-29 04:00:00,3329.91,3339.89,3322.69,3326.43,6246
2025-04-29 05:00:00,3326.15,3333.9,3319.42,3320.53,5173
2025-04-29 06:00:00,3320.5,3321.56,3307.88,3315.95,5406
2025-04-29 07:00:00,3315.94,3318.0,3306.67,3309.25,3399
2025-04-29 08:00:00,3309.23,3316.43,3304.98,3310.23,5186
2025-04-29 09:00:00,3310.23,3323.89,3308.83,3318.71,5343
2025-04-29 10:00:00,3318.63,3323.14,3312.29,3322.77,4634
2025-04-29 11:00:00,3323.19,3324.83,3311.68,3311.8,4017
2025-04-29 12:00:00,3311.81,3315.91,3308.72,3309.21,4343
2025-04-29 13:00:00,3309.03,3315.65,3306.16,3312.89,4441
2025-04-29 14:00:00,3312.84,3316.0,3307.93,3309.32,4041
