Date,Open,High,Low,Close,Volume
2024-09-17 11:30:00,18690.68,18714.23,18687.18,18707.73,792
2024-09-17 12:00:00,18708.18,18737.18,18702.58,18734.73,1099
2024-09-17 12:30:00,18735.73,18768.73,18726.68,18751.73,968
2024-09-17 13:00:00,18751.68,18790.73,18751.68,18787.23,957
2024-09-17 13:30:00,18788.23,18801.23,18763.68,18764.68,834
2024-09-17 14:00:00,18765.68,18768.68,18723.73,18726.73,878
2024-09-17 14:30:00,18729.73,18776.18,18726.23,18771.23,998
2024-09-17 15:00:00,18771.23,18777.73,18759.73,18759.73,1051
2024-09-17 15:30:00,18762.73,18804.68,18749.08,18801.18,1912
2024-09-17 16:00:00,18801.08,18806.08,18769.18,18778.23,1549
2024-09-17 16:30:00,18778.23,18788.18,18732.18,18735.18,2853
2024-09-17 17:00:00,18735.18,18765.68,18721.68,18759.18,2502
2024-09-17 17:30:00,18761.18,18762.18,18714.68,18725.18,2377
2024-09-17 18:00:00,18728.18,18741.58,18718.18,18728.68,1922
2024-09-17 18:30:00,18729.18,18732.28,18717.48,18721.98,1371
2024-09-17 19:00:00,18721.48,18725.38,18680.68,18695.68,1730
2024-09-17 19:30:00,18694.68,18694.78,18615.68,18643.68,2418
2024-09-17 20:00:00,18643.68,18687.78,18641.68,18680.38,2192
2024-09-17 20:30:00,18680.88,18687.38,18638.18,18675.78,2263
2024-09-17 21:00:00,18675.28,18686.88,18668.78,18676.68,1782
2024-09-17 21:30:00,18677.18,18683.28,18658.18,18674.38,1775
2024-09-17 22:00:00,18674.38,18682.38,18661.28,18681.38,1681
2024-09-17 22:30:00,18681.88,18695.88,18669.28,18694.88,1936
2024-09-17 23:00:00,18690.98,18706.58,18689.48,18703.48,1305
2024-09-17 23:30:00,18703.48,18706.78,18696.58,18696.98,363
2024-09-18 01:00:00,18691.58,18698.88,18687.58,18697.38,245
2024-09-18 01:30:00,18697.08,18699.08,18693.58,18696.38,201
2024-09-18 02:00:00,18695.88,18699.58,18692.68,18697.18,229
2024-09-18 02:30:00,18697.38,18707.08,18696.88,18703.88,332
2024-09-18 03:00:00,18705.28,18716.88,18702.78,18714.38,560
2024-09-18 03:30:00,18715.38,18726.68,18712.48,18717.58,369
2024-09-18 04:00:00,18718.58,18718.58,18699.18,18709.78,263
2024-09-18 04:30:00,18708.78,18715.78,18704.38,18712.28,301
2024-09-18 05:00:00,18712.78,18719.48,18709.78,18718.18,209
2024-09-18 05:30:00,18718.38,18720.38,18709.68,18712.68,167
2024-09-18 06:00:00,18712.78,18714.08,18703.68,18713.98,165
2024-09-18 06:30:00,18714.48,18714.48,18695.18,18696.58,308
2024-09-18 07:00:00,18696.08,18707.78,18694.68,18706.38,338
2024-09-18 07:30:00,18705.38,18705.38,18688.88,18692.78,284
2024-09-18 08:00:00,18692.28,18699.08,18685.78,18697.48,319
2024-09-18 08:30:00,18698.48,18719.48,18686.98,18711.88,457
2024-09-18 09:00:00,18711.88,18735.88,18708.38,18715.88,549
2024-09-18 09:30:00,18716.38,18733.78,18704.38,18722.18,463
2024-09-18 10:00:00,18726.68,18751.08,18713.58,18719.08,1897
2024-09-18 10:30:00,18720.58,18740.78,18712.28,18728.73,1402
2024-09-18 11:00:00,18728.78,18739.68,18700.18,18702.68,1800
2024-09-18 11:30:00,18703.68,18729.83,18696.18,18718.83,1086
2024-09-18 12:00:00,18719.38,18719.38,18698.28,18716.83,980
2024-09-18 12:30:00,18716.83,18728.83,18710.83,18724.83,771
2024-09-18 13:00:00,18726.83,18726.88,18701.83,18717.33,588
2024-09-18 13:30:00,18716.83,18719.83,18697.23,18703.28,539
2024-09-18 14:00:00,18701.28,18738.18,18699.28,18724.68,1465
2024-09-18 14:30:00,18724.68,18736.23,18716.68,18727.23,1225
2024-09-18 15:00:00,18727.73,18729.28,18711.53,18723.53,1006
2024-09-18 15:30:00,18723.03,18745.53,18719.03,18740.58,917
2024-09-18 16:00:00,18741.08,18761.33,18735.58,18754.38,992
2024-09-18 16:30:00,18755.38,18759.88,18707.28,18716.88,2335
2024-09-18 17:00:00,18718.38,18736.28,18699.28,18729.28,2337
2024-09-18 17:30:00,18728.78,18739.88,18707.78,18724.28,1957
2024-09-18 18:00:00,18724.78,18735.38,18701.38,18717.38,1580
2024-09-18 18:30:00,18717.88,18722.48,18700.38,18702.88,1435
2024-09-18 19:00:00,18701.88,18722.08,18697.88,18719.08,919
2024-09-18 19:30:00,18719.08,18739.18,18718.08,18738.08,635
2024-09-18 20:00:00,18738.58,18752.08,18734.18,18752.08,669
2024-09-18 20:30:00,18753.08,18769.08,18742.88,18761.64,821
2024-09-18 21:00:00,18774.38,18915.88,18763.88,18826.38,4192
2024-09-18 21:30:00,18826.38,18853.38,18772.88,18773.38,4319
2024-09-18 22:00:00,18772.88,18797.88,18732.88,18782.38,4417
2024-09-18 22:30:00,18783.38,18790.38,18733.38,18744.38,3491
2024-09-18 23:00:00,18746.98,18786.28,18733.88,18774.58,2724
2024-09-18 23:30:00,18775.08,18780.28,18749.58,18759.98,764
2024-09-19 01:00:00,18772.18,18788.38,18764.78,18784.78,564
2024-09-19 01:30:00,18784.78,18791.28,18776.28,18780.78,533
2024-09-19 02:00:00,18780.78,18790.78,18764.88,18768.58,732
2024-09-19 02:30:00,18768.78,18846.28,18763.28,18846.28,1380
2024-09-19 03:00:00,18845.58,18869.98,18809.08,18832.58,2088
2024-09-19 03:30:00,18830.08,18830.08,18769.08,18777.08,284
2024-09-19 04:00:00,18776.08,18784.88,18764.58,18768.38,125
2024-09-19 04:30:00,18767.88,18814.68,18766.38,18814.58,192
2024-09-19 05:00:00,18815.08,18848.48,18814.58,18845.08,148
2024-09-19 05:30:00,18846.08,18884.58,18839.78,18862.58,216
2024-09-19 06:00:00,18865.58,18871.28,18848.58,18863.68,119
2024-09-19 06:30:00,18863.18,18887.28,18861.08,18886.28,147
2024-09-19 07:00:00,18886.38,18889.08,18875.78,18879.08,114
2024-09-19 07:30:00,18879.58,18889.58,18877.38,18889.58,98
2024-09-19 08:00:00,18889.58,18889.58,18866.98,18867.48,212
2024-09-19 08:30:00,18867.68,18868.78,18848.38,18850.68,322
2024-09-19 09:00:00,18851.68,18879.78,18816.38,18869.28,939
2024-09-19 09:30:00,18870.28,18892.38,18859.38,18866.28,920
2024-09-19 10:00:00,18874.28,18892.08,18830.68,18831.68,3034
2024-09-19 10:30:00,18830.68,18845.48,18802.68,18844.48,2327
2024-09-19 11:00:00,18844.48,18888.88,18831.38,18875.98,1775
2024-09-19 11:30:00,18876.98,18918.48,18867.48,18913.98,1527
2024-09-19 12:00:00,18913.98,18981.48,18911.48,18973.48,1468
2024-09-19 12:30:00,18973.98,18991.98,18961.98,18966.98,1103
2024-09-19 13:00:00,18966.98,18995.98,18964.98,18989.53,772
2024-09-19 13:30:00,18990.03,19007.83,18986.53,18997.73,788
2024-09-19 14:00:00,18997.23,19008.78,18973.28,19000.83,1096
2024-09-19 14:30:00,19000.33,19049.33,18997.33,19029.33,1129
2024-09-19 15:00:00,19029.33,19040.83,19017.28,19018.48,982
2024-09-19 15:30:00,19018.42,19031.22,19003.03,19007.98,1271
2024-09-19 16:00:00,19010.98,19039.23,18998.98,19037.23,1441
2024-09-19 16:30:00,19037.73,19045.68,18946.68,18992.68,2911
2024-09-19 17:00:00,18993.68,19004.68,18952.68,18987.68,2464
2024-09-19 17:30:00,18987.68,19000.18,18960.68,18964.18,2375
2024-09-19 18:00:00,18964.68,19003.68,18955.68,19000.23,1850
2024-09-19 18:30:00,19000.73,19020.88,18990.68,19005.28,1248
2024-09-19 19:00:00,19005.28,19026.48,19002.28,19025.48,499
2024-09-19 19:30:00,19024.48,19031.48,19021.98,19022.88,293
2024-09-19 20:00:00,19023.38,19026.48,19016.48,19025.48,241
2024-09-19 20:30:00,19024.98,19044.98,19024.48,19043.48,309
2024-09-19 21:00:00,19043.98,19043.98,19010.38,19027.48,328
2024-09-19 21:30:00,19029.48,19029.98,19013.38,19024.48,306
2024-09-19 22:00:00,19024.48,19024.98,18973.68,18987.18,645
2024-09-19 22:30:00,18985.18,18985.18,18959.68,18968.18,804
2024-09-19 23:00:00,18968.18,18968.18,18947.98,18960.08,2041
2024-09-19 23:30:00,18960.48,18966.88,18957.78,18966.88,303
2024-09-20 01:00:00,18964.68,18967.08,18956.18,18962.78,348
2024-09-20 01:30:00,18962.78,18963.88,18949.08,18958.88,352
2024-09-20 02:00:00,18958.88,18961.88,18956.28,18958.98,235
2024-09-20 02:30:00,18959.48,18964.78,18951.38,18953.18,433
2024-09-20 03:00:00,18952.28,18955.98,18924.98,18940.98,635
2024-09-20 03:30:00,18941.98,18947.48,18931.98,18933.98,395
2024-09-20 04:00:00,18934.98,18942.48,18931.18,18932.18,339
2024-09-20 04:30:00,18932.78,18948.98,18931.58,18943.18,270
2024-09-20 05:00:00,18943.18,18954.88,18935.28,18943.98,240
2024-09-20 05:30:00,18943.98,18946.48,18930.18,18930.18,185
2024-09-20 06:00:00,18930.18,18934.28,18916.28,18919.78,410
2024-09-20 06:30:00,18920.28,18939.88,18919.98,18935.48,302
2024-09-20 07:00:00,18935.48,18938.48,18919.98,18936.78,347
2024-09-20 07:30:00,18937.28,18944.18,18928.98,18929.18,213
2024-09-20 08:00:00,18929.18,18930.18,18903.58,18908.88,365
2024-09-20 08:30:00,18907.88,18915.48,18895.48,18907.98,686
2024-09-20 09:00:00,18908.98,18938.78,18907.48,18935.78,1169
2024-09-20 09:30:00,18935.28,18936.38,18899.78,18902.28,866
2024-09-20 10:00:00,18906.78,18914.58,18837.58,18838.58,2244
2024-09-20 10:30:00,18839.58,18879.08,18810.58,18849.08,1866
2024-09-20 11:00:00,18848.08,18857.08,18808.08,18810.08,1895
2024-09-20 11:30:00,18810.08,18838.68,18806.08,18821.58,1429
2024-09-20 12:00:00,18821.58,18841.58,18811.08,18834.68,1426
2024-09-20 12:30:00,18834.18,18834.68,18800.18,18810.13,1325
2024-09-20 13:00:00,18810.18,18843.18,18805.08,18839.68,1181
2024-09-20 13:30:00,18839.18,18854.13,18835.63,18847.18,1009
2024-09-20 14:00:00,18847.68,18881.68,18846.68,18859.13,1126
2024-09-20 14:30:00,18858.63,18875.23,18846.63,18874.23,981
2024-09-20 15:00:00,18874.23,18886.78,18867.23,18873.73,1024
2024-09-20 15:30:00,18873.23,18875.23,18828.78,18830.28,1256
2024-09-20 16:00:00,18829.28,18832.68,18799.78,18825.23,1658
2024-09-20 16:30:00,18824.23,18832.23,18730.18,18733.18,3041
2024-09-20 17:00:00,18733.18,18765.18,18706.18,18753.38,2997
2024-09-20 17:30:00,18753.38,18777.38,18720.88,18737.38,2600
2024-09-20 18:00:00,18736.38,18749.38,18718.88,18730.48,2431
2024-09-20 18:30:00,18730.98,18744.48,18705.98,18728.48,2846
2024-09-20 19:00:00,18728.98,18733.98,18711.48,18731.58,1809
2024-09-20 19:30:00,18731.58,18739.28,18729.58,18731.78,1366
2024-09-20 20:00:00,18731.78,18739.88,18721.68,18731.88,1294
2024-09-20 20:30:00,18732.38,18748.48,18731.88,18735.98,1185
2024-09-20 21:00:00,18735.98,18737.98,18710.18,18713.78,1838
2024-09-20 21:30:00,18712.78,18734.18,18703.78,18728.68,1560
2024-09-20 22:00:00,18728.18,18747.78,18724.88,18745.28,1587
2024-09-20 22:30:00,18744.78,18758.18,18739.78,18740.58,1237
2024-09-23 01:00:00,18716.98,18735.38,18713.18,18733.98,339
2024-09-23 01:30:00,18734.18,18740.78,18733.28,18739.58,327
2024-09-23 02:00:00,18739.28,18742.88,18731.78,18733.98,268
2024-09-23 02:30:00,18733.98,18752.18,18733.98,18751.68,395
2024-09-23 03:00:00,18751.88,18777.78,18750.08,18777.78,403
2024-09-23 03:30:00,18778.28,18800.48,18778.28,18798.58,119
2024-09-23 04:00:00,18798.58,18799.08,18787.08,18791.78,172
2024-09-23 04:30:00,18792.28,18818.38,18792.28,18800.98,103
2024-09-23 05:00:00,18799.98,18809.28,18794.88,18808.28,241
2024-09-23 05:30:00,18808.28,18810.28,18797.28,18807.78,136
2024-09-23 06:00:00,18808.78,18817.08,18807.78,18810.48,122
2024-09-23 06:30:00,18811.48,18813.28,18797.68,18798.18,237
2024-09-23 07:00:00,18798.28,18818.78,18797.88,18812.58,225
2024-09-23 07:30:00,18812.68,18813.28,18805.38,18809.38,205
2024-09-23 08:00:00,18808.38,18808.88,18786.58,18798.28,279
2024-09-23 08:30:00,18799.28,18814.08,18784.48,18788.98,360
2024-09-23 09:00:00,18789.48,18793.88,18773.18,18793.18,835
2024-09-23 09:30:00,18793.18,18799.68,18773.68,18776.08,753
2024-09-23 10:00:00,18776.08,18787.53,18679.98,18730.48,2407
2024-09-23 10:30:00,18729.48,18791.53,18709.48,18791.53,1994
2024-09-23 11:00:00,18793.03,18805.38,18758.38,18794.48,1937
2024-09-23 11:30:00,18794.48,18795.53,18740.48,18783.98,1661
2024-09-23 12:00:00,18784.98,18792.48,18746.88,18784.48,1493
2024-09-23 12:30:00,18783.48,18796.03,18769.48,18795.53,1182
2024-09-23 13:00:00,18795.53,18814.48,18791.03,18806.98,999
2024-09-23 13:30:00,18807.48,18828.03,18806.48,18814.48,855
2024-09-23 14:00:00,18814.48,18826.98,18797.98,18819.53,1014
2024-09-23 14:30:00,18820.03,18828.53,18805.03,18823.53,797
2024-09-23 15:00:00,18822.53,18847.53,18817.53,18844.03,934
2024-09-23 15:30:00,18843.53,18853.03,18832.03,18846.38,977
2024-09-23 16:00:00,18845.38,18854.38,18828.93,18829.43,978
2024-09-23 16:30:00,18829.43,18854.28,18816.38,18842.38,2740
2024-09-23 17:00:00,18841.38,18859.38,18828.38,18835.38,2620
2024-09-23 17:30:00,18836.38,18840.08,18802.38,18835.13,2292
2024-09-23 18:00:00,18835.13,18836.63,18802.98,18833.08,2179
2024-09-23 18:30:00,18832.58,18866.18,18830.18,18850.18,1438
2024-09-23 19:00:00,18849.68,18851.68,18826.08,18845.28,1854
2024-09-23 19:30:00,18845.28,18851.88,18838.28,18849.88,1662
2024-09-23 20:00:00,18849.38,18859.88,18839.88,18858.38,1074
2024-09-23 20:30:00,18857.88,18871.38,18856.28,18870.38,876
2024-09-23 21:00:00,18869.88,18876.38,18858.38,18870.88,890
2024-09-23 21:30:00,18871.38,18879.38,18869.88,18878.38,741
2024-09-23 22:00:00,18877.38,18886.38,18872.88,18884.88,703
2024-09-23 22:30:00,18883.38,18888.88,18871.38,18877.28,908
2024-09-23 23:00:00,18877.28,18879.48,18859.78,18861.48,986
2024-09-23 23:30:00,18860.58,18864.18,18860.18,18861.68,269
2024-09-24 01:00:00,18867.58,18867.58,18859.28,18862.58,234
2024-09-24 01:30:00,18862.98,18865.88,18856.18,18860.78,207
2024-09-24 02:00:00,18860.78,18863.68,18857.58,18861.28,225
2024-09-24 02:30:00,18861.08,18870.98,18858.98,18869.88,342
2024-09-24 03:00:00,18869.68,18880.38,18859.78,18872.48,627
2024-09-24 03:30:00,18870.48,18870.48,18845.78,18859.08,338
2024-09-24 04:00:00,18858.58,18900.38,18858.58,18887.38,556
2024-09-24 04:30:00,18885.88,18890.88,18866.88,18867.18,465
2024-09-24 05:00:00,18867.28,18874.08,18847.28,18849.78,306
2024-09-24 05:30:00,18849.78,18855.18,18843.78,18850.18,293
2024-09-24 06:00:00,18850.68,18858.38,18847.58,18852.98,319
2024-09-24 06:30:00,18851.98,18858.98,18847.28,18855.78,279
2024-09-24 07:00:00,18856.28,18879.88,18851.68,18879.88,237
2024-09-24 07:30:00,18882.88,18908.08,18880.08,18898.38,362
2024-09-24 08:00:00,18902.38,18933.38,18901.88,18927.88,557
2024-09-24 08:30:00,18930.88,18937.38,18916.58,18936.38,590
2024-09-24 09:00:00,18935.88,18957.68,18924.58,18945.68,1243
2024-09-24 09:30:00,18945.68,18995.18,18944.68,18987.18,1065
2024-09-24 10:00:00,18987.68,19005.98,18944.98,18946.98,2234
2024-09-24 10:30:00,18949.98,18992.08,18936.98,18989.08,1616
2024-09-24 11:00:00,18988.58,19030.98,18987.08,19016.28,1489
2024-09-24 11:30:00,19019.28,19019.28,18971.28,18990.28,1387
2024-09-24 12:00:00,18990.28,19000.78,18947.33,18957.33,1060
2024-09-24 12:30:00,18957.83,18982.83,18955.33,18972.33,1271
2024-09-24 13:00:00,18972.28,18984.33,18957.33,18974.78,1100
2024-09-24 13:30:00,18975.28,18997.83,18975.28,18979.28,930
2024-09-24 14:00:00,18978.28,18982.78,18941.18,18966.33,1351
2024-09-24 14:30:00,18965.83,18975.83,18929.83,18932.83,972
2024-09-24 15:00:00,18933.33,18965.33,18927.28,18941.18,1290
2024-09-24 15:30:00,18941.18,18953.28,18904.18,18949.28,1692
2024-09-24 16:00:00,18949.28,18966.28,18938.33,18940.33,1143
2024-09-24 16:30:00,18940.33,18975.48,18925.78,18957.63,2525
2024-09-24 17:00:00,18958.08,18966.08,18914.58,18925.08,3519
2024-09-24 17:30:00,18925.08,18961.18,18902.58,18955.73,2824
2024-09-24 18:00:00,18955.23,18991.68,18955.18,18988.68,1883
2024-09-24 18:30:00,18988.68,19002.68,18985.78,18994.58,1614
2024-09-24 19:00:00,18995.08,19003.48,18989.78,18991.78,1247
2024-09-24 19:30:00,18992.28,18999.78,18984.78,18989.28,983
2024-09-24 20:00:00,18988.78,19002.78,18986.78,18992.78,990
2024-09-24 20:30:00,18993.28,19000.28,18975.78,18976.78,770
2024-09-24 21:00:00,18977.78,18984.28,18972.78,18975.78,947
2024-09-24 21:30:00,18975.78,18987.28,18964.28,18984.28,1065
2024-09-24 22:00:00,18984.28,18992.78,18982.78,18989.78,737
2024-09-24 22:30:00,18989.28,18995.68,18984.78,18994.58,1202
2024-09-24 23:00:00,18995.08,18995.08,18980.98,18993.08,940
2024-09-24 23:30:00,18993.08,19003.58,18969.98,19001.58,624
2024-09-25 01:00:00,18989.38,18993.98,18987.98,18988.68,165
2024-09-25 01:30:00,18988.78,18991.88,18987.38,18991.08,187
2024-09-25 02:00:00,18991.08,18994.98,18990.38,18991.48,177
2024-09-25 02:30:00,18991.18,18992.28,18987.68,18989.58,245
2024-09-25 03:00:00,18990.18,18991.58,18967.88,18974.48,425
2024-09-25 03:30:00,18973.48,18978.48,18965.48,18966.08,412
2024-09-25 04:00:00,18966.58,18976.58,18957.28,18963.78,384
2024-09-25 04:30:00,18962.78,18970.08,18945.98,18951.88,341
2024-09-25 05:00:00,18950.88,18960.08,18943.68,18947.48,379
2024-09-25 05:30:00,18946.98,18950.68,18940.28,18943.98,401
2024-09-25 06:00:00,18943.98,18944.38,18927.28,18932.88,436
2024-09-25 06:30:00,18933.38,18938.38,18916.78,18922.58,408
2024-09-25 07:00:00,18923.08,18927.68,18915.28,18925.98,237
2024-09-25 07:30:00,18926.48,18927.08,18904.38,18905.78,257
2024-09-25 08:00:00,18905.28,18919.18,18883.78,18886.28,403
2024-09-25 08:30:00,18885.78,18897.38,18855.28,18869.38,523
2024-09-25 09:00:00,18869.88,18897.48,18867.18,18868.68,1207
2024-09-25 09:30:00,18869.68,18881.28,18844.58,18858.08,901
2024-09-25 10:00:00,18858.08,18910.38,18840.88,18908.38,2268
2024-09-25 10:30:00,18909.38,18936.93,18895.48,18933.43,1536
2024-09-25 11:00:00,18933.43,18939.43,18899.38,18911.38,1385
2024-09-25 11:30:00,18913.38,18924.88,18896.43,18905.88,1246
2024-09-25 12:00:00,18905.88,18905.88,18870.93,18879.38,1105
2024-09-25 12:30:00,18880.38,18905.93,18875.38,18900.93,1136
2024-09-25 13:00:00,18901.93,18918.88,18895.88,18915.38,918
2024-09-25 13:30:00,18915.88,18923.43,18900.43,18918.38,787
2024-09-25 14:00:00,18918.38,18948.38,18910.88,18934.43,781
2024-09-25 14:30:00,18933.93,18940.93,18916.43,18939.43,682
2024-09-25 15:00:00,18940.38,18965.93,18934.88,18963.43,910
2024-09-25 15:30:00,18963.93,18965.43,18944.93,18951.38,1020
2024-09-25 16:00:00,18952.43,18957.93,18912.93,18917.93,1043
2024-09-25 16:30:00,18917.43,18922.93,18880.28,18896.43,2083
2024-09-25 17:00:00,18896.43,18935.88,18892.88,18899.88,2069
2024-09-25 17:30:00,18899.88,18928.93,18894.38,18916.43,1887
2024-09-25 18:00:00,18917.43,18930.88,18913.43,18921.48,1428
2024-09-25 18:30:00,18920.98,18927.78,18909.58,18925.28,1342
2024-09-25 19:00:00,18923.78,18931.78,18918.28,18930.28,1004
2024-09-25 19:30:00,18930.78,18930.78,18913.78,18915.78,1149
2024-09-25 20:00:00,18916.78,18921.28,18900.58,18905.28,1392
2024-09-25 20:30:00,18905.78,18915.18,18885.68,18914.68,1477
2024-09-25 21:00:00,18914.18,18916.68,18901.68,18914.28,1097
2024-09-25 21:30:00,18914.28,18918.78,18907.28,18911.28,781
2024-09-25 22:00:00,18910.28,18916.28,18906.78,18909.28,886
2024-09-25 22:30:00,18909.78,18912.28,18902.78,18911.28,1126
2024-09-25 23:00:00,18910.78,18919.48,18901.78,18913.38,1199
2024-09-25 23:30:00,18913.38,18921.48,18911.78,18918.78,297
2024-09-26 01:00:00,18916.28,18918.98,18909.18,18915.48,303
2024-09-26 01:30:00,18915.28,18929.08,18915.08,18925.88,267
2024-09-26 02:00:00,18926.78,18930.18,18923.28,18928.88,206
2024-09-26 02:30:00,18929.08,18940.88,18927.88,18939.68,473
2024-09-26 03:00:00,18939.28,18965.38,18939.28,18961.58,563
2024-09-26 03:30:00,18961.58,18977.18,18957.98,18964.68,445
2024-09-26 04:00:00,18964.68,18967.98,18957.38,18959.18,337
2024-09-26 04:30:00,18958.68,18991.58,18956.38,18990.58,326
2024-09-26 05:00:00,18990.58,18997.58,18982.98,18995.58,281
2024-09-26 05:30:00,18995.08,18998.08,18983.78,18989.58,215
2024-09-26 06:00:00,18989.68,18996.98,18984.18,18988.58,165
2024-09-26 06:30:00,18989.58,19015.78,18987.08,19005.58,364
2024-09-26 07:00:00,19005.08,19008.78,18995.48,19004.08,332
2024-09-26 07:30:00,19004.08,19013.28,19000.98,19007.08,273
2024-09-26 08:00:00,19006.58,19029.08,19002.38,19028.08,611
2024-09-26 08:30:00,19029.08,19091.58,19024.68,19077.08,859
2024-09-26 09:00:00,19073.08,19104.38,19073.08,19082.98,1271
2024-09-26 09:30:00,19082.48,19108.88,19074.88,19076.88,1065
2024-09-26 10:00:00,19076.88,19158.18,19076.88,19117.68,2717
2024-09-26 10:30:00,19118.18,19153.23,19091.18,19146.28,2102
2024-09-26 11:00:00,19145.28,19170.68,19126.68,19159.18,1729
2024-09-26 11:30:00,19159.18,19168.28,19142.73,19162.48,1472
2024-09-26 12:00:00,19162.98,19164.48,19127.48,19143.38,1173
2024-09-26 12:30:00,19143.88,19145.88,19116.93,19124.43,1038
2024-09-26 13:00:00,19123.93,19128.48,19106.93,19116.93,859
2024-09-26 13:30:00,19117.43,19144.43,19117.43,19137.98,769
2024-09-26 14:00:00,19137.98,19152.93,19128.98,19151.93,866
2024-09-26 14:30:00,19150.93,19154.93,19139.63,19149.13,785
2024-09-26 15:00:00,19149.18,19150.18,19122.13,19138.53,889
2024-09-26 15:30:00,19138.43,19202.18,19131.08,19196.18,1484
2024-09-26 16:00:00,19196.18,19242.13,19196.18,19229.58,1777
2024-09-26 16:30:00,19229.58,19256.58,19212.08,19229.58,3032
2024-09-26 17:00:00,19230.08,19246.58,19188.48,19199.48,2882
2024-09-26 17:30:00,19199.98,19204.98,19162.48,19178.48,2679
2024-09-26 18:00:00,19178.48,19224.53,19171.98,19221.08,2231
2024-09-26 18:30:00,19220.58,19275.58,19218.58,19268.58,1837
2024-09-26 19:00:00,19268.58,19269.08,19252.38,19255.48,1557
2024-09-26 19:30:00,19254.98,19263.48,19250.98,19258.08,1314
2024-09-26 20:00:00,19257.58,19260.08,19232.28,19250.48,1427
2024-09-26 20:30:00,19250.98,19267.08,19250.48,19266.08,1050
2024-09-26 21:00:00,19266.08,19279.48,19264.58,19269.58,931
2024-09-26 21:30:00,19268.58,19275.58,19264.08,19274.58,767
2024-09-26 22:00:00,19272.58,19272.58,19259.58,19264.58,682
2024-09-26 22:30:00,19265.58,19294.28,19258.58,19278.78,1048
2024-09-26 23:00:00,19278.78,19284.28,19270.98,19275.68,932
2024-09-26 23:30:00,19276.08,19278.38,19273.38,19274.78,258
2024-09-27 01:00:00,19283.68,19307.38,19283.48,19302.88,475
2024-09-27 01:30:00,19303.08,19306.58,19297.08,19303.28,417
2024-09-27 02:00:00,19303.28,19306.58,19298.28,19301.48,333
2024-09-27 02:30:00,19301.28,19302.18,19284.88,19291.08,392
2024-09-27 03:00:00,19291.28,19291.48,19263.68,19283.98,812
2024-09-27 03:30:00,19284.48,19292.28,19272.48,19288.48,439
