Date,Open,High,Low,Close,Volume
2025-06-06 12:00:00,3365.33,3365.33,3355.37,3355.55,2129
2025-06-06 12:30:00,3355.54,3359.3,3352.79,3356.67,2221
2025-06-06 13:00:00,3356.67,3360.29,3355.84,3356.58,1662
2025-06-06 13:30:00,3356.57,3360.81,3356.57,3360.61,1572
2025-06-06 14:00:00,3360.6,3364.2,3360.27,3360.83,2078
2025-06-06 14:30:00,3360.83,3364.25,3358.13,3358.25,2155
2025-06-06 15:00:00,3358.25,3360.33,3353.52,3357.93,2637
2025-06-06 15:30:00,3357.63,3364.01,3343.49,3353.28,5352
2025-06-06 16:00:00,3353.35,3360.85,3346.58,3353.73,4761
2025-06-06 16:30:00,3353.62,3355.34,3342.68,3343.17,5235
2025-06-06 17:00:00,3342.34,3344.81,3316.64,3324.13,5451
2025-06-06 17:30:00,3323.94,3334.24,3322.37,3326.08,4737
2025-06-06 18:00:00,3325.86,3331.72,3323.26,3330.81,4311
2025-06-06 18:30:00,3330.79,3336.63,3328.51,3332.14,2995
2025-06-06 19:00:00,3332.15,3332.62,3323.78,3323.86,2550
2025-06-06 19:30:00,3323.86,3325.72,3320.74,3322.73,2793
2025-06-06 20:00:00,3322.8,3326.67,3322.65,3324.04,2345
2025-06-06 20:30:00,3323.96,3324.37,3321.25,3323.59,1816
2025-06-06 21:00:00,3323.59,3324.0,3313.64,3315.82,2253
2025-06-06 21:30:00,3315.82,3320.0,3314.68,3317.42,1807
2025-06-06 22:00:00,3317.45,3318.9,3313.5,3314.96,2015
2025-06-06 22:30:00,3315.03,3315.92,3311.22,3312.28,2242
2025-06-06 23:00:00,3312.28,3312.73,3307.04,3311.15,1316
2025-06-06 23:30:00,3311.15,3312.47,3310.55,3311.35,752
2025-06-09 01:00:00,3317.76,3321.12,3315.21,3318.05,1071
2025-06-09 01:30:00,3317.97,3318.52,3309.24,3314.78,1773
2025-06-09 02:00:00,3314.72,3318.09,3314.53,3315.82,1360
2025-06-09 02:30:00,3315.9,3318.42,3313.26,3317.97,1434
2025-06-09 03:00:00,3317.97,3318.55,3304.51,3309.97,2695
2025-06-09 03:30:00,3310.0,3311.83,3298.23,3305.37,3280
2025-06-09 04:00:00,3305.37,3309.35,3301.19,3306.58,3532
2025-06-09 04:30:00,3306.58,3308.63,3295.07,3295.87,3110
2025-06-09 05:00:00,3295.91,3305.68,3293.35,3301.75,3040
2025-06-09 05:30:00,3301.8,3307.4,3300.12,3305.4,2351
2025-06-09 06:00:00,3305.37,3308.96,3304.12,3304.18,2473
2025-06-09 06:30:00,3304.18,3311.95,3304.13,3310.77,1887
2025-06-09 07:00:00,3310.74,3313.14,3309.18,3312.14,1664
2025-06-09 07:30:00,3312.13,3313.4,3310.22,3311.7,1436
2025-06-09 08:00:00,3311.7,3312.89,3309.47,3312.02,1682
2025-06-09 08:30:00,3311.98,3316.54,3310.29,3314.59,2379
2025-06-09 09:00:00,3314.59,3320.27,3312.46,3318.73,2427
2025-06-09 09:30:00,3318.73,3324.86,3317.52,3324.35,2488
2025-06-09 10:00:00,3323.92,3328.39,3321.55,3325.56,2297
2025-06-09 10:30:00,3325.56,3327.31,3321.72,3324.11,2454
2025-06-09 11:00:00,3324.32,3325.4,3321.76,3324.72,2076
2025-06-09 11:30:00,3324.77,3325.48,3319.62,3319.69,2168
2025-06-09 12:00:00,3319.77,3323.48,3316.74,3318.58,2178
2025-06-09 12:30:00,3318.6,3322.36,3318.04,3318.54,1819
2025-06-09 13:00:00,3318.55,3319.64,3315.63,3316.79,1616
2025-06-09 13:30:00,3316.79,3316.81,3312.1,3314.6,1649
2025-06-09 14:00:00,3314.59,3318.76,3314.11,3318.26,1842
2025-06-09 14:30:00,3318.25,3321.28,3313.57,3317.38,2341
2025-06-09 15:00:00,3317.45,3318.58,3312.95,3318.13,2483
2025-06-09 15:30:00,3318.21,3322.38,3315.45,3320.01,2551
2025-06-09 16:00:00,3319.77,3320.47,3310.65,3313.79,3314
2025-06-09 16:30:00,3313.84,3321.64,3310.86,3319.24,4338
2025-06-09 17:00:00,3319.14,3326.77,3317.45,3321.9,4059
2025-06-09 17:30:00,3321.89,3322.63,3316.03,3320.84,3350
2025-06-09 18:00:00,3320.86,3330.63,3320.37,3330.59,2923
2025-06-09 18:30:00,3330.56,3332.05,3328.22,3328.59,2420
2025-06-09 19:00:00,3328.59,3335.34,3327.44,3333.08,2585
2025-06-09 19:30:00,3333.08,3337.78,3331.76,3337.63,2542
2025-06-09 20:00:00,3337.63,3338.16,3332.89,3334.07,2166
2025-06-09 20:30:00,3334.05,3335.92,3332.88,3333.51,1939
2025-06-09 21:00:00,3333.43,3336.9,3333.17,3336.38,1757
2025-06-09 21:30:00,3336.4,3336.97,3332.65,3333.07,1508
2025-06-09 22:00:00,3333.07,3335.36,3331.19,3331.26,1589
2025-06-09 22:30:00,3331.35,3331.67,3325.85,3327.06,2185
2025-06-09 23:00:00,3326.94,3329.49,3325.34,3325.42,1216
2025-06-09 23:30:00,3325.42,3327.01,3324.92,3326.52,644
2025-06-10 01:00:00,3324.2,3326.65,3322.82,3325.27,781
2025-06-10 01:30:00,3325.27,3326.84,3321.36,3323.62,1142
2025-06-10 02:00:00,3323.62,3326.56,3323.62,3326.14,730
2025-06-10 02:30:00,3326.14,3327.79,3324.74,3326.73,1073
2025-06-10 03:00:00,3326.73,3326.75,3319.1,3320.64,2218
2025-06-10 03:30:00,3320.66,3322.65,3314.46,3316.53,2664
2025-06-10 04:00:00,3316.56,3319.89,3308.85,3310.82,3722
2025-06-10 04:30:00,3311.04,3311.93,3302.86,3306.22,3589
2025-06-10 05:00:00,3306.22,3308.8,3302.96,3303.69,2731
2025-06-10 05:30:00,3303.68,3310.13,3301.76,3309.36,2714
2025-06-10 06:00:00,3309.36,3310.39,3305.09,3307.47,2241
2025-06-10 06:30:00,3307.47,3309.61,3306.84,3307.45,1783
2025-06-10 07:00:00,3307.45,3308.65,3302.8,3303.33,1519
2025-06-10 07:30:00,3303.36,3308.21,3302.79,3307.17,1641
2025-06-10 08:00:00,3307.16,3313.29,3306.65,3310.55,2313
2025-06-10 08:30:00,3310.49,3319.09,3309.44,3317.52,3471
2025-06-10 09:00:00,3318.13,3326.07,3315.49,3325.89,2896
2025-06-10 09:30:00,3325.78,3331.27,3325.38,3325.39,3065
2025-06-10 10:00:00,3325.42,3329.46,3323.96,3327.75,2821
2025-06-10 10:30:00,3327.75,3332.1,3327.35,3330.09,2468
2025-06-10 11:00:00,3330.19,3334.89,3326.91,3329.12,2467
2025-06-10 11:30:00,3329.12,3329.94,3326.09,3329.36,1781
2025-06-10 12:00:00,3329.36,3331.84,3327.48,3329.23,1609
2025-06-10 12:30:00,3329.04,3329.74,3327.03,3329.7,1630
2025-06-10 13:00:00,3329.76,3335.36,3328.36,3333.91,1743
2025-06-10 13:30:00,3333.91,3336.16,3332.78,3335.32,1610
2025-06-10 14:00:00,3335.32,3342.11,3333.71,3340.48,2205
2025-06-10 14:30:00,3340.52,3342.5,3332.2,3333.66,2333
2025-06-10 15:00:00,3333.64,3338.39,3328.13,3337.16,2828
2025-06-10 15:30:00,3337.5,3340.16,3335.45,3337.12,2835
2025-06-10 16:00:00,3337.2,3346.13,3335.55,3345.82,3427
2025-06-10 16:30:00,3346.04,3349.07,3342.48,3343.56,4173
2025-06-10 17:00:00,3343.59,3343.71,3331.13,3333.49,4053
2025-06-10 17:30:00,3333.0,3333.57,3325.37,3328.37,3591
2025-06-10 18:00:00,3328.48,3329.13,3323.47,3326.51,3212
2025-06-10 18:30:00,3326.58,3329.19,3323.17,3326.58,3216
2025-06-10 19:00:00,3326.58,3327.69,3320.58,3322.83,2761
2025-06-10 19:30:00,3322.83,3324.33,3319.94,3321.21,2221
2025-06-10 20:00:00,3321.36,3324.46,3320.4,3321.86,2161
2025-06-10 20:30:00,3322.0,3325.85,3322.0,3324.71,1788
2025-06-10 21:00:00,3324.71,3325.27,3321.1,3323.18,1811
2025-06-10 21:30:00,3323.29,3323.88,3319.32,3321.56,1716
2025-06-10 22:00:00,3321.65,3332.02,3321.41,3331.24,2005
2025-06-10 22:30:00,3331.24,3334.48,3327.86,3328.63,2275
2025-06-10 23:00:00,3328.75,3328.81,3324.26,3324.8,1791
2025-06-10 23:30:00,3324.8,3326.33,3322.38,3323.07,850
2025-06-11 01:00:00,3322.27,3324.5,3320.65,3321.95,864
2025-06-11 01:30:00,3321.91,3327.31,3321.02,3324.4,1261
2025-06-11 02:00:00,3324.44,3327.12,3315.4,3321.81,1870
2025-06-11 02:30:00,3321.76,3328.1,3319.58,3327.92,1649
2025-06-11 03:00:00,3327.92,3333.77,3324.93,3330.93,2341
2025-06-11 03:30:00,3330.94,3335.19,3330.34,3332.35,2229
2025-06-11 04:00:00,3332.35,3337.33,3330.38,3335.71,2732
2025-06-11 04:30:00,3335.78,3336.5,3327.58,3328.64,2573
2025-06-11 05:00:00,3328.51,3336.32,3326.98,3333.5,2258
2025-06-11 05:30:00,3333.63,3339.55,3332.41,3338.1,2133
2025-06-11 06:00:00,3338.1,3339.71,3336.43,3339.44,2026
2025-06-11 06:30:00,3339.41,3341.63,3338.58,3339.3,1540
2025-06-11 07:00:00,3339.29,3342.85,3336.8,3341.58,2054
2025-06-11 07:30:00,3341.58,3342.6,3339.3,3341.78,1407
2025-06-11 08:00:00,3341.75,3343.04,3338.77,3340.64,1813
2025-06-11 08:30:00,3340.7,3342.52,3335.43,3339.61,2607
2025-06-11 09:00:00,3339.65,3340.08,3331.91,3333.31,2291
2025-06-11 09:30:00,3333.31,3339.05,3333.2,3337.12,2417
2025-06-11 10:00:00,3337.35,3340.46,3335.13,3338.96,2188
2025-06-11 10:30:00,3338.96,3348.57,3336.06,3345.65,2396
2025-06-11 11:00:00,3345.22,3345.89,3343.17,3345.25,2099
2025-06-11 11:30:00,3345.25,3346.7,3342.43,3344.51,1695
2025-06-11 12:00:00,3344.51,3344.59,3333.93,3338.73,2777
2025-06-11 12:30:00,3338.72,3339.65,3331.32,3333.66,2277
2025-06-11 13:00:00,3333.86,3336.74,3331.33,3331.84,1922
2025-06-11 13:30:00,3331.85,3333.67,3328.53,3329.91,1839
2025-06-11 14:00:00,3329.84,3332.06,3326.08,3331.73,2491
2025-06-11 14:30:00,3331.65,3335.21,3329.96,3333.03,1870
2025-06-11 15:00:00,3333.02,3342.84,3327.36,3340.17,3383
2025-06-11 15:30:00,3338.8,3360.61,3332.03,3336.67,5186
2025-06-11 16:00:00,3336.67,3344.5,3331.73,3337.67,4630
2025-06-11 16:30:00,3337.48,3339.58,3327.91,3329.84,4788
2025-06-11 17:00:00,3329.18,3335.44,3328.44,3333.19,3802
2025-06-11 17:30:00,3333.22,3341.19,3332.5,3337.52,3336
2025-06-11 18:00:00,3337.61,3342.74,3336.54,3339.95,2900
2025-06-11 18:30:00,3339.92,3340.43,3329.52,3333.15,2919
2025-06-11 19:00:00,3333.16,3334.36,3329.06,3331.74,2539
2025-06-11 19:30:00,3331.74,3332.42,3328.04,3330.19,2280
2025-06-11 20:00:00,3330.22,3331.27,3321.3,3323.77,2932
2025-06-11 20:30:00,3323.77,3325.8,3319.53,3324.25,2623
2025-06-11 21:00:00,3324.25,3345.73,3323.77,3345.71,3922
2025-06-11 21:30:00,3345.67,3347.21,3338.48,3343.81,2766
2025-06-11 22:00:00,3343.81,3346.3,3342.3,3345.08,2209
2025-06-11 22:30:00,3345.42,3349.26,3344.66,3346.76,2432
2025-06-11 23:00:00,3346.83,3353.2,3346.5,3352.78,1552
2025-06-11 23:30:00,3352.91,3355.19,3351.24,3352.95,903
2025-06-12 01:00:00,3357.64,3365.08,3356.2,3363.64,1558
2025-06-12 01:30:00,3363.64,3369.61,3362.66,3369.01,1837
2025-06-12 02:00:00,3369.01,3373.44,3363.31,3364.58,2289
2025-06-12 02:30:00,3364.59,3366.88,3357.57,3365.47,2187
2025-06-12 03:00:00,3365.47,3370.05,3362.14,3367.24,3249
2025-06-12 03:30:00,3367.22,3371.26,3363.35,3365.69,3175
2025-06-12 04:00:00,3365.68,3376.76,3362.45,3375.43,3728
2025-06-12 04:30:00,3375.34,3375.44,3368.03,3370.91,3333
2025-06-12 05:00:00,3370.76,3375.53,3368.8,3374.07,3052
2025-06-12 05:30:00,3374.07,3377.7,3373.36,3374.62,2868
2025-06-12 06:00:00,3374.53,3376.63,3372.94,3374.6,2500
2025-06-12 06:30:00,3374.63,3375.75,3371.69,3373.32,2046
2025-06-12 07:00:00,3373.42,3373.6,3369.38,3371.8,1658
2025-06-12 07:30:00,3371.8,3373.7,3370.39,3370.42,1483
2025-06-12 08:00:00,3370.22,3374.83,3367.76,3374.59,1868
2025-06-12 08:30:00,3374.59,3375.74,3372.83,3374.41,2390
2025-06-12 09:00:00,3374.45,3375.14,3365.2,3369.64,2758
2025-06-12 09:30:00,3369.64,3375.57,3369.64,3374.94,2320
2025-06-12 10:00:00,3374.88,3375.14,3368.15,3369.89,2461
2025-06-12 10:30:00,3369.89,3370.44,3338.15,3346.12,4436
2025-06-12 11:00:00,3346.33,3360.17,3346.33,3358.87,3752
2025-06-12 11:30:00,3358.83,3361.08,3355.75,3356.71,2987
2025-06-12 12:00:00,3356.71,3363.77,3355.42,3361.09,2292
2025-06-12 12:30:00,3360.74,3367.9,3357.99,3365.37,2551
2025-06-12 13:00:00,3365.37,3379.92,3362.44,3379.44,2918
2025-06-12 13:30:00,3379.4,3385.81,3379.07,3382.55,3545
2025-06-12 14:00:00,3382.56,3388.55,3380.55,3380.9,2959
2025-06-12 14:30:00,3380.94,3383.3,3373.1,3379.21,3040
2025-06-12 15:00:00,3379.2,3384.46,3376.39,3383.31,2697
2025-06-12 15:30:00,3383.48,3390.41,3381.32,3388.0,4111
2025-06-12 16:00:00,3388.08,3393.8,3379.38,3382.7,4224
2025-06-12 16:30:00,3383.57,3398.82,3380.62,3391.99,5005
2025-06-12 17:00:00,3391.91,3393.09,3384.27,3388.75,4625
2025-06-12 17:30:00,3388.84,3390.54,3383.01,3383.81,3591
2025-06-12 18:00:00,3383.81,3389.68,3377.58,3388.36,3992
2025-06-12 18:30:00,3388.29,3390.17,3385.43,3385.69,3313
2025-06-12 19:00:00,3385.74,3390.25,3384.26,3389.23,2897
2025-06-12 19:30:00,3389.24,3391.22,3380.92,3383.61,3087
2025-06-12 20:00:00,3383.62,3384.93,3378.03,3381.16,2587
2025-06-12 20:30:00,3381.23,3384.52,3378.68,3382.56,2304
2025-06-12 21:00:00,3382.7,3384.88,3381.77,3382.91,1950
2025-06-12 21:30:00,3382.84,3386.3,3382.71,3385.89,1964
2025-06-12 22:00:00,3385.63,3386.93,3384.67,3386.77,1963
2025-06-12 22:30:00,3386.77,3389.11,3386.01,3388.16,2404
2025-06-12 23:00:00,3388.1,3388.81,3385.73,3386.39,1450
2025-06-12 23:30:00,3386.38,3386.54,3384.75,3385.29,652
2025-06-13 01:00:00,3383.87,3385.0,3380.88,3382.62,895
2025-06-13 01:30:00,3382.62,3384.59,3379.67,3383.39,1234
2025-06-13 02:00:00,3383.39,3385.33,3382.54,3383.59,1249
2025-06-13 02:30:00,3383.59,3396.21,3383.01,3395.69,1809
2025-06-13 03:00:00,3395.52,3414.43,3391.68,3413.66,5235
2025-06-13 03:30:00,3413.51,3419.9,3403.48,3416.76,4820
2025-06-13 04:00:00,3415.16,3430.18,3413.8,3429.6,4482
2025-06-13 04:30:00,3429.55,3433.18,3422.61,3427.61,3904
2025-06-13 05:00:00,3427.36,3435.99,3424.7,3432.9,3325
2025-06-13 05:30:00,3432.6,3444.05,3431.37,3441.35,4101
2025-06-13 06:00:00,3441.22,3444.4,3423.78,3430.48,4117
2025-06-13 06:30:00,3430.16,3431.71,3425.37,3425.49,2669
2025-06-13 07:00:00,3425.38,3430.24,3422.84,3427.21,2284
2025-06-13 07:30:00,3427.18,3429.62,3424.68,3425.24,1792
2025-06-13 08:00:00,3425.31,3428.74,3418.31,3419.63,2549
2025-06-13 08:30:00,3419.97,3426.58,3417.84,3426.03,2786
2025-06-13 09:00:00,3426.06,3427.53,3420.03,3425.26,3044
2025-06-13 09:30:00,3425.4,3428.66,3408.46,3416.25,3655
2025-06-13 10:00:00,3416.28,3417.99,3407.96,3416.13,3348
2025-06-13 10:30:00,3416.13,3418.98,3414.15,3414.88,2435
2025-06-13 11:00:00,3414.87,3425.96,3414.27,3423.72,2726
2025-06-13 11:30:00,3423.65,3426.01,3422.76,3424.2,2275
2025-06-13 12:00:00,3424.2,3427.25,3420.32,3422.14,2599
2025-06-13 12:30:00,3422.07,3425.66,3420.01,3424.29,2467
2025-06-13 13:00:00,3424.28,3427.65,3414.88,3422.1,3063
2025-06-13 13:30:00,3422.18,3424.07,3411.52,3415.82,2722
2025-06-13 14:00:00,3415.92,3421.64,3412.46,3419.46,2930
2025-06-13 14:30:00,3419.46,3422.88,3418.5,3422.16,2386
2025-06-13 15:00:00,3422.38,3427.86,3421.8,3427.58,2702
2025-06-13 15:30:00,3427.65,3438.08,3426.54,3436.58,3409
2025-06-13 16:00:00,3436.24,3444.34,3435.44,3443.4,4026
2025-06-13 16:30:00,3443.45,3446.72,3433.94,3436.85,4710
2025-06-13 17:00:00,3436.77,3438.18,3424.64,3435.9,4467
2025-06-13 17:30:00,3436.02,3439.77,3423.7,3427.93,3948
2025-06-13 18:00:00,3427.86,3430.34,3421.82,3425.83,4003
2025-06-13 18:30:00,3425.83,3426.44,3420.86,3426.17,3112
2025-06-13 19:00:00,3426.17,3428.22,3419.12,3427.08,2695
2025-06-13 19:30:00,3427.08,3430.99,3426.48,3430.03,2621
2025-06-13 20:00:00,3430.03,3433.36,3427.85,3432.02,2673
2025-06-13 20:30:00,3431.97,3432.69,3427.43,3430.31,2234
2025-06-13 21:00:00,3430.31,3435.69,3428.65,3432.57,2653
2025-06-13 21:30:00,3432.52,3439.47,3431.86,3436.52,2712
2025-06-13 22:00:00,3436.54,3438.06,3433.99,3435.18,2323
2025-06-13 22:30:00,3435.18,3435.46,3431.61,3432.28,2754
2025-06-13 23:00:00,3432.28,3433.45,3428.92,3432.8,1729
2025-06-13 23:30:00,3432.8,3434.52,3431.01,3432.75,1039
2025-06-16 01:00:00,3440.97,3451.05,3438.54,3447.08,2308
2025-06-16 01:30:00,3447.08,3450.14,3439.67,3448.27,2208
2025-06-16 02:00:00,3448.3,3450.0,3443.1,3447.87,1595
2025-06-16 02:30:00,3447.87,3449.21,3439.44,3444.12,2023
2025-06-16 03:00:00,3444.17,3451.19,3437.06,3448.75,2897
2025-06-16 03:30:00,3448.75,3449.88,3434.23,3436.18,2965
2025-06-16 04:00:00,3436.26,3443.04,3433.13,3435.97,3483
2025-06-16 04:30:00,3436.03,3442.28,3435.39,3441.49,2684
2025-06-16 05:00:00,3441.49,3446.27,3440.43,3442.52,2611
2025-06-16 05:30:00,3442.54,3443.94,3437.89,3438.3,2357
2025-06-16 06:00:00,3438.27,3439.57,3434.03,3437.04,2440
2025-06-16 06:30:00,3436.83,3436.83,3429.16,3431.55,1835
2025-06-16 07:00:00,3431.55,3433.22,3428.97,3430.25,1719
2025-06-16 07:30:00,3430.25,3431.93,3426.86,3427.5,1630
2025-06-16 08:00:00,3427.49,3429.52,3420.88,3427.53,2294
2025-06-16 08:30:00,3427.52,3430.37,3417.81,3421.51,3298
2025-06-16 09:00:00,3421.52,3421.52,3412.94,3415.77,3111
2025-06-16 09:30:00,3415.88,3419.89,3412.94,3418.29,2926
2025-06-16 10:00:00,3417.88,3419.77,3409.44,3413.55,2809
2025-06-16 10:30:00,3413.55,3416.35,3410.98,3412.58,2353
2025-06-16 11:00:00,3412.48,3418.36,3409.71,3413.93,2397
2025-06-16 11:30:00,3413.93,3418.44,3412.33,3413.84,2164
2025-06-16 12:00:00,3413.85,3419.47,3412.92,3418.64,1927
2025-06-16 12:30:00,3418.61,3419.21,3411.82,3411.96,2349
2025-06-16 13:00:00,3411.96,3415.79,3410.68,3414.25,1980
2025-06-16 13:30:00,3414.34,3421.26,3413.67,3421.04,1980
2025-06-16 14:00:00,3421.04,3422.53,3418.12,3419.87,1929
2025-06-16 14:30:00,3419.86,3419.87,3410.68,3414.91,2363
2025-06-16 15:00:00,3414.97,3417.7,3412.52,3414.69,2525
2025-06-16 15:30:00,3414.76,3417.26,3410.87,3415.6,2713
2025-06-16 16:00:00,3415.53,3417.92,3405.85,3416.17,3423
2025-06-16 16:30:00,3416.01,3417.22,3382.24,3387.39,5102
2025-06-16 17:00:00,3388.17,3399.42,3387.42,3392.19,4570
2025-06-16 17:30:00,3391.98,3398.74,3389.77,3396.9,3787
2025-06-16 18:00:00,3396.99,3405.23,3396.99,3404.44,2943
2025-06-16 18:30:00,3404.52,3405.49,3400.84,3404.51,2601
2025-06-16 19:00:00,3404.43,3404.89,3397.43,3399.84,2184
2025-06-16 19:30:00,3399.88,3400.64,3398.61,3399.34,1622
2025-06-16 20:00:00,3399.32,3400.21,3396.47,3397.7,1795
2025-06-16 20:30:00,3397.86,3398.22,3391.17,3392.59,1903
2025-06-16 21:00:00,3392.58,3394.0,3387.82,3389.82,1780
2025-06-16 21:30:00,3389.84,3390.74,3383.98,3385.31,1595
2025-06-16 22:00:00,3385.31,3386.05,3382.79,3384.67,1979
2025-06-16 22:30:00,3384.67,3388.39,3383.18,3384.0,2323
2025-06-16 23:00:00,3384.12,3385.21,3383.35,3384.68,986
2025-06-16 23:30:00,3384.68,3385.95,3383.26,3383.66,494
2025-06-17 01:00:00,3388.18,3389.13,3386.69,3387.61,758
2025-06-17 01:30:00,3387.61,3398.35,3386.65,3395.38,2099
2025-06-17 02:00:00,3395.38,3398.65,3393.18,3398.6,1518
2025-06-17 02:30:00,3398.67,3402.86,3392.75,3402.79,2153
2025-06-17 03:00:00,3402.79,3402.85,3397.14,3398.98,2683
2025-06-17 03:30:00,3399.22,3403.19,3391.42,3394.29,2265
2025-06-17 04:00:00,3394.18,3402.47,3394.18,3399.38,2524
2025-06-17 04:30:00,3399.56,3401.38,3393.26,3393.58,2377
2025-06-17 05:00:00,3393.64,3397.71,3390.14,3397.26,2184
2025-06-17 05:30:00,3397.25,3400.31,3388.62,3389.9,2280
2025-06-17 06:00:00,3389.86,3392.54,3374.01,3385.54,3195
2025-06-17 06:30:00,3385.54,3387.95,3383.14,3387.49,2091
2025-06-17 07:00:00,3387.51,3390.56,3386.96,3389.01,1581
2025-06-17 07:30:00,3389.01,3396.19,3389.01,3393.96,1713
2025-06-17 08:00:00,3393.91,3394.86,3391.54,3393.53,1644
2025-06-17 08:30:00,3393.53,3395.34,3390.59,3392.48,2156
2025-06-17 09:00:00,3392.39,3392.39,3386.82,3388.44,2313
2025-06-17 09:30:00,3388.44,3389.12,3381.12,3385.54,2539
2025-06-17 10:00:00,3385.34,3391.05,3383.06,3387.2,2148
2025-06-17 10:30:00,3387.15,3391.85,3384.37,3387.72,2082
2025-06-17 11:00:00,3387.79,3388.52,3384.28,3385.96,1839
2025-06-17 11:30:00,3385.93,3386.43,3377.84,3378.84,2281
2025-06-17 12:00:00,3378.83,3384.39,3375.76,3380.08,2690
2025-06-17 12:30:00,3380.09,3385.86,3378.95,3385.57,2420
2025-06-17 13:00:00,3385.57,3397.45,3385.32,3393.76,2664
2025-06-17 13:30:00,3393.77,3398.67,3392.76,3398.1,2397
2025-06-17 14:00:00,3398.1,3400.02,3392.68,3393.77,2504
2025-06-17 14:30:00,3393.77,3396.95,3388.22,3388.5,2419
2025-06-17 15:00:00,3388.5,3388.5,3383.38,3388.07,2776
2025-06-17 15:30:00,3387.51,3391.46,3383.65,3386.66,3875
2025-06-17 16:00:00,3386.71,3395.89,3385.78,3393.47,3615
2025-06-17 16:30:00,3393.7,3397.39,3388.32,3390.6,4391
2025-06-17 17:00:00,3390.11,3391.93,3380.39,3383.84,3981
2025-06-17 17:30:00,3383.75,3386.61,3366.11,3384.97,4672
2025-06-17 18:00:00,3385.0,3388.26,3379.51,3381.05,3189
2025-06-17 18:30:00,3381.05,3382.5,3372.61,3379.27,2913
2025-06-17 19:00:00,3379.36,3382.58,3376.62,3381.67,2527
2025-06-17 19:30:00,3381.67,3385.89,3380.04,3382.88,2397
2025-06-17 20:00:00,3382.88,3390.67,3381.2,3388.28,2609
2025-06-17 20:30:00,3388.28,3391.16,3387.94,3390.3,2362
2025-06-17 21:00:00,3390.3,3392.38,3388.74,3389.04,2136
2025-06-17 21:30:00,3389.09,3391.2,3382.39,3382.69,2009
2025-06-17 22:00:00,3382.77,3385.4,3382.32,3384.49,1584
2025-06-17 22:30:00,3384.52,3386.32,3383.07,3385.62,1753
2025-06-17 23:00:00,3385.54,3387.14,3383.53,3386.26,1169
2025-06-17 23:30:00,3386.26,3389.83,3385.1,3389.77,469
2025-06-18 01:00:00,3395.46,3395.78,3392.03,3392.28,925
2025-06-18 01:30:00,3392.28,3393.43,3388.71,3388.77,1170
2025-06-18 02:00:00,3388.77,3390.27,3388.58,3389.87,1035
2025-06-18 02:30:00,3389.87,3389.89,3384.93,3387.32,1283
2025-06-18 03:00:00,3387.13,3388.78,3382.92,3384.6,2021
2025-06-18 03:30:00,3384.55,3388.02,3383.2,3385.63,1807
2025-06-18 04:00:00,3385.64,3387.81,3382.39,3387.6,2398
2025-06-18 04:30:00,3387.53,3388.57,3378.65,3378.9,2403
2025-06-18 05:00:00,3378.79,3378.79,3373.04,3373.29,2482
2025-06-18 05:30:00,3373.29,3379.6,3370.52,3379.27,2186
2025-06-18 06:00:00,3379.26,3386.01,3379.26,3384.83,2390
2025-06-18 06:30:00,3384.84,3391.44,3384.76,3390.93,1856
2025-06-18 07:00:00,3390.94,3395.07,3389.37,3394.98,1639
2025-06-18 07:30:00,3394.89,3399.97,3394.15,3395.14,2052
2025-06-18 08:00:00,3395.3,3395.62,3391.63,3392.25,1821
2025-06-18 08:30:00,3392.28,3392.5,3384.17,3386.52,2931
2025-06-18 09:00:00,3386.38,3386.72,3381.92,3382.46,2425
2025-06-18 09:30:00,3382.48,3385.43,3379.39,3382.27,2361
2025-06-18 10:00:00,3382.31,3383.99,3377.77,3378.24,2172
2025-06-18 10:30:00,3378.19,3386.05,3377.03,3385.88,2048
2025-06-18 11:00:00,3385.8,3388.34,3384.65,3387.09,1798
2025-06-18 11:30:00,3387.09,3387.44,3382.5,3383.55,1770
2025-06-18 12:00:00,3383.55,3385.46,3381.65,3381.97,1642
2025-06-18 12:30:00,3381.96,3382.48,3375.48,3378.15,1793
2025-06-18 13:00:00,3378.15,3379.55,3376.38,3376.6,1735
2025-06-18 13:30:00,3376.65,3382.33,3375.65,3380.15,2188
2025-06-18 14:00:00,3380.15,3385.74,3379.79,3385.73,1857
2025-06-18 14:30:00,3385.74,3387.03,3378.9,3382.02,2609
2025-06-18 15:00:00,3382.02,3387.94,3381.57,3386.64,2582
2025-06-18 15:30:00,3386.64,3389.79,3384.86,3386.63,2504
2025-06-18 16:00:00,3386.65,3395.25,3385.7,3395.1,2633
2025-06-18 16:30:00,3395.15,3396.76,3389.83,3392.21,3370
2025-06-18 17:00:00,3392.09,3392.38,3373.7,3382.53,4668
2025-06-18 17:30:00,3382.53,3390.05,3382.53,3386.84,3585
2025-06-18 18:00:00,3386.85,3389.29,3381.08,3387.37,2681
2025-06-18 18:30:00,3387.37,3392.81,3386.42,3392.65,2214
2025-06-18 19:00:00,3392.66,3394.62,3389.73,3392.15,2084
2025-06-18 19:30:00,3392.15,3393.08,3390.79,3390.95,2072
2025-06-18 20:00:00,3390.89,3391.09,3388.3,3389.63,1854
2025-06-18 20:30:00,3389.43,3389.53,3384.35,3385.16,2006
2025-06-18 21:00:00,3384.61,3395.64,3384.61,3390.97,4048
2025-06-18 21:30:00,3391.03,3392.4,3378.27,3378.99,3769
