Date,Open,High,Low,Close,Volume
2025-03-17,5623.02,5703.52,5595.72,5675.99,94146
2025-03-18,5679.92,5683.02,5596.62,5616.09,101675
2025-03-19,5615.92,5716.32,5603.82,5677.49,78510
2025-03-20,5679.62,5710.82,5628.82,5663.59,81610
2025-03-21,5663.62,5671.92,5600.12,5667.39,82090
2025-03-24,5697.52,5774.42,5690.22,5764.79,37588
2025-03-25,5763.92,5786.12,5750.92,5780.49,33771
2025-03-26,5782.02,5786.82,5693.62,5705.89,45165
2025-03-27,5697.12,5730.72,5671.42,5695.79,69038
2025-03-28,5693.82,5700.82,5559.29,5560.49,65157
2025-03-31,5540.42,5626.92,5488.42,5600.49,96405
2025-04-01,5597.62,5649.82,5555.62,5626.59,98357
2025-04-02,5631.92,5729.09,5522.99,5552.19,101932
2025-04-03,5483.62,5520.82,5374.39,5377.59,159620
2025-04-04,5389.72,5396.12,5038.69,5066.29,216919
2025-04-07,4853.52,5251.79,4806.62,5084.09,273560
2025-04-08,5089.12,5268.72,4905.52,4975.39,204470
2025-04-09,4948.02,5483.89,4842.02,5475.49,235357
2025-04-10,5455.82,5491.89,5111.42,5262.38,206991
2025-04-11,5275.02,5383.32,5172.82,5365.18,203161
2025-04-14,5410.72,5463.52,5357.22,5398.08,143769
2025-04-15,5397.62,5450.82,5378.92,5390.28,119628
2025-04-16,5352.62,5391.42,5218.82,5273.08,130996
2025-04-17,5280.12,5340.92,5256.42,5295.18,134874
2025-04-21,5265.22,5274.22,5099.02,5155.48,75686
2025-04-22,5150.62,5310.92,5143.62,5284.18,91435
2025-04-23,5379.72,5471.02,5350.12,5386.18,125083
2025-04-24,5366.42,5511.78,5327.32,5490.88,94717
2025-04-25,5492.42,5534.88,5452.82,5526.78,96722
2025-04-28,5512.02,5552.72,5467.82,5518.28,71987
2025-04-29,5517.22,5571.52,5496.62,5553.78,85618
2025-04-30,5551.82,5601.48,5430.42,5595.48,103387
2025-05-01,5600.62,5658.82,5577.78,5588.78,85504
2025-05-02,5581.52,5700.82,5578.92,5683.18,88365
2025-05-05,5674.62,5684.21,5633.52,5647.58,62249
2025-05-06,5647.22,5652.22,5584.08,5594.28,73788
2025-05-07,5646.02,5668.12,5576.62,5626.48,102593
2025-05-08,5618.92,5720.32,5618.72,5668.08,82837
2025-05-09,5662.62,5692.72,5643.22,5659.88,75366
2025-05-12,5730.82,5855.58,5715.12,5846.18,86675
2025-05-13,5847.52,5907.01,5816.22,5881.78,57366
2025-05-14,5882.62,5905.62,5870.92,5888.18,58277
2025-05-15,5881.42,5924.82,5846.92,5916.78,58143
2025-05-16,5913.52,5958.92,5903.72,5941.68,41408
2025-05-19,5916.82,5968.82,5874.12,5961.28,65130
2025-05-20,5959.92,5973.42,5908.62,5935.88,51998
2025-05-21,5934.12,5939.92,5830.42,5842.18,79374
2025-05-22,5843.62,5877.92,5812.06,5846.98,77373
2025-05-23,5849.22,5856.62,5742.12,5797.38,96205
2025-05-26,5809.32,5880.82,5809.12,5877.11,32645
2025-05-27,5872.02,5927.78,5849.02,5926.78,44695
2025-05-28,5924.82,5939.32,5880.88,5908.38,45997
2025-05-29,5908.82,5995.92,5871.92,5906.18,93460
2025-05-30,5902.42,5921.62,5842.42,5899.38,85503
2025-06-02,5893.72,5944.08,5856.32,5938.88,65722
2025-06-03,5934.72,5981.01,5899.62,5969.58,41592
2025-06-04,5971.32,5989.81,5964.72,5968.38,42498
2025-06-05,5966.62,6005.62,5919.82,5938.28,68857
2025-06-06,5928.02,6017.52,5927.42,6002.18,54135
2025-06-09,6004.42,6021.31,5985.22,6003.88,33352
2025-06-10,6009.62,6043.62,5985.42,6034.68,46052
2025-06-11,6035.02,6069.32,6000.82,6022.08,58722
2025-06-12,6016.42,6045.72,5983.42,6038.58,50817
2025-06-13,6034.22,6034.82,5923.92,5977.98,111822
2025-06-16,5962.72,6051.12,5953.52,6035.68,63931
2025-06-17,6033.12,6033.22,5973.42,5979.28,103396
2025-06-18,5972.92,6017.82,5962.12,5982.98,57814
2025-06-19,5981.58,5982.18,5915.62,5921.62,36019
2025-06-20,5954.08,6016.32,5949.48,5973.18,66539
2025-06-23,5936.18,6029.92,5929.98,6025.28,69848
2025-06-24,6039.08,6101.91,6035.28,6091.98,48620
2025-06-25,6086.68,6107.81,6078.91,6092.18,25833
2025-06-26,6094.88,6147.32,6089.42,6142.98,25675
2025-06-27,6145.78,6187.61,6132.32,6167.38,33033
2025-06-30,6176.58,6214.62,6172.82,6196.28,27679
2025-07-01,6198.08,6211.41,6177.32,6197.48,34668
2025-07-02,6200.08,6227.98,6185.12,6227.98,29148
2025-07-03,6226.88,6282.91,6220.92,6271.91,20109
2025-07-04,6265.48,6271.88,6228.62,6237.31,21739
2025-07-07,6255.58,6267.82,6200.02,6212.88,42644
2025-07-08,6216.68,6243.82,6209.28,6226.28,33032
2025-07-09,6230.28,6270.21,6215.12,6260.88,28581
2025-07-10,6261.48,6290.21,6242.12,6277.58,23305
2025-07-11,6280.38,6287.12,6233.52,6251.88,39848
2025-07-14,6230.38,6273.51,6217.82,6266.78,28692
2025-07-15,6263.88,6300.72,6230.98,6231.98,39740
2025-07-16,6236.18,6267.61,6201.02,6258.68,45880
2025-07-17,6256.98,6305.31,6248.22,6302.28,27198
2025-07-18,6300.08,6317.52,6283.51,6294.38,23378
2025-07-21,6293.48,6334.51,6291.78,6328.21,9529
