Date,Open,High,Low,Close,Volume
2025-07-10 10:15:00,6243.82,6246.12,6242.12,6245.82,168
2025-07-10 10:20:00,6245.62,6248.12,6245.32,6247.62,146
2025-07-10 10:25:00,6247.32,6247.92,6246.42,6246.92,77
2025-07-10 10:30:00,6246.92,6246.92,6246.12,6246.42,89
2025-07-10 10:35:00,6246.62,6247.62,6246.02,6247.42,92
2025-07-10 10:40:00,6247.62,6249.02,6247.62,6248.42,93
2025-07-10 10:45:00,6248.42,6249.92,6248.02,6249.62,85
2025-07-10 10:50:00,6249.42,6249.92,6246.62,6247.82,103
2025-07-10 10:55:00,6248.12,6249.12,6247.62,6248.42,86
2025-07-10 11:00:00,6248.62,6251.42,6247.52,6251.42,145
2025-07-10 11:05:00,6251.62,6252.12,6249.92,6250.92,78
2025-07-10 11:10:00,6250.92,6251.62,6250.42,6250.92,64
2025-07-10 11:15:00,6251.12,6253.42,6250.92,6251.92,70
2025-07-10 11:20:00,6252.12,6255.32,6252.12,6254.62,84
2025-07-10 11:25:00,6254.92,6254.92,6253.32,6254.12,72
2025-07-10 11:30:00,6254.42,6255.02,6253.32,6254.62,72
2025-07-10 11:35:00,6254.62,6255.62,6254.42,6254.62,53
2025-07-10 11:40:00,6254.92,6255.92,6254.42,6255.42,69
2025-07-10 11:45:00,6255.12,6255.32,6252.92,6253.12,51
2025-07-10 11:50:00,6252.92,6254.42,6252.92,6254.12,54
2025-07-10 11:55:00,6253.92,6255.02,6253.92,6254.92,36
2025-07-10 12:00:00,6255.12,6255.92,6254.42,6254.62,61
2025-07-10 12:05:00,6254.92,6256.12,6254.32,6254.62,62
2025-07-10 12:10:00,6254.62,6255.92,6254.62,6254.92,32
2025-07-10 12:15:00,6254.92,6254.92,6252.62,6252.92,73
2025-07-10 12:20:00,6252.62,6252.92,6249.62,6249.92,64
2025-07-10 12:25:00,6250.12,6251.62,6249.92,6251.12,56
2025-07-10 12:30:00,6251.12,6251.12,6249.12,6250.82,83
2025-07-10 12:35:00,6250.82,6251.62,6249.62,6250.12,73
2025-07-10 12:40:00,6250.12,6250.62,6249.62,6249.92,29
2025-07-10 12:45:00,6249.92,6251.12,6249.92,6250.62,43
2025-07-10 12:50:00,6250.62,6251.62,6250.42,6251.12,40
2025-07-10 12:55:00,6250.92,6254.92,6250.62,6252.62,98
2025-07-10 13:00:00,6252.22,6253.92,6251.62,6253.92,90
2025-07-10 13:05:00,6254.12,6255.92,6253.92,6254.62,59
2025-07-10 13:10:00,6254.62,6254.82,6253.62,6253.62,34
2025-07-10 13:15:00,6253.92,6253.92,6253.02,6253.12,66
2025-07-10 13:20:00,6253.02,6253.92,6252.62,6253.42,36
2025-07-10 13:25:00,6253.42,6253.82,6252.62,6253.42,35
2025-07-10 13:30:00,6253.32,6255.92,6253.32,6255.12,92
2025-07-10 13:35:00,6255.42,6255.92,6254.92,6254.92,49
2025-07-10 13:40:00,6254.82,6255.62,6254.82,6255.62,38
2025-07-10 13:45:00,6255.62,6256.12,6255.12,6255.12,25
2025-07-10 13:50:00,6254.92,6257.92,6254.92,6256.92,76
2025-07-10 13:55:00,6256.92,6257.12,6256.12,6256.62,32
2025-07-10 14:00:00,6256.42,6257.92,6255.42,6257.92,62
2025-07-10 14:05:00,6258.62,6259.62,6257.12,6257.42,77
2025-07-10 14:10:00,6257.62,6259.42,6257.12,6258.42,66
2025-07-10 14:15:00,6258.62,6258.92,6257.92,6258.42,49
2025-07-10 14:20:00,6258.52,6259.62,6258.42,6259.42,54
2025-07-10 14:25:00,6259.62,6260.92,6259.62,6260.42,95
2025-07-10 14:30:00,6260.42,6262.12,6259.92,6261.62,75
2025-07-10 14:35:00,6261.62,6263.12,6261.12,6262.92,75
2025-07-10 14:40:00,6263.12,6264.42,6262.92,6264.42,61
2025-07-10 14:45:00,6264.42,6265.12,6262.62,6264.92,86
2025-07-10 14:50:00,6265.02,6265.62,6264.12,6264.42,65
2025-07-10 14:55:00,6264.42,6264.62,6263.42,6263.62,63
2025-07-10 15:00:00,6263.12,6263.62,6260.12,6261.62,130
2025-07-10 15:05:00,6261.52,6262.12,6260.42,6260.62,85
2025-07-10 15:10:00,6260.52,6262.42,6260.42,6262.12,63
2025-07-10 15:15:00,6262.12,6262.12,6259.62,6260.62,102
2025-07-10 15:20:00,6260.42,6260.62,6257.62,6257.62,72
2025-07-10 15:25:00,6257.42,6258.92,6256.62,6258.62,97
2025-07-10 15:30:00,6258.92,6261.82,6257.72,6258.82,252
2025-07-10 15:35:00,6259.12,6259.32,6254.82,6256.12,133
2025-07-10 15:40:00,6256.32,6257.12,6255.62,6256.12,73
2025-07-10 15:45:00,6255.92,6256.92,6254.92,6255.42,78
2025-07-10 15:50:00,6255.42,6256.32,6254.62,6255.92,70
2025-07-10 15:55:00,6255.62,6257.12,6254.42,6256.92,73
2025-07-10 16:00:00,6256.92,6259.12,6256.32,6256.62,106
2025-07-10 16:05:00,6256.62,6258.62,6256.32,6258.32,96
2025-07-10 16:10:00,6258.12,6258.32,6254.52,6255.62,120
2025-07-10 16:15:00,6255.82,6258.42,6255.62,6258.42,71
2025-07-10 16:20:00,6258.42,6259.92,6258.12,6259.42,68
2025-07-10 16:25:00,6259.12,6262.82,6259.12,6262.32,145
2025-07-10 16:30:00,6262.12,6264.51,6257.12,6258.62,531
2025-07-10 16:35:00,6258.92,6260.21,6256.92,6258.01,289
2025-07-10 16:40:00,6257.71,6259.21,6255.71,6259.01,197
2025-07-10 16:45:00,6259.21,6261.21,6255.01,6256.01,283
2025-07-10 16:50:00,6256.01,6259.71,6253.21,6255.41,294
2025-07-10 16:55:00,6255.21,6257.71,6251.71,6254.51,297
2025-07-10 17:00:00,6254.71,6255.51,6250.71,6252.21,345
2025-07-10 17:05:00,6252.51,6255.01,6250.71,6255.01,321
2025-07-10 17:10:00,6255.01,6258.51,6254.71,6257.71,261
2025-07-10 17:15:00,6258.01,6263.21,6257.71,6261.71,215
2025-07-10 17:20:00,6262.01,6262.21,6257.51,6257.71,265
2025-07-10 17:25:00,6257.51,6257.71,6253.51,6257.71,337
2025-07-10 17:30:00,6258.01,6262.21,6258.01,6260.71,201
2025-07-10 17:35:00,6261.01,6265.21,6260.21,6264.51,214
2025-07-10 17:40:00,6264.21,6269.51,6263.51,6269.01,244
2025-07-10 17:45:00,6269.01,6270.51,6266.71,6269.01,195
2025-07-10 17:50:00,6268.71,6271.71,6268.71,6270.51,152
2025-07-10 17:55:00,6270.21,6271.21,6267.71,6269.51,168
2025-07-10 18:00:00,6269.21,6272.71,6269.21,6272.51,174
2025-07-10 18:05:00,6272.21,6274.01,6272.01,6273.01,183
2025-07-10 18:10:00,6273.01,6273.51,6269.71,6272.01,190
2025-07-10 18:15:00,6272.21,6275.01,6271.71,6273.21,138
2025-07-10 18:20:00,6273.21,6273.71,6270.71,6273.51,133
2025-07-10 18:25:00,6273.51,6277.01,6273.21,6276.21,122
2025-07-10 18:30:00,6276.01,6278.01,6274.71,6275.21,152
2025-07-10 18:35:00,6275.51,6277.71,6275.21,6277.01,120
2025-07-10 18:40:00,6276.71,6278.51,6275.71,6278.51,65
2025-07-10 18:45:00,6278.71,6279.01,6277.01,6277.71,74
2025-07-10 18:50:00,6278.01,6278.71,6276.91,6277.91,79
2025-07-10 18:55:00,6277.71,6278.71,6276.91,6278.41,66
2025-07-10 19:00:00,6278.21,6278.91,6276.21,6277.71,91
2025-07-10 19:05:00,6277.91,6278.21,6275.71,6275.91,78
2025-07-10 19:10:00,6275.91,6276.21,6272.41,6273.41,141
2025-07-10 19:15:00,6273.21,6274.41,6271.41,6273.71,131
2025-07-10 19:20:00,6273.71,6275.41,6271.91,6275.41,112
2025-07-10 19:25:00,6275.21,6277.41,6275.21,6276.91,102
2025-07-10 19:30:00,6276.71,6278.41,6275.41,6275.71,77
2025-07-10 19:35:00,6275.91,6276.91,6273.71,6276.91,143
2025-07-10 19:40:00,6276.71,6279.21,6276.71,6278.21,96
2025-07-10 19:45:00,6278.21,6278.21,6275.91,6276.21,71
2025-07-10 19:50:00,6276.41,6277.91,6276.21,6277.41,69
2025-07-10 19:55:00,6277.41,6278.41,6276.41,6276.71,93
2025-07-10 20:00:00,6276.91,6280.21,6276.71,6279.41,155
2025-07-10 20:05:00,6279.41,6280.91,6279.21,6279.71,124
2025-07-10 20:10:00,6279.71,6282.21,6279.71,6280.71,86
2025-07-10 20:15:00,6280.71,6281.91,6279.21,6281.91,83
2025-07-10 20:20:00,6282.21,6283.41,6280.91,6282.91,89
2025-07-10 20:25:00,6282.71,6283.41,6282.21,6282.21,76
2025-07-10 20:30:00,6282.21,6285.41,6282.21,6285.21,78
2025-07-10 20:35:00,6285.41,6285.71,6284.21,6284.41,61
2025-07-10 20:40:00,6284.41,6285.91,6284.21,6285.21,50
2025-07-10 20:45:00,6285.41,6285.71,6283.41,6284.71,47
2025-07-10 20:50:00,6284.91,6289.21,6284.71,6288.91,97
2025-07-10 20:55:00,6289.21,6289.21,6286.91,6287.41,66
2025-07-10 21:00:00,6287.41,6288.71,6286.21,6287.41,65
2025-07-10 21:05:00,6287.41,6289.21,6287.21,6287.91,62
2025-07-10 21:10:00,6287.71,6288.41,6287.21,6287.71,48
2025-07-10 21:15:00,6287.41,6289.91,6287.41,6289.21,71
2025-07-10 21:20:00,6289.21,6290.21,6288.41,6288.71,60
2025-07-10 21:25:00,6288.91,6289.41,6287.41,6287.41,73
2025-07-10 21:30:00,6287.71,6288.21,6285.41,6285.71,90
2025-07-10 21:35:00,6285.41,6286.41,6284.91,6285.41,80
2025-07-10 21:40:00,6285.21,6286.71,6284.71,6284.91,65
2025-07-10 21:45:00,6284.91,6285.71,6283.91,6284.71,60
2025-07-10 21:50:00,6284.71,6284.71,6282.71,6283.71,84
2025-07-10 21:55:00,6283.41,6284.71,6282.41,6284.21,75
2025-07-10 22:00:00,6283.91,6285.71,6283.41,6284.91,92
2025-07-10 22:05:00,6284.91,6286.21,6283.71,6285.91,77
2025-07-10 22:10:00,6285.71,6286.41,6284.91,6285.71,56
2025-07-10 22:15:00,6285.41,6286.71,6284.91,6285.91,55
2025-07-10 22:20:00,6285.91,6286.71,6284.41,6284.71,59
2025-07-10 22:25:00,6284.41,6285.71,6282.41,6283.21,70
2025-07-10 22:30:00,6283.41,6285.41,6282.71,6285.41,82
2025-07-10 22:35:00,6285.21,6286.21,6284.71,6285.91,49
2025-07-10 22:40:00,6286.21,6287.91,6285.91,6286.21,66
2025-07-10 22:45:00,6285.91,6286.21,6281.21,6282.41,148
2025-07-10 22:50:00,6280.21,6282.41,6273.12,6276.12,359
2025-07-10 22:55:00,6276.62,6280.92,6275.62,6279.92,280
2025-07-10 23:00:00,6279.42,6279.68,6276.98,6277.28,130
2025-07-10 23:05:00,6277.28,6279.08,6276.98,6277.08,28
2025-07-10 23:10:00,6276.78,6276.78,6274.08,6274.78,56
2025-07-10 23:15:00,6274.78,6276.78,6274.78,6275.58,44
2025-07-10 23:20:00,6275.58,6275.78,6275.28,6275.78,15
2025-07-10 23:25:00,6275.58,6276.28,6275.08,6276.28,15
2025-07-10 23:30:00,6276.08,6278.28,6276.08,6278.28,18
2025-07-10 23:35:00,6278.28,6279.28,6278.08,6279.28,23
2025-07-10 23:40:00,6279.58,6279.78,6278.28,6278.28,25
2025-07-10 23:45:00,6278.58,6278.58,6277.08,6277.58,23
2025-07-11 01:05:00,6280.38,6281.18,6279.88,6280.68,78
2025-07-11 01:10:00,6280.88,6282.38,6280.38,6281.38,66
2025-07-11 01:15:00,6281.68,6282.88,6281.68,6282.68,18
2025-07-11 01:20:00,6282.88,6282.88,6281.38,6281.88,31
2025-07-11 01:25:00,6282.18,6283.58,6281.68,6283.08,25
2025-07-11 01:30:00,6282.88,6282.88,6281.58,6282.08,27
2025-07-11 01:35:00,6282.08,6282.58,6281.58,6282.08,19
2025-07-11 01:40:00,6281.88,6282.88,6281.88,6282.58,18
2025-07-11 01:45:00,6282.58,6283.58,6282.38,6283.38,18
2025-07-11 01:50:00,6283.08,6285.08,6283.08,6284.88,17
2025-07-11 01:55:00,6285.08,6285.08,6284.08,6284.88,11
2025-07-11 02:00:00,6284.92,6286.12,6284.92,6285.92,24
2025-07-11 02:05:00,6285.62,6286.12,6285.42,6285.92,17
2025-07-11 02:10:00,6285.92,6286.32,6284.62,6285.12,28
2025-07-11 02:15:00,6284.92,6285.12,6284.12,6284.12,13
2025-07-11 02:20:00,6284.42,6284.42,6283.62,6284.12,13
2025-07-11 02:25:00,6284.12,6284.32,6283.92,6284.12,12
2025-07-11 02:30:00,6284.42,6285.62,6284.42,6284.62,30
2025-07-11 02:35:00,6284.42,6284.42,6283.62,6284.42,15
2025-07-11 02:40:00,6284.12,6284.62,6284.12,6284.12,8
2025-07-11 02:45:00,6284.32,6285.62,6283.92,6285.42,45
2025-07-11 02:50:00,6285.62,6287.12,6285.62,6286.92,31
2025-07-11 02:55:00,6287.12,6287.12,6286.42,6286.42,17
2025-07-11 03:00:00,6286.42,6286.62,6281.82,6282.82,202
2025-07-11 03:05:00,6282.52,6282.52,6276.82,6279.52,277
2025-07-11 03:10:00,6279.32,6280.02,6275.82,6276.32,200
2025-07-11 03:15:00,6276.62,6277.12,6266.02,6266.82,392
2025-07-11 03:20:00,6267.02,6267.02,6254.02,6254.02,466
2025-07-11 03:25:00,6253.82,6255.02,6241.02,6249.02,730
2025-07-11 03:30:00,6249.02,6255.32,6240.92,6252.32,675
2025-07-11 03:35:00,6252.32,6256.02,6250.02,6250.22,404
2025-07-11 03:40:00,6250.22,6251.02,6245.02,6245.02,468
2025-07-11 03:45:00,6244.72,6252.72,6242.82,6251.32,417
2025-07-11 03:50:00,6251.32,6252.32,6245.82,6246.02,281
2025-07-11 03:55:00,6246.02,6259.02,6244.02,6249.02,609
2025-07-11 04:00:00,6249.42,6251.52,6244.52,6245.52,347
2025-07-11 04:05:00,6245.42,6252.02,6245.32,6251.52,298
2025-07-11 04:10:00,6251.52,6253.12,6250.32,6252.82,175
2025-07-11 04:15:00,6253.12,6254.82,6252.32,6253.12,181
2025-07-11 04:20:00,6253.32,6258.62,6253.22,6257.82,158
2025-07-11 04:25:00,6258.02,6258.32,6256.52,6257.82,145
2025-07-11 04:30:00,6258.02,6258.72,6256.82,6257.62,158
2025-07-11 04:35:00,6257.32,6258.12,6256.72,6257.82,112
2025-07-11 04:40:00,6258.02,6258.92,6256.32,6257.32,98
2025-07-11 04:45:00,6257.62,6257.62,6255.12,6255.32,111
2025-07-11 04:50:00,6255.42,6256.12,6254.62,6254.92,100
2025-07-11 04:55:00,6255.12,6256.12,6253.82,6255.82,136
2025-07-11 05:00:00,6255.62,6256.92,6255.62,6255.82,152
2025-07-11 05:05:00,6255.62,6256.92,6254.92,6255.12,90
2025-07-11 05:10:00,6255.02,6256.12,6254.92,6255.42,72
2025-07-11 05:15:00,6255.62,6257.12,6255.52,6256.12,70
2025-07-11 05:20:00,6256.42,6257.12,6255.92,6256.42,65
2025-07-11 05:25:00,6256.62,6257.32,6256.12,6257.12,63
2025-07-11 05:30:00,6257.42,6259.62,6256.42,6259.32,130
2025-07-11 05:35:00,6259.52,6260.42,6258.82,6260.42,86
2025-07-11 05:40:00,6260.12,6260.42,6258.42,6258.42,76
2025-07-11 05:45:00,6258.12,6258.52,6257.42,6258.42,54
2025-07-11 05:50:00,6258.62,6260.42,6258.62,6259.92,67
2025-07-11 05:55:00,6259.62,6260.12,6259.42,6259.92,62
2025-07-11 06:00:00,6260.12,6262.12,6259.92,6261.92,98
2025-07-11 06:05:00,6261.92,6263.42,6261.62,6263.12,50
2025-07-11 06:10:00,6262.92,6264.52,6262.92,6263.42,56
2025-07-11 06:15:00,6263.12,6263.42,6261.92,6262.92,66
2025-07-11 06:20:00,6263.02,6264.42,6263.02,6264.42,47
2025-07-11 06:25:00,6264.42,6265.92,6264.42,6265.62,53
2025-07-11 06:30:00,6265.92,6265.92,6264.12,6264.42,57
2025-07-11 06:35:00,6264.62,6264.62,6264.12,6264.12,14
2025-07-11 06:40:00,6264.42,6265.62,6263.92,6265.42,37
2025-07-11 06:45:00,6265.62,6265.92,6265.12,6265.62,43
2025-07-11 06:50:00,6265.62,6265.62,6265.12,6265.42,16
2025-07-11 06:55:00,6265.62,6266.12,6265.42,6265.92,34
2025-07-11 07:00:00,6265.92,6266.02,6264.62,6264.62,62
2025-07-11 07:05:00,6264.62,6264.92,6264.02,6264.62,57
2025-07-11 07:10:00,6264.52,6265.62,6264.42,6265.12,62
2025-07-11 07:15:00,6265.12,6266.12,6264.92,6266.12,45
2025-07-11 07:20:00,6266.12,6267.42,6266.12,6267.42,27
2025-07-11 07:25:00,6267.62,6268.32,6267.12,6267.62,56
2025-07-11 07:30:00,6267.82,6267.82,6266.12,6266.62,43
2025-07-11 07:35:00,6266.52,6267.42,6266.32,6267.12,21
2025-07-11 07:40:00,6267.02,6267.12,6265.92,6266.02,35
2025-07-11 07:45:00,6266.12,6266.42,6265.42,6266.12,55
2025-07-11 07:50:00,6266.42,6266.42,6265.32,6265.92,50
2025-07-11 07:55:00,6265.92,6266.12,6265.12,6266.12,40
2025-07-11 08:00:00,6265.92,6267.12,6265.92,6266.62,57
2025-07-11 08:05:00,6266.92,6267.12,6266.12,6266.42,39
2025-07-11 08:10:00,6266.12,6266.42,6265.12,6265.42,65
2025-07-11 08:15:00,6265.42,6266.12,6264.62,6265.12,55
2025-07-11 08:20:00,6265.42,6266.12,6265.42,6265.92,42
2025-07-11 08:25:00,6265.82,6267.02,6265.62,6265.92,43
2025-07-11 08:30:00,6265.92,6266.62,6265.42,6265.92,27
2025-07-11 08:35:00,6265.82,6266.62,6265.62,6266.62,35
2025-07-11 08:40:00,6266.42,6267.12,6266.12,6266.42,29
2025-07-11 08:45:00,6266.52,6266.62,6264.92,6265.12,55
2025-07-11 08:50:00,6265.02,6265.42,6263.32,6263.62,94
2025-07-11 08:55:00,6263.52,6263.52,6258.82,6258.82,142
2025-07-11 09:00:00,6258.82,6262.22,6258.82,6261.52,163
2025-07-11 09:05:00,6261.62,6264.52,6261.62,6262.82,120
2025-07-11 09:10:00,6262.72,6263.12,6261.62,6262.42,94
2025-07-11 09:15:00,6262.62,6263.42,6262.42,6263.12,72
2025-07-11 09:20:00,6263.02,6265.12,6262.62,6264.62,98
2025-07-11 09:25:00,6264.82,6266.02,6264.12,6264.62,92
2025-07-11 09:30:00,6264.92,6264.92,6261.12,6261.32,148
2025-07-11 09:35:00,6261.22,6261.62,6259.82,6260.62,102
2025-07-11 09:40:00,6260.82,6262.62,6259.52,6262.12,120
2025-07-11 09:45:00,6262.02,6262.72,6260.72,6261.92,77
2025-07-11 09:50:00,6262.02,6262.92,6261.62,6262.12,48
2025-07-11 09:55:00,6262.12,6262.92,6261.62,6262.92,74
2025-07-11 10:00:00,6262.92,6265.32,6260.82,6261.32,276
2025-07-11 10:05:00,6261.82,6262.12,6257.72,6259.62,213
2025-07-11 10:10:00,6259.32,6260.12,6253.82,6254.32,229
2025-07-11 10:15:00,6254.52,6258.12,6254.22,6254.32,215
2025-07-11 10:20:00,6254.62,6255.12,6251.62,6251.62,270
2025-07-11 10:25:00,6251.62,6257.62,6250.62,6257.62,186
2025-07-11 10:30:00,6257.82,6258.32,6255.12,6257.12,206
2025-07-11 10:35:00,6257.32,6257.62,6256.02,6256.12,123
2025-07-11 10:40:00,6256.12,6256.62,6252.22,6254.72,213
2025-07-11 10:45:00,6254.62,6254.72,6250.62,6251.82,197
2025-07-11 10:50:00,6251.82,6252.62,6247.12,6247.32,193
2025-07-11 10:55:00,6247.12,6250.82,6246.82,6247.62,198
2025-07-11 11:00:00,6247.62,6250.62,6245.72,6245.72,281
2025-07-11 11:05:00,6245.82,6246.82,6243.62,6244.52,303
2025-07-11 11:10:00,6244.52,6245.72,6243.02,6244.32,248
2025-07-11 11:15:00,6244.12,6245.12,6241.82,6242.52,230
2025-07-11 11:20:00,6242.62,6247.02,6241.52,6246.62,226
2025-07-11 11:25:00,6246.62,6247.82,6246.52,6247.32,153
2025-07-11 11:30:00,6246.82,6247.12,6243.22,6244.32,158
2025-07-11 11:35:00,6244.62,6245.62,6244.12,6245.12,112
2025-07-11 11:40:00,6245.12,6245.92,6244.62,6244.62,75
2025-07-11 11:45:00,6244.42,6249.12,6243.92,6248.32,127
2025-07-11 11:50:00,6248.62,6249.72,6247.92,6248.42,101
2025-07-11 11:55:00,6248.42,6248.62,6247.42,6247.62,53
2025-07-11 12:00:00,6247.92,6250.12,6247.12,6247.82,135
2025-07-11 12:05:00,6248.02,6248.32,6246.32,6246.42,101
2025-07-11 12:10:00,6246.62,6247.62,6245.62,6247.62,97
2025-07-11 12:15:00,6247.72,6248.92,6246.82,6247.12,102
2025-07-11 12:20:00,6246.82,6247.12,6244.12,6245.12,99
2025-07-11 12:25:00,6244.82,6245.12,6243.12,6243.92,83
2025-07-11 12:30:00,6243.92,6245.62,6242.32,6245.32,149
2025-07-11 12:35:00,6245.52,6246.32,6244.62,6245.82,147
2025-07-11 12:40:00,6246.02,6247.32,6244.32,6244.82,143
2025-07-11 12:45:00,6244.62,6245.32,6243.22,6244.12,106
2025-07-11 12:50:00,6244.12,6244.12,6240.82,6241.12,132
2025-07-11 12:55:00,6241.32,6242.32,6236.12,6237.12,182
2025-07-11 13:00:00,6237.02,6238.32,6233.52,6238.32,277
2025-07-11 13:05:00,6238.02,6241.12,6236.82,6240.62,178
2025-07-11 13:10:00,6239.82,6242.82,6239.82,6242.32,118
2025-07-11 13:15:00,6242.32,6242.72,6239.12,6239.32,134
2025-07-11 13:20:00,6239.12,6240.82,6239.12,6240.32,146
2025-07-11 13:25:00,6240.12,6241.02,6238.32,6239.12,114
2025-07-11 13:30:00,6239.22,6240.32,6238.62,6238.92,85
2025-07-11 13:35:00,6238.62,6238.62,6235.82,6236.32,121
2025-07-11 13:40:00,6236.12,6238.22,6235.82,6238.12,130
2025-07-11 13:45:00,6237.82,6240.02,6237.82,6239.32,124
2025-07-11 13:50:00,6239.12,6239.72,6237.82,6237.82,128
2025-07-11 13:55:00,6237.62,6237.82,6234.22,6236.62,212
2025-07-11 14:00:00,6236.82,6239.72,6236.32,6239.22,236
2025-07-11 14:05:00,6239.22,6241.32,6237.42,6241.12,133
2025-07-11 14:10:00,6241.32,6241.92,6240.02,6241.62,113
2025-07-11 14:15:00,6241.52,6242.62,6240.82,6241.82,107
2025-07-11 14:20:00,6241.62,6243.42,6241.62,6242.42,117
2025-07-11 14:25:00,6242.42,6245.62,6242.42,6245.42,83
2025-07-11 14:30:00,6245.62,6247.62,6245.42,6247.32,104
2025-07-11 14:35:00,6247.12,6248.92,6246.22,6247.62,78
2025-07-11 14:40:00,6247.42,6247.82,6245.62,6246.32,115
2025-07-11 14:45:00,6246.12,6247.12,6245.32,6246.92,97
2025-07-11 14:50:00,6246.62,6251.62,6246.42,6250.32,124
2025-07-11 14:55:00,6250.62,6251.52,6247.12,6247.32,88
2025-07-11 15:00:00,6247.12,6249.32,6245.92,6248.82,111
2025-07-11 15:05:00,6248.82,6249.82,6247.32,6247.62,113
2025-07-11 15:10:00,6247.82,6249.32,6247.82,6249.32,98
2025-07-11 15:15:00,6249.32,6249.32,6247.12,6247.62,118
2025-07-11 15:20:00,6247.62,6247.62,6242.82,6242.82,161
2025-07-11 15:25:00,6242.62,6244.32,6241.22,6241.92,133
2025-07-11 15:30:00,6241.92,6245.22,6240.22,6244.72,189
2025-07-11 15:35:00,6244.72,6245.22,6240.72,6242.92,190
2025-07-11 15:40:00,6242.92,6243.92,6241.42,6242.72,113
2025-07-11 15:45:00,6242.62,6246.72,6242.42,6246.22,121
2025-07-11 15:50:00,6246.22,6246.92,6244.72,6245.92,78
2025-07-11 15:55:00,6245.72,6246.42,6244.72,6245.12,118
2025-07-11 16:00:00,6244.92,6247.92,6243.92,6246.62,204
2025-07-11 16:05:00,6246.52,6246.62,6244.62,6245.12,152
2025-07-11 16:10:00,6245.12,6247.12,6242.92,6245.12,205
2025-07-11 16:15:00,6245.12,6245.42,6241.92,6242.12,116
2025-07-11 16:20:00,6242.32,6244.92,6241.62,6244.12,132
2025-07-11 16:25:00,6245.42,6247.92,6243.92,6247.12,261
2025-07-11 16:30:00,6246.92,6255.31,6245.22,6246.22,635
2025-07-11 16:35:00,6245.92,6246.72,6240.01,6242.52,421
2025-07-11 16:40:00,6242.62,6243.22,6236.72,6238.22,361
2025-07-11 16:45:00,6238.02,6247.22,6235.22,6245.92,451
2025-07-11 16:50:00,6245.42,6249.02,6244.72,6246.22,386
2025-07-11 16:55:00,6246.52,6253.22,6245.81,6252.52,327
2025-07-11 17:00:00,6252.22,6253.01,6250.01,6252.31,324
2025-07-11 17:05:00,6252.31,6255.01,6250.81,6251.51,270
2025-07-11 17:10:00,6251.81,6256.81,6250.31,6256.01,278
2025-07-11 17:15:00,6256.01,6258.01,6254.31,6257.51,257
2025-07-11 17:20:00,6257.31,6261.31,6256.31,6261.01,231
2025-07-11 17:25:00,6260.81,6262.81,6259.81,6260.31,161
2025-07-11 17:30:00,6260.31,6263.31,6258.81,6262.81,211
2025-07-11 17:35:00,6262.51,6264.01,6260.81,6261.01,181
2025-07-11 17:40:00,6260.81,6260.81,6257.31,6260.01,223
2025-07-11 17:45:00,6260.01,6260.01,6255.51,6258.31,205
2025-07-11 17:50:00,6258.01,6259.81,6252.51,6255.01,293
2025-07-11 17:55:00,6255.01,6259.31,6254.51,6258.81,194
2025-07-11 18:00:00,6258.51,6259.01,6256.31,6257.01,225
2025-07-11 18:05:00,6257.01,6257.81,6253.51,6255.01,228
2025-07-11 18:10:00,6255.31,6256.31,6248.51,6248.51,243
2025-07-11 18:15:00,6248.31,6252.51,6247.31,6252.31,283
2025-07-11 18:20:00,6252.51,6258.31,6252.31,6253.51,216
2025-07-11 18:25:00,6253.31,6254.81,6249.81,6254.01,246
2025-07-11 18:30:00,6254.01,6257.81,6253.81,6257.51,207
2025-07-11 18:35:00,6257.31,6261.31,6257.01,6261.01,160
2025-07-11 18:40:00,6261.31,6266.81,6261.31,6264.51,223
2025-07-11 18:45:00,6264.51,6265.01,6260.01,6260.31,200
2025-07-11 18:50:00,6260.01,6260.31,6255.21,6258.01,222
2025-07-11 18:55:00,6258.01,6258.31,6254.81,6258.01,178
2025-07-11 19:00:00,6258.01,6261.01,6254.31,6254.31,291
2025-07-11 19:05:00,6254.51,6255.51,6251.51,6253.81,279
2025-07-11 19:10:00,6253.81,6254.81,6252.01,6254.81,208
2025-07-11 19:15:00,6254.81,6259.31,6254.51,6254.81,163
2025-07-11 19:20:00,6254.81,6259.81,6254.81,6258.51,152
2025-07-11 19:25:00,6258.31,6260.21,6257.51,6259.81,135
2025-07-11 19:30:00,6259.51,6261.01,6256.51,6259.81,154
2025-07-11 19:35:00,6260.01,6261.01,6257.81,6259.81,125
2025-07-11 19:40:00,6259.81,6260.81,6256.31,6256.31,154
2025-07-11 19:45:00,6256.31,6259.31,6256.01,6258.51,138
2025-07-11 19:50:00,6258.51,6262.31,6258.51,6262.31,123
2025-07-11 19:55:00,6262.31,6264.81,6262.01,6264.01,135
2025-07-11 20:00:00,6264.01,6265.01,6261.81,6264.31,146
2025-07-11 20:05:00,6264.31,6266.31,6263.31,6265.31,95
2025-07-11 20:10:00,6265.01,6265.51,6263.51,6264.51,103
2025-07-11 20:15:00,6264.81,6266.01,6263.31,6265.81,84
2025-07-11 20:20:00,6266.01,6266.51,6263.31,6263.51,106
2025-07-11 20:25:00,6263.51,6266.51,6263.01,6265.31,117
2025-07-11 20:30:00,6265.01,6266.51,6263.81,6265.01,127
2025-07-11 20:35:00,6265.31,6265.81,6259.01,6260.01,219
2025-07-11 20:40:00,6260.31,6262.31,6258.51,6260.01,181
