Date,Open,High,Low,Close,Volume
2025-06-13 10:40:00,23504.96,23537.46,23496.46,23530.46,333
2025-06-13 10:45:00,23529.46,23531.96,23501.46,23506.46,321
2025-06-13 10:50:00,23506.96,23542.96,23500.96,23539.46,340
2025-06-13 10:55:00,23539.96,23539.96,23502.46,23515.96,330
2025-06-13 11:00:00,23516.46,23559.96,23515.46,23535.46,351
2025-06-13 11:05:00,23535.46,23556.96,23533.46,23544.46,283
2025-06-13 11:10:00,23541.96,23553.96,23529.46,23543.46,222
2025-06-13 11:15:00,23542.96,23550.96,23523.46,23528.96,262
2025-06-13 11:20:00,23529.46,23529.46,23480.46,23493.96,273
2025-06-13 11:25:00,23493.96,23493.96,23436.46,23458.46,342
2025-06-13 11:30:00,23452.96,23456.96,23417.96,23426.96,305
2025-06-13 11:35:00,23429.96,23459.46,23414.46,23418.96,300
2025-06-13 11:40:00,23421.46,23424.46,23385.46,23392.96,310
2025-06-13 11:45:00,23393.96,23398.96,23353.96,23385.96,409
2025-06-13 11:50:00,23384.96,23426.96,23377.46,23408.46,343
2025-06-13 11:55:00,23405.46,23407.96,23378.46,23385.46,282
2025-06-13 12:00:00,23384.46,23450.46,23381.46,23432.96,395
2025-06-13 12:05:00,23430.46,23435.46,23411.96,23432.46,325
2025-06-13 12:10:00,23431.46,23451.46,23384.46,23420.46,426
2025-06-13 12:15:00,23418.46,23438.96,23407.46,23416.46,361
2025-06-13 12:20:00,23415.96,23446.46,23403.96,23444.46,319
2025-06-13 12:25:00,23444.96,23454.96,23440.96,23450.96,257
2025-06-13 12:30:00,23451.96,23452.96,23425.96,23432.96,234
2025-06-13 12:35:00,23433.96,23462.46,23431.96,23442.96,285
2025-06-13 12:40:00,23442.46,23466.46,23430.46,23453.46,258
2025-06-13 12:45:00,23455.46,23456.96,23435.46,23435.96,187
2025-06-13 12:50:00,23435.46,23470.46,23432.46,23459.96,298
2025-06-13 12:55:00,23460.46,23474.96,23452.96,23470.46,352
2025-06-13 13:00:00,23471.96,23482.46,23444.96,23452.96,254
2025-06-13 13:05:00,23452.46,23452.46,23428.96,23438.96,262
2025-06-13 13:10:00,23438.96,23451.46,23432.96,23442.96,269
2025-06-13 13:15:00,23443.46,23443.46,23417.46,23425.96,239
2025-06-13 13:20:00,23426.46,23428.46,23395.46,23402.46,273
2025-06-13 13:25:00,23402.96,23441.46,23395.46,23419.96,253
2025-06-13 13:30:00,23419.46,23429.96,23411.46,23416.96,198
2025-06-13 13:35:00,23416.96,23420.46,23401.46,23402.46,200
2025-06-13 13:40:00,23403.96,23419.46,23400.46,23400.46,181
2025-06-13 13:45:00,23400.46,23427.96,23399.96,23416.46,238
2025-06-13 13:50:00,23415.96,23435.46,23409.96,23434.46,223
2025-06-13 13:55:00,23433.96,23446.46,23421.46,23445.96,243
2025-06-13 14:00:00,23446.46,23463.46,23433.96,23463.46,314
2025-06-13 14:05:00,23460.96,23473.46,23447.46,23468.96,210
2025-06-13 14:10:00,23469.46,23470.46,23443.96,23445.46,228
2025-06-13 14:15:00,23445.46,23464.46,23444.96,23464.46,232
2025-06-13 14:20:00,23462.46,23464.46,23422.96,23432.96,193
2025-06-13 14:25:00,23433.96,23433.96,23413.46,23420.46,196
2025-06-13 14:30:00,23417.96,23440.96,23417.96,23439.96,171
2025-06-13 14:35:00,23439.46,23462.96,23439.46,23455.96,215
2025-06-13 14:40:00,23456.96,23472.96,23456.96,23471.46,138
2025-06-13 14:45:00,23470.96,23512.46,23470.96,23507.96,168
2025-06-13 14:50:00,23508.46,23536.96,23506.96,23508.96,226
2025-06-13 14:55:00,23509.46,23525.46,23509.46,23518.96,148
2025-06-13 15:00:00,23518.96,23528.96,23495.96,23502.96,213
2025-06-13 15:05:00,23501.96,23517.96,23492.96,23509.96,210
2025-06-13 15:10:00,23509.46,23518.46,23504.96,23508.46,145
2025-06-13 15:15:00,23507.96,23514.96,23496.46,23503.96,187
2025-06-13 15:20:00,23503.96,23514.96,23492.46,23500.96,206
2025-06-13 15:25:00,23500.46,23513.96,23500.46,23506.46,158
2025-06-13 15:30:00,23505.46,23517.46,23503.96,23507.96,172
2025-06-13 15:35:00,23508.96,23520.46,23494.46,23494.46,200
2025-06-13 15:40:00,23493.96,23493.96,23475.46,23475.46,194
2025-06-13 15:45:00,23475.46,23482.46,23449.96,23449.96,170
2025-06-13 15:50:00,23449.46,23461.46,23436.96,23436.96,161
2025-06-13 15:55:00,23436.46,23448.96,23434.96,23437.46,169
2025-06-13 16:00:00,23437.46,23437.46,23418.46,23433.96,213
2025-06-13 16:05:00,23434.46,23454.46,23426.46,23441.96,211
2025-06-13 16:10:00,23440.46,23456.46,23437.96,23446.96,172
2025-06-13 16:15:00,23447.46,23447.46,23428.46,23432.46,212
2025-06-13 16:20:00,23431.96,23448.96,23422.96,23443.96,293
2025-06-13 16:25:00,23445.46,23466.46,23441.96,23460.46,291
2025-06-13 16:30:00,23459.96,23491.96,23452.96,23471.46,622
2025-06-13 16:35:00,23471.96,23509.96,23468.46,23503.46,444
2025-06-13 16:40:00,23502.96,23510.46,23491.46,23498.46,399
2025-06-13 16:45:00,23498.46,23499.46,23456.96,23470.46,409
2025-06-13 16:50:00,23469.96,23488.46,23449.46,23453.96,441
2025-06-13 16:55:00,23453.46,23466.46,23438.46,23448.46,408
2025-06-13 17:00:00,23460.46,23474.46,23439.46,23443.96,550
2025-06-13 17:05:00,23443.96,23454.96,23436.96,23454.46,439
2025-06-13 17:10:00,23453.96,23477.46,23445.46,23467.96,471
2025-06-13 17:15:00,23467.96,23479.46,23461.46,23462.96,472
2025-06-13 17:20:00,23462.46,23473.46,23435.46,23461.96,449
2025-06-13 17:25:00,23461.96,23471.96,23434.46,23442.46,516
2025-06-13 17:30:00,23442.96,23466.96,23435.46,23458.46,457
2025-06-13 17:35:00,23457.46,23480.46,23452.46,23477.46,361
2025-06-13 17:40:00,23477.96,23489.46,23457.46,23463.96,368
2025-06-13 17:45:00,23464.46,23467.96,23435.96,23443.96,403
2025-06-13 17:50:00,23443.96,23496.46,23443.46,23491.46,467
2025-06-13 17:55:00,23491.96,23505.96,23481.96,23488.96,416
2025-06-13 18:00:00,23487.46,23498.46,23478.46,23490.46,388
2025-06-13 18:05:00,23489.96,23515.96,23485.46,23507.46,339
2025-06-13 18:10:00,23506.96,23510.46,23486.96,23496.46,369
2025-06-13 18:15:00,23496.46,23506.46,23476.96,23485.46,284
2025-06-13 18:20:00,23483.46,23510.96,23483.46,23503.46,354
2025-06-13 18:25:00,23503.96,23503.96,23486.96,23496.96,363
2025-06-13 18:30:00,23497.96,23524.46,23497.96,23516.46,303
2025-06-13 18:35:00,23516.46,23528.46,23511.46,23514.96,203
2025-06-13 18:40:00,23514.46,23518.46,23505.96,23509.96,158
2025-06-13 18:45:00,23508.96,23523.96,23508.46,23522.46,155
2025-06-13 18:50:00,23522.96,23538.46,23519.46,23530.96,217
2025-06-13 18:55:00,23530.96,23534.46,23519.46,23527.96,207
2025-06-13 19:00:00,23527.96,23531.96,23519.46,23525.96,228
2025-06-13 19:05:00,23525.46,23545.46,23524.96,23541.96,226
2025-06-13 19:10:00,23542.96,23563.46,23541.46,23559.96,185
2025-06-13 19:15:00,23559.96,23563.96,23549.46,23557.96,176
2025-06-13 19:20:00,23558.46,23559.46,23546.46,23554.96,202
2025-06-13 19:25:00,23555.96,23557.96,23530.96,23534.96,226
2025-06-13 19:30:00,23535.46,23543.96,23532.96,23535.96,204
2025-06-13 19:35:00,23536.46,23540.96,23527.46,23528.06,222
2025-06-13 19:40:00,23528.56,23537.06,23527.16,23530.06,151
2025-06-13 19:45:00,23530.06,23530.56,23514.26,23515.26,131
2025-06-13 19:50:00,23515.76,23536.06,23514.66,23534.96,180
2025-06-13 19:55:00,23535.06,23544.06,23529.96,23530.46,152
2025-06-13 20:00:00,23529.96,23534.46,23525.46,23525.96,195
2025-06-13 20:05:00,23526.46,23529.06,23512.96,23515.46,168
2025-06-13 20:10:00,23515.96,23521.96,23502.96,23516.96,211
2025-06-13 20:15:00,23516.46,23516.46,23490.96,23498.96,296
2025-06-13 20:20:00,23498.46,23521.46,23498.46,23510.46,283
2025-06-13 20:25:00,23509.96,23511.96,23496.46,23496.96,243
2025-06-13 20:30:00,23496.46,23508.46,23495.96,23497.96,251
2025-06-13 20:35:00,23495.96,23501.46,23494.46,23495.96,212
2025-06-13 20:40:00,23495.96,23504.96,23477.96,23491.96,313
2025-06-13 20:45:00,23492.96,23498.96,23489.96,23495.46,241
2025-06-13 20:50:00,23496.96,23511.96,23495.46,23504.96,180
2025-06-13 20:55:00,23504.96,23505.96,23497.96,23501.66,188
2025-06-13 21:00:00,23501.66,23510.46,23479.96,23486.96,375
2025-06-13 21:05:00,23486.96,23496.96,23477.96,23484.46,352
2025-06-13 21:10:00,23484.96,23490.96,23477.96,23477.96,292
2025-06-13 21:15:00,23476.46,23477.96,23457.96,23476.96,434
2025-06-13 21:20:00,23477.46,23479.46,23466.46,23471.96,326
2025-06-13 21:25:00,23472.46,23476.46,23434.46,23437.96,368
2025-06-13 21:30:00,23436.96,23442.46,23380.96,23394.46,467
2025-06-13 21:35:00,23394.46,23399.96,23376.46,23383.96,396
2025-06-13 21:40:00,23382.96,23396.46,23376.46,23388.46,442
2025-06-13 21:45:00,23389.46,23411.96,23388.46,23392.46,501
2025-06-13 21:50:00,23391.46,23420.46,23391.46,23418.96,350
2025-06-13 21:55:00,23417.96,23422.96,23406.46,23421.96,436
2025-06-13 22:00:00,23420.46,23428.96,23400.96,23417.96,479
2025-06-13 22:05:00,23418.46,23432.96,23410.96,23430.96,389
2025-06-13 22:10:00,23431.46,23434.36,23418.86,23428.86,295
2025-06-13 22:15:00,23429.86,23431.36,23415.36,23420.86,389
2025-06-13 22:20:00,23420.36,23429.36,23408.36,23409.86,355
2025-06-13 22:25:00,23409.36,23411.36,23399.86,23402.36,360
2025-06-13 22:30:00,23401.86,23419.36,23395.36,23403.86,428
2025-06-13 22:35:00,23404.36,23427.86,23401.86,23417.86,403
2025-06-13 22:40:00,23418.36,23429.36,23399.36,23403.86,267
2025-06-13 22:45:00,23403.36,23416.86,23389.86,23408.86,462
2025-06-16 01:05:00,23363.36,23392.66,23356.56,23359.06,321
2025-06-16 01:10:00,23359.36,23391.26,23348.26,23388.26,392
2025-06-16 01:15:00,23388.76,23397.16,23381.86,23390.76,265
2025-06-16 01:20:00,23392.46,23402.86,23383.86,23396.96,274
2025-06-16 01:25:00,23397.26,23406.76,23389.26,23400.66,154
2025-06-16 01:30:00,23401.16,23411.16,23399.46,23410.66,203
2025-06-16 01:35:00,23409.46,23410.66,23400.66,23400.86,126
2025-06-16 01:40:00,23401.46,23437.86,23400.66,23430.96,219
2025-06-16 01:45:00,23427.66,23443.96,23419.86,23440.66,199
2025-06-16 01:50:00,23440.36,23440.36,23424.46,23426.56,115
2025-06-16 01:55:00,23425.96,23428.46,23420.06,23420.36,55
2025-06-16 02:00:00,23420.36,23427.96,23418.26,23418.26,141
2025-06-16 02:05:00,23418.56,23437.06,23418.56,23431.76,274
2025-06-16 02:10:00,23432.36,23432.66,23410.36,23416.26,191
2025-06-16 02:15:00,23416.56,23432.16,23409.86,23431.26,267
2025-06-16 02:20:00,23431.56,23431.56,23407.96,23412.96,242
2025-06-16 02:25:00,23412.16,23422.36,23411.86,23417.16,158
2025-06-16 02:30:00,23415.76,23436.76,23406.66,23435.36,192
2025-06-16 02:35:00,23435.36,23458.16,23434.86,23452.46,260
2025-06-16 02:40:00,23452.76,23470.76,23451.06,23458.56,238
2025-06-16 02:45:00,23459.16,23464.36,23451.06,23461.56,239
2025-06-16 02:50:00,23462.16,23469.66,23458.56,23464.36,194
2025-06-16 02:55:00,23464.96,23470.76,23464.96,23468.96,160
2025-06-16 03:00:00,23468.66,23490.46,23463.96,23488.76,269
2025-06-16 03:05:00,23488.76,23496.46,23483.36,23496.46,203
2025-06-16 03:10:00,23496.46,23496.46,23485.56,23492.56,242
2025-06-16 03:15:00,23462.56,23464.06,23432.56,23436.06,60
2025-06-16 03:20:00,23438.06,23460.06,23430.56,23446.06,140
2025-06-16 03:25:00,23445.06,23454.06,23436.56,23440.06,73
2025-06-16 03:30:00,23439.56,23455.06,23431.56,23454.56,98
2025-06-16 03:35:00,23453.56,23454.06,23439.56,23439.56,60
2025-06-16 03:40:00,23440.06,23446.56,23439.06,23444.56,39
2025-06-16 03:45:00,23444.56,23444.76,23429.06,23430.56,32
2025-06-16 03:50:00,23431.06,23440.56,23430.56,23432.66,37
2025-06-16 03:55:00,23432.16,23440.66,23432.16,23439.66,49
2025-06-16 04:00:00,23438.16,23439.36,23428.06,23428.06,43
2025-06-16 04:05:00,23428.06,23435.06,23420.06,23429.06,63
2025-06-16 04:10:00,23430.06,23435.36,23428.76,23428.76,33
2025-06-16 04:15:00,23428.76,23430.76,23409.16,23412.56,60
2025-06-16 04:20:00,23412.56,23423.06,23407.56,23419.56,90
2025-06-16 04:25:00,23421.56,23422.06,23407.06,23409.06,22
2025-06-16 04:30:00,23408.56,23432.06,23408.56,23420.06,105
2025-06-16 04:35:00,23420.56,23423.06,23418.56,23421.66,222
2025-06-16 04:40:00,23422.16,23422.16,23416.16,23417.66,146
2025-06-16 04:45:00,23418.16,23418.76,23404.56,23409.06,121
2025-06-16 04:50:00,23410.06,23412.06,23409.06,23410.86,52
2025-06-16 04:55:00,23410.86,23414.36,23404.76,23407.26,48
2025-06-16 05:00:00,23407.76,23424.06,23405.26,23418.06,46
2025-06-16 05:05:00,23417.56,23425.56,23415.56,23421.56,27
2025-06-16 05:10:00,23422.06,23433.06,23417.56,23433.06,86
2025-06-16 05:15:00,23434.06,23444.66,23432.06,23440.56,48
2025-06-16 05:20:00,23441.56,23464.56,23441.56,23452.06,58
2025-06-16 05:25:00,23451.56,23451.56,23444.06,23448.56,186
2025-06-16 05:30:00,23449.06,23452.16,23447.06,23451.16,16
2025-06-16 05:35:00,23455.66,23461.66,23453.56,23461.16,22
2025-06-16 05:40:00,23460.16,23465.56,23454.56,23459.56,73
2025-06-16 05:45:00,23460.06,23461.96,23458.86,23460.36,31
2025-06-16 05:50:00,23459.86,23460.36,23455.16,23455.26,12
2025-06-16 05:55:00,23455.26,23455.46,23455.26,23455.46,5
2025-06-16 06:00:00,23456.46,23460.96,23454.66,23454.66,12
2025-06-16 06:05:00,23454.66,23457.16,23454.66,23455.36,11
2025-06-16 06:10:00,23455.46,23455.46,23454.96,23455.46,6
2025-06-16 06:15:00,23455.46,23455.46,23453.46,23453.46,11
2025-06-16 06:20:00,23453.46,23453.96,23453.46,23453.46,9
2025-06-16 06:25:00,23453.96,23453.96,23441.06,23441.06,108
2025-06-16 06:30:00,23440.06,23446.56,23440.06,23444.56,33
2025-06-16 06:35:00,23444.66,23447.76,23435.66,23436.16,30
2025-06-16 06:40:00,23435.16,23442.56,23435.16,23440.66,39
2025-06-16 06:45:00,23440.16,23440.86,23436.96,23437.46,32
2025-06-16 06:50:00,23439.46,23443.86,23438.86,23440.76,23
2025-06-16 06:55:00,23439.76,23441.76,23435.76,23436.76,34
2025-06-16 07:00:00,23436.76,23446.26,23436.26,23445.16,25
2025-06-16 07:05:00,23445.66,23448.86,23445.16,23448.36,21
2025-06-16 07:10:00,23449.36,23452.36,23448.36,23449.26,32
2025-06-16 07:15:00,23449.36,23449.96,23446.96,23449.96,15
2025-06-16 07:20:00,23450.46,23450.46,23420.06,23420.06,30
2025-06-16 07:25:00,23416.56,23422.56,23414.06,23420.06,14
2025-06-16 07:30:00,23420.16,23426.56,23419.66,23421.06,39
2025-06-16 07:35:00,23421.56,23426.16,23420.56,23425.66,51
2025-06-16 07:40:00,23426.16,23428.26,23408.56,23413.56,49
2025-06-16 07:45:00,23412.06,23414.06,23407.66,23407.96,16
2025-06-16 07:50:00,23406.96,23407.46,23404.36,23404.46,11
2025-06-16 07:55:00,23404.46,23413.26,23403.36,23412.66,36
2025-06-16 08:00:00,23413.16,23417.76,23413.16,23417.36,23
2025-06-16 08:05:00,23417.36,23427.56,23407.26,23426.06,54
2025-06-16 08:10:00,23423.06,23426.66,23419.56,23426.66,40
2025-06-16 08:15:00,23426.66,23440.66,23426.66,23436.16,52
2025-06-16 08:20:00,23436.16,23441.76,23435.16,23439.66,43
2025-06-16 08:25:00,23440.16,23457.06,23439.66,23448.56,66
2025-06-16 08:30:00,23449.56,23450.06,23444.16,23448.56,54
2025-06-16 08:35:00,23448.66,23484.56,23448.66,23479.56,92
2025-06-16 08:40:00,23480.06,23482.56,23470.56,23471.56,64
2025-06-16 08:45:00,23471.06,23471.06,23457.56,23464.56,49
2025-06-16 08:50:00,23466.06,23474.06,23463.06,23473.06,77
2025-06-16 08:55:00,23474.56,23475.56,23467.66,23469.16,45
2025-06-16 09:00:00,23470.66,23497.76,23470.16,23491.26,222
2025-06-16 09:05:00,23487.76,23504.76,23486.26,23497.76,125
2025-06-16 09:10:00,23498.76,23531.26,23494.06,23529.76,133
2025-06-16 09:15:00,23528.76,23549.76,23520.26,23540.76,144
2025-06-16 09:20:00,23544.26,23554.76,23533.76,23546.26,163
2025-06-16 09:25:00,23547.26,23548.76,23533.36,23538.86,101
2025-06-16 09:30:00,23538.86,23549.26,23535.86,23536.76,126
2025-06-16 09:35:00,23537.26,23557.46,23535.26,23547.76,127
2025-06-16 09:40:00,23548.26,23575.76,23542.26,23573.26,159
2025-06-16 09:45:00,23572.76,23576.76,23553.96,23565.46,146
2025-06-16 09:50:00,23565.96,23566.46,23555.96,23561.66,150
2025-06-16 09:55:00,23561.16,23561.76,23546.06,23555.06,192
2025-06-16 10:00:00,23554.56,23606.96,23552.96,23599.96,667
2025-06-16 10:05:00,23600.46,23608.46,23568.46,23572.96,496
2025-06-16 10:10:00,23573.96,23590.96,23572.46,23580.96,443
2025-06-16 10:15:00,23581.46,23596.46,23576.96,23579.96,391
2025-06-16 10:20:00,23579.96,23595.96,23552.46,23553.96,332
2025-06-16 10:25:00,23553.46,23553.96,23526.96,23532.46,362
2025-06-16 10:30:00,23533.96,23562.96,23528.96,23529.46,354
2025-06-16 10:35:00,23528.96,23528.96,23511.46,23525.46,270
2025-06-16 10:40:00,23524.46,23532.46,23499.46,23521.46,314
2025-06-16 10:45:00,23520.46,23560.46,23505.96,23554.96,275
2025-06-16 10:50:00,23554.96,23570.96,23554.96,23563.96,244
2025-06-16 10:55:00,23563.46,23575.46,23561.96,23574.96,258
2025-06-16 11:00:00,23573.96,23609.46,23570.96,23575.46,382
2025-06-16 11:05:00,23575.96,23581.96,23566.46,23578.96,244
2025-06-16 11:10:00,23579.46,23579.96,23553.96,23573.96,298
2025-06-16 11:15:00,23574.46,23594.46,23574.46,23584.96,249
2025-06-16 11:20:00,23584.46,23594.96,23567.96,23589.46,256
2025-06-16 11:25:00,23589.96,23605.46,23584.96,23602.46,219
2025-06-16 11:30:00,23603.96,23611.46,23595.96,23601.96,246
2025-06-16 11:35:00,23601.96,23608.46,23585.46,23593.46,247
2025-06-16 11:40:00,23591.96,23597.46,23586.46,23592.46,235
2025-06-16 11:45:00,23592.96,23612.46,23589.96,23607.46,254
2025-06-16 11:50:00,23607.96,23614.96,23606.46,23610.46,276
2025-06-16 11:55:00,23610.46,23611.96,23602.46,23604.46,258
2025-06-16 12:00:00,23600.46,23622.46,23591.46,23593.96,283
2025-06-16 12:05:00,23593.96,23600.46,23582.46,23585.96,229
2025-06-16 12:10:00,23587.96,23588.96,23564.96,23566.96,224
2025-06-16 12:15:00,23567.46,23578.96,23565.46,23573.46,221
2025-06-16 12:20:00,23573.46,23576.46,23558.96,23565.96,183
2025-06-16 12:25:00,23565.96,23587.96,23564.96,23572.96,205
2025-06-16 12:30:00,23571.96,23579.96,23568.46,23570.96,214
2025-06-16 12:35:00,23570.96,23577.46,23546.46,23575.96,324
2025-06-16 12:40:00,23575.96,23585.46,23571.46,23573.96,235
2025-06-16 12:45:00,23569.96,23582.96,23551.96,23564.96,217
2025-06-16 12:50:00,23564.46,23582.96,23564.46,23574.46,218
2025-06-16 12:55:00,23573.96,23575.96,23566.46,23569.96,203
2025-06-16 13:00:00,23569.96,23575.96,23565.46,23567.96,213
2025-06-16 13:05:00,23567.96,23583.56,23567.46,23582.56,235
2025-06-16 13:10:00,23583.06,23586.56,23575.46,23582.56,164
2025-06-16 13:15:00,23582.06,23611.96,23582.06,23604.46,215
2025-06-16 13:20:00,23603.96,23604.46,23585.96,23595.46,147
2025-06-16 13:25:00,23595.46,23603.06,23592.96,23603.06,115
2025-06-16 13:30:00,23602.56,23617.06,23602.06,23616.06,174
2025-06-16 13:35:00,23615.56,23619.06,23602.96,23607.96,223
2025-06-16 13:40:00,23607.96,23611.46,23595.46,23611.46,221
2025-06-16 13:45:00,23612.46,23612.46,23601.06,23607.46,167
2025-06-16 13:50:00,23607.56,23612.56,23605.06,23608.06,145
2025-06-16 13:55:00,23608.56,23627.96,23606.06,23627.46,194
2025-06-16 14:00:00,23627.96,23627.96,23608.46,23623.96,209
2025-06-16 14:05:00,23624.46,23628.96,23597.96,23602.46,199
2025-06-16 14:10:00,23602.46,23606.46,23590.46,23592.46,152
2025-06-16 14:15:00,23593.96,23604.96,23587.96,23598.96,207
2025-06-16 14:20:00,23598.96,23603.46,23588.46,23597.96,185
2025-06-16 14:25:00,23593.96,23597.96,23585.96,23591.96,171
2025-06-16 14:30:00,23592.46,23605.46,23589.96,23605.46,161
2025-06-16 14:35:00,23604.96,23624.96,23604.96,23617.96,185
2025-06-16 14:40:00,23616.96,23624.46,23612.46,23615.46,192
2025-06-16 14:45:00,23614.96,23627.46,23614.46,23622.46,224
2025-06-16 14:50:00,23622.96,23627.96,23615.46,23621.56,160
2025-06-16 14:55:00,23622.56,23623.56,23612.56,23620.06,205
2025-06-16 15:00:00,23620.06,23634.06,23616.56,23630.46,211
2025-06-16 15:05:00,23631.46,23639.46,23624.06,23639.46,192
2025-06-16 15:10:00,23639.96,23644.96,23636.46,23638.56,187
2025-06-16 15:15:00,23639.56,23649.06,23639.06,23648.56,134
2025-06-16 15:20:00,23649.06,23670.46,23644.56,23662.46,214
2025-06-16 15:25:00,23663.96,23665.96,23650.96,23655.46,173
2025-06-16 15:30:00,23655.96,23663.96,23626.06,23637.06,291
2025-06-16 15:35:00,23637.56,23650.06,23626.56,23644.06,245
2025-06-16 15:40:00,23644.06,23644.56,23628.56,23633.56,245
2025-06-16 15:45:00,23633.56,23638.56,23623.56,23624.56,199
2025-06-16 15:50:00,23624.56,23629.56,23615.56,23617.06,157
2025-06-16 15:55:00,23616.56,23622.06,23611.56,23617.56,167
2025-06-16 16:00:00,23619.06,23620.56,23606.06,23607.56,260
2025-06-16 16:05:00,23607.56,23610.06,23598.06,23602.56,201
2025-06-16 16:10:00,23602.06,23602.56,23578.56,23586.56,228
2025-06-16 16:15:00,23584.56,23587.56,23573.06,23580.06,218
2025-06-16 16:20:00,23580.56,23590.06,23569.06,23587.06,188
2025-06-16 16:25:00,23586.56,23589.56,23580.06,23581.06,247
2025-06-16 16:30:00,23581.56,23594.56,23575.06,23585.06,654
2025-06-16 16:35:00,23584.06,23586.06,23560.06,23561.06,602
2025-06-16 16:40:00,23561.06,23561.56,23545.06,23553.06,530
2025-06-16 16:45:00,23557.06,23600.56,23556.06,23591.56,472
2025-06-16 16:50:00,23592.56,23618.56,23573.56,23603.56,517
2025-06-16 16:55:00,23603.56,23658.06,23597.56,23657.06,608
2025-06-16 17:00:00,23657.56,23674.56,23641.06,23644.06,461
2025-06-16 17:05:00,23643.56,23650.06,23633.56,23640.56,430
2025-06-16 17:10:00,23640.06,23659.06,23635.56,23658.06,338
2025-06-16 17:15:00,23656.56,23679.06,23653.56,23673.56,416
2025-06-16 17:20:00,23674.06,23683.06,23672.06,23678.56,334
2025-06-16 17:25:00,23678.06,23686.06,23669.56,23682.56,360
2025-06-16 17:30:00,23683.06,23689.06,23677.56,23686.06,340
2025-06-16 17:35:00,23685.56,23693.06,23671.06,23686.06,400
2025-06-16 17:40:00,23685.56,23693.56,23671.56,23692.56,377
2025-06-16 17:45:00,23693.06,23705.56,23686.06,23690.06,299
2025-06-16 17:50:00,23688.56,23692.56,23673.56,23692.56,281
2025-06-16 17:55:00,23692.06,23695.06,23680.56,23694.06,307
2025-06-16 18:00:00,23694.06,23702.06,23680.56,23690.56,355
2025-06-16 18:05:00,23690.06,23693.06,23678.56,23683.06,299
2025-06-16 18:10:00,23682.56,23687.06,23672.06,23681.56,323
2025-06-16 18:15:00,23681.06,23696.66,23681.06,23696.16,255
2025-06-16 18:20:00,23696.66,23710.56,23691.16,23708.56,314
